0.112560,0.536393,0.944745,0.029859,0.589535,0.483548,0.576858,0.205935,15.558704,276.821790
0.156026,0.855173,0.015626,0.524127,0.768033,0.491377,0.187532,0.036354,14.148245,223.110144
0.902067,0.559026,0.207271,0.451351,0.164809,0.275375,0.750489,0.293440,13.415337,211.190449
0.572487,0.793607,0.880076,0.018245,0.770614,0.665347,0.603402,0.421679,12.199930,197.603301
0.650149,0.143875,0.456109,0.862276,0.493134,0.857824,0.388909,0.747638,12.282346,205.103249
0.920526,0.112738,0.527256,0.553888,0.538028,0.808586,0.686301,0.369257,13.465570,232.831609
0.329173,0.280709,0.475838,0.450905,0.068737,0.932372,0.667330,0.447678,14.861658,266.422022
0.508421,0.170293,0.479018,0.424145,0.516621,0.461768,0.507360,0.076158,17.381275,328.518138
0.209332,0.899967,0.071438,0.056097,0.680824,0.810266,0.033782,0.067610,13.244393,195.786517
0.987857,0.785351,0.948393,0.011451,0.467197,0.404371,0.605272,0.315219,13.184595,213.521176
0.104511,0.354841,0.213543,0.630434,0.971085,0.684396,0.298886,0.990208,13.192734,232.273426
0.238628,0.459433,0.731049,0.857687,0.619165,0.395854,0.113626,0.168494,13.624267,214.494920
0.722051,0.578608,0.650555,0.855182,0.938205,0.763818,0.952986,0.096676,10.163452,158.433784
0.443964,0.206208,0.766901,0.261757,0.487984,0.113929,0.552130,0.436244,15.368748,266.547217
0.462879,0.003931,0.904180,0.562698,0.690738,0.317167,0.406447,0.174567,14.550214,243.249284
0.874325,0.221389,0.991315,0.495103,0.790508,0.156859,0.963757,0.695494,10.829641,171.704456
0.601636,0.246675,0.052439,0.154837,0.737698,0.259573,0.847080,0.357079,13.345734,213.028730
0.144577,0.230266,0.457851,0.740752,0.674158,0.166076,0.174861,0.668745,13.956062,227.971540
0.384969,0.337691,0.153385,0.829987,0.387237,0.159025,0.217184,0.166076,14.247251,218.675990
0.692137,0.917462,0.631126,0.806450,0.900790,0.187409,0.788931,0.762495,8.703288,127.094324
0.997226,0.397027,0.008187,0.574960,0.450656,0.177363,0.161813,0.835822,14.260964,236.702120
0.054048,0.383454,0.687075,0.782527,0.513639,0.512322,0.835567,0.175415,13.386287,223.921549
0.832452,0.122319,0.117534,0.945023,0.063595,0.454639,0.998348,0.428687,13.217744,219.801573
0.231594,0.735609,0.768237,0.651289,0.949415,0.931272,0.897229,0.776093,8.487707,134.717474
0.516792,0.184880,0.455334,0.636064,0.153569,0.864518,0.977373,0.633326,13.511874,242.359793
0.720581,0.335559,0.272779,0.975551,0.990257,0.104528,0.850296,0.598115,11.781342,192.609342
0.323418,0.720918,0.710626,0.333397,0.772152,0.544081,0.198885,0.979413,12.220171,200.908449
0.018943,0.009397,0.991126,0.370851,0.357879,0.741722,0.940712,0.663219,13.070462,227.604962
0.083126,0.705535,0.027685,0.715183,0.020311,0.076602,0.086700,0.991682,14.463533,234.378291
0.101677,0.418702,0.652612,0.663469,0.839292,0.324872,0.119663,0.538135,14.198058,238.814459
0.337241,0.683448,0.703414,0.054206,0.982682,0.258567,0.564053,0.099076,14.014342,229.188272
0.838114,0.458805,0.004085,0.766393,0.754284,0.339287,0.784317,0.115130,11.568619,171.171650
0.383762,0.757685,0.462119,0.716520,0.800520,0.844766,0.255010,0.113235,11.504236,171.900605
0.784073,0.386964,0.060825,0.654204,0.520428,0.881685,0.094263,0.669286,13.107664,215.308425
0.851304,0.879834,0.269809,0.908356,0.275285,0.860675,0.560436,0.729101,9.278542,136.493679
0.013448,0.102718,0.686367,0.813926,0.266059,0.524844,0.377019,0.940483,13.265232,223.609436
0.858513,0.153129,0.600835,0.451970,0.307951,0.123192,0.001010,0.211260,14.682730,224.908637
0.416519,0.917930,0.028649,0.095766,0.905409,0.010894,0.944869,0.962033,11.776293,189.735195
0.830962,0.747042,0.968438,0.909030,0.571488,0.819140,0.336011,0.437482,10.072132,151.659059
0.315494,0.495938,0.211101,0.095077,0.765216,0.235195,0.009841,0.475310,15.233402,250.079759
0.714741,0.683180,0.822189,0.413670,0.823151,0.035808,0.041876,0.646196,12.143470,180.702171
0.521553,0.975317,0.907622,0.561707,0.445022,0.444643,0.602177,0.469768,14.700239,269.398012
0.973843,0.464739,0.109601,0.700964,0.927938,0.140497,0.418445,0.672814,13.018755,214.319704
0.824907,0.831910,0.331272,0.857059,0.317979,0.157873,0.889805,0.204804,9.926469,133.679110
0.906915,0.286634,0.553901,0.138352,0.833730,0.124812,0.988700,0.180350,12.284641,188.685207
0.933735,0.427212,0.531986,0.945472,0.542642,0.403988,0.399102,0.297303,14.228160,244.566973
0.068962,0.564524,0.083148,0.297081,0.287313,0.430251,0.883893,0.804490,13.503160,228.530814
0.395074,0.278034,0.572722,0.363395,0.591893,0.909592,0.674973,0.911517,12.897480,230.752340
0.845980,0.623771,0.272620,0.363951,0.708212,0.128162,0.429830,0.672254,13.230298,213.960722
0.411420,0.349900,0.395465,0.493355,0.068874,0.724878,0.848837,0.648612,13.950583,245.517977
0.639272,0.782097,0.337823,0.689159,0.546925,0.942194,0.521067,0.510989,13.395408,237.797312
0.051687,0.895430,0.054338,0.809526,0.745179,0.807192,0.279933,0.161344,11.027495,157.330806
0.222168,0.507115,0.849455,0.478600,0.425084,0.317728,0.238729,0.250182,14.568223,237.767918
0.871451,0.906752,0.785212,0.277312,0.714587,0.117997,0.569206,0.481911,11.425621,171.013291
0.251898,0.135842,0.290635,0.871362,0.997109,0.869692,0.607753,0.859166,10.521929,172.117650
0.131183,0.148594,0.441834,0.873558,0.366380,0.776032,0.297483,0.289109,13.202061,209.011507
0.074105,0.962869,0.459944,0.670386,0.339303,0.492986,0.127661,0.326597,14.943580,252.485676
0.181191,0.926677,0.211101,0.099094,0.891277,0.703196,0.867863,0.249824,10.828895,161.252327
0.222138,0.626937,0.220210,0.389199,0.902248,0.112930,0.338688,0.932582,12.941038,210.048082
0.051521,0.252328,0.379181,0.532735,0.617096,0.564928,0.743917,0.065908,15.467218,275.431382
0.572459,0.558260,0.440658,0.177257,0.675367,0.203805,0.304505,0.193926,15.475138,260.588645
0.106546,0.731439,0.534489,0.512650,0.540169,0.954814,0.702392,0.140029,14.023571,246.575758
0.285264,0.558117,0.959360,0.776986,0.642945,0.823715,0.025545,0.311045,12.191385,189.408386
0.299541,0.897197,0.993651,0.433923,0.699444,0.409405,0.335779,0.202497,13.061325,207.812495
0.254664,0.477785,0.048697,0.988591,0.133300,0.966358,0.799267,0.133728,13.051485,214.456014
0.826073,0.832571,0.499147,0.514946,0.046312,0.222777,0.481082,0.941403,12.755633,206.073918
0.326363,0.057266,0.651856,0.657210,0.023598,0.847172,0.580518,0.717129,13.484926,230.902092
0.382602,0.578895,0.211401,0.054508,0.155651,0.839283,0.209513,0.015085,14.743257,231.562272
0.775467,0.870762,0.930771,0.026429,0.112352,0.548630,0.318593,0.116267,12.495524,180.025652
0.899417,0.159354,0.523130,0.491324,0.108058,0.568780,0.372803,0.923326,13.950993,240.308225
0.101348,0.909189,0.542883,0.620581,0.163618,0.464460,0.419164,0.623464,14.971568,265.973713
0.436717,0.596363,0.256157,0.488136,0.761919,0.632771,0.683208,0.103578,14.495187,252.887587
0.997266,0.773591,0.146575,0.018046,0.517022,0.024337,0.779540,0.601920,13.483130,218.272498
0.917136,0.847845,0.537500,0.271811,0.453243,0.843049,0.371686,0.868506,10.639665,164.491353
0.584587,0.798952,0.977831,0.805997,0.386023,0.850553,0.363551,0.529166,11.328183,180.873512
0.807570,0.276426,0.348295,0.692239,0.595995,0.010166,0.961289,0.162471,12.966098,203.990346
0.776758,0.493531,0.995605,0.300182,0.726039,0.203780,0.131239,0.592776,13.149697,209.049743
0.321474,0.918250,0.447243,0.460179,0.873857,0.726144,0.494051,0.785102,11.710480,195.681161
0.222890,0.340117,0.139062,0.135760,0.490881,0.635030,0.399689,0.069076,16.000220,274.794983
0.828749,0.491359,0.747770,0.079263,0.922798,0.717570,0.882788,0.205232,10.289464,152.915045
0.584429,0.446006,0.040362,0.059458,0.673646,0.305912,0.585226,0.628856,15.931263,291.403064
0.797775,0.668022,0.686500,0.069529,0.396889,0.254039,0.557081,0.276162,13.749926,218.529640
0.321299,0.063798,0.177488,0.389012,0.452403,0.998431,0.680616,0.083240,15.024434,263.596462
0.778095,0.297529,0.111484,0.225677,0.052544,0.788317,0.682804,0.980254,11.993156,191.834148
0.983181,0.590723,0.045780,0.769026,0.226503,0.221133,0.826851,0.908727,11.111128,171.503171
0.910644,0.375840,0.496259,0.773020,0.612674,0.378632,0.959427,0.231631,12.481238,204.866120
0.718439,0.428271,0.665926,0.646089,0.106165,0.400884,0.506772,0.044813,15.245410,258.119715
0.297010,0.802004,0.119394,0.034263,0.829620,0.255936,0.766593,0.590748,12.086799,186.701158
0.671927,0.064051,0.888836,0.977152,0.653608,0.372857,0.626644,0.148429,12.848569,207.851923
0.088581,0.954683,0.347879,0.575317,0.888266,0.453240,0.205312,0.445348,13.897949,233.651037
0.201443,0.620981,0.170517,0.858077,0.377822,0.612838,0.447964,0.304281,14.233737,240.367272
0.280377,0.496960,0.701081,0.021300,0.968299,0.912824,0.716747,0.939409,11.310808,193.091344
0.819158,0.735837,0.375740,0.215370,0.296973,0.551737,0.501284,0.778298,12.633404,204.324298
0.088162,0.689017,0.267832,0.017952,0.283553,0.884407,0.578916,0.403153,14.180241,238.495832
0.745068,0.715772,0.464093,0.873423,0.381295,0.264965,0.408067,0.456582,13.185838,212.928058
0.579631,0.789113,0.063378,0.460829,0.931649,0.840625,0.099522,0.598780,12.612059,205.558887
0.431963,0.618951,0.902885,0.765183,0.820337,0.828053,0.997267,0.560069,10.167843,169.906833
0.947864,0.454840,0.161371,0.167381,0.683383,0.714209,0.610264,0.618235,13.446134,231.390630
0.243365,0.388482,0.278624,0.061166,0.482166,0.009240,0.818068,0.419587,15.108723,254.713223
0.835123,0.326443,0.636960,0.454401,0.138813,0.082219,0.231667,0.950466,13.267916,209.133741
0.849473,0.613593,0.087179,0.685474,0.939890,0.356742,0.042095,0.210124,12.849962,193.414515
0.459292,0.417156,0.693643,0.338444,0.094599,0.786734,0.068164,0.932022,13.390389,220.560669
0.892237,0.916892,0.230086,0.465414,0.723906,0.661180,0.104393,0.132418,12.168797,179.237465
0.531698,0.708616,0.910913,0.139733,0.560762,0.130937,0.118976,0.413074,14.429779,232.569460
0.528150,0.984580,0.578968,0.762208,0.078576,0.482806,0.781427,0.653532,13.159841,227.306857
0.354874,0.418170,0.986771,0.651010,0.724178,0.785003,0.426201,0.979553,12.079691,211.911409
0.424763,0.819096,0.282275,0.639986,0.885501,0.085271,0.001243,0.286702,13.150396,196.253889
0.789467,0.141171,0.279825,0.275467,0.123242,0.665349,0.250955,0.834031,12.387655,187.888137
0.912268,0.878416,0.752064,0.759405,0.023122,0.524726,0.521933,0.395073,11.870488,182.183312
0.220562,0.852478,0.841571,0.431567,0.263077,0.862610,0.759959,0.736704,9.477122,141.267235
0.262589,0.615009,0.812098,0.056045,0.709295,0.099585,0.849763,0.614448,12.375416,196.787097
0.486190,0.042451,0.642694,0.292044,0.967403,0.293573,0.764433,0.247952,13.574445,224.684481
0.932807,0.000228,0.263022,0.232197,0.219283,0.211366,0.834304,0.010075,13.172593,192.168686
0.657883,0.500729,0.625872,0.759120,0.690116,0.132515,0.402677,0.647431,13.877217,237.867122
0.618277,0.205865,0.971062,0.436071,0.512634,0.595508,0.207774,0.603708,15.051447,270.712385
0.937186,0.967018,0.935738,0.708617,0.468498,0.723382,0.412602,0.216967,11.172408,170.606457
0.871173,0.022488,0.921066,0.477853,0.466011,0.247501,0.446356,0.576356,14.081033,237.771029
0.588114,0.965795,0.944755,0.337827,0.097472,0.683339,0.657929,0.348944,12.931739,212.309738
0.213625,0.910042,0.837285,0.576253,0.706952,0.582046,0.234965,0.615035,12.299574,199.514813
0.055516,0.270808,0.831028,0.469260,0.472992,0.698088,0.978481,0.944767,12.306730,217.881674
0.517122,0.013584,0.095102,0.013738,0.094699,0.838929,0.178698,0.704159,14.643868,240.365561
0.475887,0.803817,0.439987,0.665793,0.539141,0.448054,0.371826,0.616180,15.019499,273.697879
0.272491,0.708969,0.747291,0.367419,0.450796,0.374376,0.257958,0.067399,14.267708,225.618074
0.002894,0.088498,0.328214,0.586469,0.546583,0.305102,0.521245,0.071509,16.751018,300.640886
0.560916,0.503856,0.447586,0.089042,0.593019,0.892938,0.642591,0.519202,15.332113,289.598254
0.493372,0.214550,0.297073,0.986767,0.505620,0.170918,0.299954,0.135667,15.084510,249.996708
0.732395,0.105194,0.014197,0.618420,0.252209,0.894737,0.868125,0.904220,10.911644,174.320829
0.463844,0.825118,0.134215,0.152774,0.170659,0.060914,0.610695,0.992680,13.959546,232.128614
0.236166,0.133507,0.750881,0.550617,0.955413,0.407326,0.758089,0.858807,11.450975,189.114896
0.726183,0.933440,0.626271,0.737707,0.308889,0.731857,0.877359,0.814424,8.987667,137.148872
0.027738,0.224495,0.339779,0.373345,0.266573,0.688952,0.688420,0.250154,14.482202,242.528744
0.798935,0.445047,0.366285,0.023902,0.650874,0.459967,0.746380,0.046960,14.192173,233.060838
0.871225,0.370226,0.320877,0.958391,0.413387,0.371188,0.184887,0.601719,13.390490,217.485011
0.362411,0.490672,0.712906,0.905161,0.730072,0.729711,0.733653,0.192895,11.283547,178.257591
0.297423,0.071543,0.229253,0.361017,0.638536,0.458517,0.255390,0.839782,14.189554,239.528024
0.183941,0.491358,0.895829,0.989544,0.629785,0.249540,0.814303,0.451425,12.401280,206.168421
0.417441,0.160344,0.093605,0.065155,0.585212,0.139529,0.207804,0.872789,14.751475,242.899576
0.132985,0.306568,0.578404,0.851375,0.777560,0.245868,0.576073,0.038021,13.446563,213.548290
0.273006,0.126144,0.254283,0.673940,0.876154,0.359800,0.186352,0.094508,13.699618,210.215660
0.047565,0.756320,0.033283,0.766230,0.680596,0.084601,0.237963,0.130409,13.589702,202.975867
0.883732,0.030995,0.685005,0.431455,0.153424,0.469999,0.589152,0.403583,14.724883,252.201009
0.651647,0.962580,0.748620,0.506515,0.607574,0.378685,0.808784,0.163114,12.442956,200.421445
0.234125,0.141147,0.132799,0.790840,0.467842,0.904914,0.866043,0.193693,11.815958,184.269672
0.479245,0.508394,0.221940,0.647337,0.539246,0.521633,0.520624,0.384081,16.780394,324.571222
0.723744,0.747442,0.428076,0.597970,0.017659,0.958766,0.470850,0.610044,13.650404,237.342492
0.656983,0.885071,0.353001,0.970276,0.735418,0.641888,0.278978,0.022744,12.093467,184.492003
0.285183,0.811571,0.923899,0.314945,0.843804,0.793170,0.062298,0.683142,9.983935,143.579311
0.321592,0.616241,0.004561,0.441693,0.882793,0.424146,0.866513,0.899572,12.143113,205.982330
0.960121,0.056831,0.706243,0.469557,0.296461,0.224655,0.211146,0.850600,12.710839,196.162940
0.974576,0.857457,0.931897,0.179365,0.956267,0.276059,0.847055,0.320717,9.450938,133.866932
0.930121,0.787621,0.099195,0.995504,0.248949,0.064031,0.372969,0.002817,13.013862,188.742061
0.857050,0.528708,0.832223,0.495435,0.341877,0.489841,0.087572,0.154663,13.846248,217.012350
0.704635,0.109916,0.868936,0.973073,0.546316,0.749521,0.926792,0.559619,11.006194,183.412709
0.416761,0.048565,0.061243,0.803505,0.194433,0.521383,0.724139,0.545862,14.597556,254.316829
0.895375,0.902045,0.791275,0.794110,0.087782,0.037449,0.672344,0.468983,10.749777,152.072976
0.602207,0.718665,0.652498,0.424927,0.587427,0.703106,0.552536,0.691162,13.973077,254.714761
0.036176,0.454774,0.035287,0.026788,0.555215,0.444688,0.123324,0.842832,15.779395,277.067453
0.670895,0.323135,0.530668,0.771052,0.943902,0.332221,0.603857,0.246372,13.064105,215.624056
0.842167,0.872497,0.195429,0.393493,0.214249,0.582026,0.865464,0.151547,11.500630,168.886547
0.119225,0.664002,0.511453,0.121425,0.343569,0.577093,0.746856,0.045391,15.111460,258.268196
0.540154,0.263792,0.108484,0.569033,0.408014,0.502235,0.057317,0.004511,16.984326,297.188242
0.760523,0.589430,0.571276,0.776478,0.178645,0.411566,0.466472,0.929620,12.869459,216.951899
0.988578,0.592771,0.920804,0.250086,0.794108,0.309482,0.666843,0.751025,10.851710,169.691271
0.595644,0.227737,0.125925,0.142596,0.370152,0.637114,0.337963,0.666834,15.133630,263.188776
0.754669,0.399030,0.695740,0.885500,0.250899,0.573444,0.551288,0.235771,12.925960,208.015473
0.093174,0.681375,0.872222,0.715847,0.456658,0.855332,0.504017,0.562262,12.512848,212.016447
0.479829,0.397305,0.003168,0.233803,0.780166,0.776039,0.139257,0.699332,13.302517,216.769026
0.451549,0.919447,0.007755,0.931558,0.191562,0.565616,0.581794,0.240564,13.829216,229.250441
0.873099,0.601050,0.051380,0.227593,0.164162,0.954027,0.951358,0.029370,12.475193,194.241367
0.656762,0.066815,0.514635,0.178505,0.539376,0.466490,0.378603,0.799735,15.096085,269.958210
0.150952,0.957902,0.891327,0.739850,0.643806,0.121721,0.657568,0.887520,10.506341,162.489311
0.898128,0.839364,0.701564,0.152291,0.020777,0.599555,0.618871,0.238896,12.413434,187.413376
0.768910,0.373416,0.922052,0.345275,0.471132,0.882952,0.591750,0.015604,12.603187,199.771822
0.024803,0.528861,0.148382,0.414498,0.850937,0.656810,0.377560,0.328791,14.674355,253.428214
0.485175,0.998791,0.810554,0.725911,0.455825,0.733760,0.800517,0.620251,11.145185,185.688563
0.140145,0.905009,0.189755,0.176095,0.556487,0.587813,0.818018,0.303057,13.103290,212.807924
0.998586,0.008390,0.897893,0.057238,0.816029,0.100040,0.247679,0.854782,11.336785,164.246321
0.191871,0.894157,0.035701,0.101385,0.708989,0.678598,0.628823,0.884919,11.928945,193.988050
0.292664,0.838030,0.749367,0.971080,0.794370,0.495913,0.874670,0.148480,9.899336,146.572475
0.015026,0.500361,0.556151,0.721684,0.518053,0.938118,0.367451,0.899873,13.485346,243.483895
0.701217,0.418579,0.035161,0.066418,0.645388,0.688605,0.606214,0.988634,14.084880,254.837780
0.734983,0.341512,0.928752,0.750532,0.415993,0.083781,0.627958,0.352545,12.758161,200.394205
0.074747,0.722117,0.440184,0.395106,0.272326,0.972007,0.454472,0.877945,13.181793,228.978381
0.119323,0.239088,0.104938,0.025678,0.643765,0.536312,0.243365,0.057360,16.074242,269.142147
0.830053,0.679233,0.621621,0.329745,0.981705,0.156148,0.899194,0.786583,10.283970,159.835086
0.221155,0.996078,0.495582,0.767732,0.959427,0.262304,0.639627,0.969614,11.695171,199.599407
0.581358,0.199330,0.885038,0.827429,0.936887,0.802513,0.932254,0.143047,9.323666,138.770080
0.492063,0.013397,0.425535,0.113522,0.084969,0.179985,0.239295,0.099913,16.559969,270.906463
0.451085,0.317393,0.414039,0.848321,0.234941,0.987322,0.868228,0.710527,11.557427,194.524559
0.986699,0.863947,0.358446,0.484903,0.554589,0.397545,0.739703,0.864715,11.773789,195.617374
0.068369,0.126927,0.783284,0.767908,0.530698,0.393459,0.225510,0.122868,13.913150,218.127341
0.940057,0.526380,0.408319,0.901904,0.020831,0.149369,0.701043,0.228092,13.110473,202.757688
0.481288,0.687830,0.971356,0.926351,0.205353,0.565618,0.595685,0.241954,13.265335,221.908986
0.985368,0.864744,0.214918,0.584549,0.597243,0.843289,0.242891,0.464526,12.235233,195.825072
0.858669,0.439822,0.640753,0.707106,0.200306,0.848648,0.692402,0.046080,11.778946,179.347380
0.856331,0.787075,0.048915,0.960883,0.237962,0.928892,0.750206,0.861430,8.524429,125.610034
0.224973,0.207197,0.976891,0.162070,0.859738,0.923001,0.872674,0.041218,10.700325,159.708685
0.279571,0.223859,0.942378,0.864641,0.650591,0.166754,0.829167,0.401448,11.342822,173.526805
0.195490,0.805414,0.864897,0.363205,0.670065,0.511371,0.473333,0.370327,13.125847,215.697452
0.999135,0.985547,0.269154,0.027346,0.450340,0.225229,0.493653,0.596643,14.719632,253.303350
0.175734,0.139008,0.206223,0.356294,0.198945,0.515867,0.821749,0.555471,14.590465,251.205864
0.090264,0.367256,0.891440,0.253622,0.419388,0.824282,0.319175,0.305436,13.003448,204.088813
0.598223,0.034304,0.630843,0.987115,0.346149,0.027297,0.703937,0.085044,14.756710,245.870906
0.636612,0.749309,0.386726,0.915470,0.724951,0.499327,0.337636,0.975824,11.871678,199.622825
0.045795,0.477417,0.906975,0.436251,0.663548,0.260939,0.697312,0.376735,14.051403,240.052472
0.168863,0.468097,0.584685,0.203083,0.529610,0.839176,0.736765,0.693252,13.318849,233.762413
0.187348,0.590953,0.398524,0.966940,0.470606,0.532011,0.942728,0.167537,14.188275,251.824025
0.862952,0.711552,0.006688,0.310050,0.434447,0.051289,0.802639,0.013444,13.176674,195.460682
0.927677,0.831156,0.519492,0.296431,0.530336,0.583745,0.702353,0.218222,12.880048,209.693577
0.441308,0.026490,0.986403,0.177813,0.756265,0.523701,0.973292,0.874666,12.199873,211.580194
0.372972,0.317777,0.541491,0.392147,0.386719,0.194351,0.964796,0.948651,13.920846,249.121414
0.887683,0.000046,0.855134,0.420323,0.201800,0.510164,0.164299,0.207537,13.409792,201.535332
0.647029,0.793914,0.122413,0.461096,0.050455,0.928760,0.493661,0.984159,12.961874,223.307997
0.753926,0.315230,0.105413,0.349332,0.928291,0.223496,0.304025,0.420187,13.409263,210.015406
0.200820,0.695621,0.172637,0.360977,0.913769,0.470476,0.388243,0.962621,13.026240,222.288980
0.921041,0.691450,0.768896,0.004233,0.464298,0.601170,0.930350,0.370156,12.177259,196.901626
0.049518,0.647478,0.622980,0.604405,0.394113,0.081303,0.025171,0.115341,16.187059,270.093943
0.258858,0.673205,0.137579,0.867987,0.571989,0.343531,0.558553,0.111630,14.170491,233.740397
0.886210,0.458447,0.176354,0.357163,0.099925,0.399243,0.570341,0.323788,14.849768,247.583953
0.120571,0.668280,0.669601,0.024642,0.938868,0.494541,0.852818,0.082457,13.090590,212.559839
0.941626,0.884121,0.790296,0.531367,0.180270,0.211762,0.283916,0.044430,12.120014,168.318239
0.023743,0.229228,0.653460,0.527185,0.034688,0.411035,0.131512,0.222223,16.109106,270.371539
0.700222,0.965229,0.140102,0.498247,0.921275,0.496479,0.058100,0.346861,13.594995,220.450742
0.565015,0.365088,0.052497,0.110247,0.361054,0.229644,0.521033,0.590290,16.457914,297.156667
0.550959,0.491096,0.114456,0.749960,0.963414,0.678935,0.257758,0.414586,13.840756,237.974307
0.165974,0.586228,0.554324,0.546966,0.081462,0.612957,0.917493,0.563746,15.247391,285.532694
0.291208,0.292678,0.602990,0.849499,0.969299,0.717600,0.328205,0.973214,11.387257,190.983927
0.671138,0.649827,0.101816,0.121230,0.708160,0.895982,0.880255,0.915111,10.470958,169.304366
0.025037,0.381797,0.102644,0.813694,0.843873,0.627397,0.549593,0.158341,13.495860,221.968153
0.140731,0.736063,0.015252,0.987109,0.519789,0.497783,0.838905,0.815206,12.110335,205.109417
0.918155,0.061934,0.858045,0.890838,0.037957,0.084424,0.625398,0.375494,12.184372,179.793341
0.310603,0.293710,0.809495,0.835490,0.693678,0.725115,0.516614,0.890212,10.318151,163.937815
0.527257,0.117739,0.319469,0.731418,0.389144,0.418808,0.488854,0.079054,15.801978,275.157418
0.794396,0.252048,0.120946,0.376684,0.259890,0.227940,0.933868,0.730281,12.113439,187.891740
0.789960,0.495957,0.285942,0.582424,0.824528,0.257214,0.280719,0.498934,13.421440,217.547004
0.668864,0.243222,0.540335,0.408078,0.064614,0.157789,0.910645,0.540430,14.663658,252.503145
0.082095,0.177915,0.555779,0.939472,0.309494,0.379533,0.542603,0.050314,15.269512,260.390945
0.344757,0.525942,0.958089,0.146403,0.993814,0.921760,0.738734,0.897024,10.626471,180.007664
0.742778,0.073341,0.751764,0.504952,0.469445,0.793979,0.804347,0.929265,10.720131,175.112799
0.449068,0.346682,0.499033,0.003116,0.764907,0.575419,0.669487,0.742448,14.211251,254.566394
0.902884,0.952785,0.618145,0.923682,0.037389,0.345243,0.377854,0.683118,11.771594,181.371569
0.237833,0.742768,0.471462,0.359056,0.758449,0.358438,0.343427,0.647700,13.601576,227.117481
0.833172,0.797286,0.610110,0.549777,0.554969,0.234249,0.689034,0.367076,12.844272,208.586602
0.820226,0.847352,0.807756,0.015910,0.948371,0.462456,0.818121,0.897442,8.383704,122.140215
0.037031,0.346524,0.852844,0.108210,0.153632,0.518478,0.005842,0.435193,15.356237,252.082090
0.345095,0.407710,0.326211,0.156090,0.632420,0.661433,0.732520,0.423814,14.565023,257.556207
0.619236,0.808033,0.276240,0.043244,0.000578,0.616801,0.951308,0.822137,12.226578,198.142223
0.654441,0.097443,0.255602,0.904265,0.148125,0.897076,0.015956,0.786139,11.760291,177.147722
0.921893,0.774406,0.295325,0.561526,0.248154,0.493537,0.494307,0.301712,13.717454,224.061104
0.268631,0.213242,0.220673,0.266277,0.692244,0.111312,0.336192,0.794287,13.406447,210.690878
0.783419,0.260257,0.825048,0.488068,0.974371,0.019332,0.056915,0.189198,12.751505,185.452300
0.534769,0.810259,0.839247,0.136045,0.369295,0.046893,0.274723,0.493243,13.693118,212.737457
0.694765,0.406786,0.560398,0.529730,0.793861,0.928008,0.044475,0.462243,13.731815,234.954643
0.771740,0.043905,0.326430,0.396906,0.754088,0.167774,0.519966,0.720344,13.279065,216.386069
0.441278,0.197155,0.355437,0.132155,0.686500,0.231316,0.485652,0.191018,15.392047,258.168837
0.945138,0.171463,0.962470,0.513527,0.859401,0.097221,0.200131,0.264299,12.262767,179.667751
0.993862,0.206385,0.269831,0.935394,0.155512,0.452675,0.936845,0.055458,12.758215,200.198209
0.111706,0.593600,0.474825,0.342991,0.534909,0.975496,0.280313,0.809930,14.007405,250.206093
0.794189,0.784431,0.897835,0.965877,0.701197,0.581224,0.273552,0.930641,9.068286,136.083003
0.775496,0.008956,0.172096,0.809369,0.746803,0.394200,0.091729,0.728356,11.880670,177.648075
0.476507,0.870060,0.209932,0.930465,0.929546,0.241102,0.876987,0.036867,10.741786,156.973036
0.796558,0.789080,0.867980,0.528723,0.349221,0.472693,0.191799,0.918006,10.984561,166.249620
0.926551,0.079365,0.535482,0.235260,0.123201,0.273568,0.461218,0.247169,14.783144,236.941897
0.712266,0.102905,0.712130,0.396650,0.538544,0.490039,0.891104,0.197853,13.543542,226.604768
0.691991,0.297245,0.660800,0.263135,0.057242,0.810701,0.589475,0.250446,13.384991,213.906861
0.072972,0.759060,0.316126,0.484350,0.089924,0.893116,0.528089,0.616191,14.010765,242.762271
0.137116,0.393673,0.192608,0.499745,0.086275,0.567879,0.438610,0.263285,16.412506,291.656775
0.044033,0.052406,0.808701,0.764302,0.923489,0.516403,0.470230,0.882084,11.662366,191.900603
0.946537,0.918572,0.201461,0.880881,0.764283,0.252808,0.358533,0.597519,10.664742,156.688914
0.506950,0.498096,0.039596,0.727879,0.093174,0.873378,0.263321,0.209772,14.142533,228.686873
0.135285,0.577456,0.291184,0.453787,0.050749,0.992066,0.842542,0.597425,14.085099,252.612051
0.187759,0.997552,0.849359,0.450038,0.802068,0.036895,0.665626,0.707873,11.615538,183.181961
0.627395,0.309931,0.907577,0.819218,0.688676,0.579314,0.251087,0.702432,11.642221,185.891935
0.073336,0.403299,0.090665,0.263260,0.726243,0.805321,0.530747,0.617749,14.079162,245.746395
0.611114,0.638589,0.942819,0.514343,0.650851,0.970007,0.943225,0.418212,12.454308,224.009016
0.338161,0.504806,0.728443,0.164116,0.227558,0.994907,0.013682,0.105444,14.548948,234.378469
0.596297,0.747828,0.991156,0.493629,0.784421,0.344761,0.998278,0.549514,12.562674,221.190753
0.417604,0.209992,0.008763,0.696262,0.902469,0.582915,0.576706,0.013549,14.631439,249.766835
0.375145,0.602952,0.055721,0.663582,0.506740,0.372555,0.199322,0.151479,15.849027,271.242430
0.065192,0.215756,0.557303,0.537108,0.199904,0.234678,0.518064,0.260887,16.130724,281.164684
