0.859369,0.259082,0.388872,5.686566,37.603071
0.182997,0.427043,0.974512,6.332767,50.303137
0.164592,0.005610,0.580912,7.504063,58.677588
0.765607,0.282354,0.337188,5.881734,39.082499
0.080883,0.586850,0.484899,7.672492,63.719781
0.592698,0.905207,0.428095,6.082679,45.611746
0.878644,0.654613,0.999384,4.736028,35.367642
0.273597,0.808111,0.893511,4.339757,28.587180
0.898783,0.499416,0.342613,6.055382,43.143421
0.504155,0.367811,0.330837,7.410606,58.437354
0.229042,0.809017,0.036919,5.933977,37.316265
0.733304,0.722983,0.845862,4.061046,26.617655
0.436275,0.080173,0.235500,7.365345,54.190800
0.865031,0.591924,0.060305,6.006897,39.854635
0.973213,0.187737,0.064292,6.311000,41.616741
0.435103,0.425448,0.425350,7.719348,64.337582
0.951970,0.502867,0.994702,5.587134,44.923409
0.096954,0.549336,0.403494,7.612246,61.522909
0.508916,0.973569,0.231930,6.363264,46.991954
0.067264,0.293353,0.555431,7.417512,58.653594
0.345269,0.685146,0.488374,6.886691,54.437494
0.848590,0.229363,0.024205,5.862064,35.626205
0.837042,0.688571,0.741590,4.273905,27.993257
0.110719,0.004972,0.963998,6.503543,49.305086
0.988158,0.076039,0.945281,5.364348,39.197153
0.975078,0.356306,0.285935,6.108764,42.629957
0.535545,0.050757,0.141884,7.616191,56.836156
0.763912,0.243668,0.848880,4.515334,28.909358
0.213133,0.003900,0.454081,7.547940,57.897007
0.866639,0.933846,0.632493,4.397693,29.597413
0.885081,0.651149,0.172673,5.431706,34.801980
0.284567,0.065365,0.645188,6.970597,52.986727
0.021108,0.500010,0.059016,7.884545,60.182186
0.323666,0.585896,0.973302,6.249526,50.915565
0.112132,0.431284,0.981880,6.554149,53.087620
0.376859,0.107954,0.279935,7.158692,51.790299
0.100837,0.110073,0.630088,7.195116,55.309840
0.361929,0.162820,0.849095,5.720067,40.220540
0.927825,0.867886,0.061303,4.703652,27.368029
0.979209,0.288211,0.717503,5.374753,38.101590
0.994484,0.569060,0.589288,6.640867,54.747045
0.818980,0.275186,0.685447,5.144828,34.417290
0.160509,0.432126,0.329833,7.253100,54.866688
0.844990,0.365379,0.185230,5.690788,36.085363
0.931429,0.481331,0.294764,6.100653,43.203790
0.361532,0.339652,0.955505,6.069426,46.878955
0.277460,0.821204,0.753990,4.639231,30.452725
0.317558,0.181574,0.813472,5.661310,39.056607
0.616775,0.656204,0.947587,5.674199,44.919166
0.863209,0.735163,0.824642,3.483584,21.571705
0.756021,0.884771,0.301552,4.621808,28.181205
0.820714,0.112241,0.962523,4.858863,33.139788
0.943006,0.685067,0.939919,4.327023,30.750833
0.144944,0.526786,0.353291,7.409211,57.977549
0.014777,0.168652,0.175765,7.295011,50.997717
0.012536,0.811507,0.996813,5.353336,39.777649
0.163684,0.088747,0.719217,6.457037,46.593692
0.655386,0.556214,0.932357,5.850610,46.543842
0.899033,0.973469,0.645392,4.637641,32.584478
0.719309,0.644093,0.759869,5.085422,36.163317
0.029685,0.800767,0.215680,5.989252,38.960532
0.856298,0.916905,0.331955,4.407317,26.842239
0.750432,0.001162,0.669803,6.026000,42.706978
0.137506,0.936687,0.296587,5.869852,39.675372
0.766793,0.819671,0.097202,4.805456,27.886410
0.910376,0.347202,0.036434,6.058229,38.956921
0.359159,0.890796,0.168185,5.736929,37.422536
0.556872,0.402036,0.261977,7.337195,57.005325
0.963686,0.555286,0.372947,6.402284,48.598046
0.544481,0.146777,0.545201,7.613140,62.872761
0.936769,0.565459,0.895088,4.790391,34.659847
0.280157,0.469188,0.585121,7.387190,61.008999
0.673922,0.537006,0.713271,6.231114,48.894968
0.322364,0.497817,0.887531,5.982492,45.798355
0.032404,0.083481,0.682830,7.028812,53.126466
0.630391,0.661281,0.198512,6.565082,47.777138
0.135692,0.678670,0.713875,5.957952,43.784792
0.847187,0.986542,0.901334,3.577691,24.128389
0.815163,0.923092,0.751727,3.554620,22.292276
0.605855,0.361054,0.709910,6.463595,50.461338
0.434444,0.790010,0.496510,6.404336,49.116651
0.201885,0.435187,0.589600,7.330527,59.571177
0.897620,0.979367,0.499049,5.195906,37.380584
0.900379,0.493642,0.839354,4.694850,32.523028
0.394843,0.233096,0.421079,7.288256,56.324541
0.232076,0.007337,0.721889,6.489857,46.845561
0.988255,0.352821,0.861240,4.921329,34.807568
0.292451,0.442098,0.166028,7.201369,52.823406
0.926414,0.744694,0.530677,5.215052,36.705635
0.875365,0.119485,0.541727,6.048355,42.838676
0.825359,0.172907,0.323696,5.653038,35.909579
0.940888,0.024849,0.719470,5.468091,37.523197
0.160035,0.964418,0.224629,5.981866,40.501927
0.762067,0.923795,0.266767,4.686347,28.733798
0.429303,0.286050,0.911590,5.912556,44.338238
0.535801,0.768691,0.526504,6.554362,51.849245
0.123543,0.561059,0.767590,6.280129,47.726566
0.032692,0.161627,0.289042,7.228099,51.518023
0.755426,0.865712,0.118515,4.767342,27.885635
0.246198,0.897104,0.761903,4.579019,30.175203
0.744703,0.456729,0.276045,6.300235,44.495092
0.097194,0.966271,0.957302,5.225195,39.108189
0.998421,0.318415,0.168329,6.287050,43.395570
0.112969,0.930622,0.994925,5.249042,39.652433
0.339022,0.290689,0.231355,6.853717,48.154585
0.620438,0.411470,0.979374,6.337738,52.469861
0.832752,0.483025,0.978979,5.156676,38.830349
0.143348,0.400001,0.362832,7.288618,55.473574
0.485730,0.779960,0.811675,4.925814,34.702249
0.540895,0.428123,0.868451,6.176018,48.668512
0.802064,0.005213,0.979768,5.259518,37.137095
0.659281,0.575419,0.610635,6.944278,57.653439
0.918126,0.572468,0.828765,4.656474,32.497815
0.699674,0.526215,0.892388,5.420096,40.724344
0.087108,0.984019,0.921303,5.173790,38.181361
0.482460,0.311471,0.459154,7.584623,62.172774
0.807765,0.533273,0.304244,5.995189,41.775227
0.088579,0.307115,0.769716,6.058361,43.149180
0.555776,0.255471,0.713927,6.476885,49.742034
0.758115,0.521257,0.275876,6.237924,44.173165
0.481134,0.679964,0.131399,6.971848,51.804914
0.257609,0.367891,0.003093,7.320394,51.760518
0.103390,0.825555,0.992661,5.100908,37.235642
0.724042,0.393545,0.891135,5.067952,35.915846
0.545607,0.830563,0.221765,5.875230,40.063345
0.030720,0.327105,0.275883,7.196146,52.032048
0.152846,0.423475,0.207028,7.190897,52.368474
0.801230,0.358676,0.625306,5.772440,41.507311
0.574546,0.258113,0.397972,7.267539,56.833950
0.697653,0.774243,0.129705,5.418380,34.150053
0.614826,0.452833,0.226407,7.211881,55.425969
0.438200,0.871138,0.216449,5.830677,39.252752
0.779616,0.260490,0.327634,5.767740,37.576965
0.125265,0.779319,0.653949,5.723319,40.799354
0.579656,0.303746,0.922546,5.919071,45.346555
0.732866,0.806162,0.307268,4.870953,30.298857
0.766942,0.407550,0.296676,6.069112,41.650852
0.215396,0.169729,0.231483,6.831039,46.495619
0.789618,0.293575,0.767966,4.691068,30.318353
0.500560,0.179583,0.212228,7.236968,53.126311
