0.009353,0.762500,0.880567,0.947212,0.501906,0.871457,0.870975,0.585384,0.644100,11.491209
0.166302,0.895381,0.652436,0.253004,0.912856,0.948226,0.133490,0.456366,0.063694,13.661353
0.780978,0.804250,0.993275,0.098429,0.326961,0.819968,0.668335,0.554418,0.532209,12.964812
0.354804,0.715150,0.567666,0.004815,0.646498,0.073150,0.241348,0.826655,0.536780,15.816245
0.042947,0.711515,0.998883,0.195266,0.745875,0.297848,0.382621,0.965974,0.236592,13.990552
0.832248,0.592589,0.673631,0.847310,0.386975,0.074140,0.273354,0.686895,0.923981,12.629778
0.853495,0.826699,0.008338,0.760930,0.811427,0.829510,0.097822,0.157673,0.302570,11.152416
0.424521,0.442889,0.550991,0.206821,0.587401,0.825190,0.363253,0.743996,0.046351,15.969156
0.798727,0.930051,0.294912,0.517908,0.798080,0.559459,0.025988,0.933450,0.401788,13.226339
0.593290,0.082029,0.871946,0.613794,0.101198,0.647968,0.463344,0.597725,0.160429,16.336374
0.653709,0.835888,0.487238,0.783472,0.750238,0.698798,0.359721,0.187546,0.736669,12.248897
0.041727,0.149525,0.641355,0.472481,0.335667,0.755981,0.553825,0.143913,0.580734,16.977051
0.079136,0.047055,0.445761,0.552128,0.879824,0.076596,0.148552,0.730142,0.680903,15.665599
0.532396,0.939395,0.497667,0.031883,0.097858,0.763578,0.626719,0.666844,0.350104,15.583577
0.135508,0.487046,0.919330,0.622191,0.826380,0.116320,0.547272,0.435320,0.573659,15.673947
0.398999,0.976403,0.560668,0.742406,0.286116,0.673686,0.210528,0.169311,0.653043,14.884228
0.172332,0.268031,0.226691,0.245359,0.947263,0.418062,0.053478,0.696870,0.239227,15.474406
0.174236,0.337306,0.433031,0.367904,0.856309,0.431181,0.929895,0.369161,0.141393,15.187325
0.149521,0.785748,0.733856,0.092414,0.618004,0.827669,0.898154,0.961802,0.246375,11.518406
0.561116,0.392387,0.906358,0.906541,0.661850,0.238645,0.858103,0.921867,0.259443,11.796177
0.464380,0.130635,0.433350,0.760265,0.844160,0.129761,0.424361,0.076818,0.877495,14.443477
0.780077,0.659263,0.203114,0.960075,0.170585,0.475089,0.469772,0.335013,0.313466,15.140983
0.884856,0.430478,0.900469,0.407972,0.461844,0.638353,0.736303,0.898869,0.183979,12.790403
0.216559,0.344783,0.791907,0.176770,0.694576,0.995461,0.411512,0.903923,0.532957,13.716987
0.276619,0.361930,0.776430,0.234121,0.732057,0.375109,0.025008,0.366707,0.279339,15.364612
0.526396,0.608116,0.530816,0.129103,0.292635,0.171957,0.520455,0.017294,0.648508,18.108396
0.645897,0.393447,0.457708,0.325515,0.760031,0.726207,0.314722,0.799232,0.130178,14.273729
0.826363,0.202337,0.678007,0.609900,0.459873,0.685365,0.807488,0.302693,0.367886,13.838192
0.536211,0.604629,0.673446,0.385563,0.550884,0.244694,0.876975,0.839096,0.668483,14.252394
0.396899,0.848536,0.782541,0.034370,0.914913,0.240769,0.267868,0.371936,0.424309,13.852580
0.429713,0.971585,0.051170,0.428027,0.661711,0.628591,0.576399,0.280066,0.751821,15.621732
0.737873,0.928691,0.508489,0.591565,0.032213,0.558944,0.228264,0.943075,0.828607,13.461278
0.885145,0.026329,0.387376,0.987405,0.785238,0.279194,0.625420,0.735216,0.593980,13.306430
0.294932,0.185054,0.844295,0.479572,0.412226,0.683915,0.577167,0.130460,0.115045,15.996391
0.102897,0.447828,0.264393,0.360611,0.148432,0.550446,0.872005,0.883274,0.511151,15.350135
0.729658,0.376373,0.627665,0.345914,0.413170,0.990204,0.523059,0.981331,0.544441,15.502435
0.033288,0.830139,0.397657,0.823585,0.672624,0.481026,0.503345,0.862026,0.336218,13.743670
0.991460,0.395342,0.979101,0.749035,0.299020,0.725242,0.756741,0.055573,0.562025,13.305987
0.387792,0.932391,0.213211,0.238682,0.218316,0.290878,0.210717,0.937266,0.667639,14.132357
0.509451,0.597613,0.991750,0.870453,0.308864,0.215518,0.630112,0.935622,0.906693,12.725821
0.418290,0.382675,0.038676,0.382325,0.210019,0.674803,0.410055,0.802997,0.088400,16.411262
0.583624,0.035790,0.425542,0.726782,0.792842,0.235914,0.180253,0.376914,0.917784,14.465536
0.252704,0.364006,0.392650,0.706404,0.677777,0.335088,0.152444,0.448248,0.659048,16.118044
0.276274,0.939579,0.378895,0.048265,0.170107,0.392799,0.273825,0.487839,0.277042,16.481395
0.680209,0.271849,0.079400,0.015328,0.754700,0.980071,0.537741,0.765956,0.142048,14.490455
0.281117,0.372435,0.788929,0.150629,0.693820,0.261241,0.345989,0.722661,0.235701,14.428981
0.755308,0.453424,0.119337,0.876157,0.630701,0.218954,0.935490,0.148275,0.885472,12.469465
0.855909,0.435532,0.351755,0.815007,0.813286,0.542265,0.987945,0.909588,0.284859,11.561421
0.176063,0.849278,0.529728,0.633296,0.020833,0.414251,0.266198,0.839770,0.464358,15.221000
0.285583,0.257324,0.015945,0.920050,0.177355,0.309305,0.122937,0.495808,0.042767,16.567934
0.571351,0.127498,0.627675,0.412136,0.663870,0.446397,0.895385,0.146898,0.231996,16.036868
0.785957,0.937283,0.068658,0.917521,0.662237,0.165222,0.045148,0.875173,0.166560,12.329318
0.367788,0.616973,0.697629,0.930318,0.714028,0.162167,0.390185,0.554039,0.309337,15.027998
0.058923,0.773006,0.852384,0.469298,0.770797,0.489867,0.676938,0.886705,0.321250,12.597568
0.481450,0.336878,0.219630,0.753903,0.766677,0.820272,0.833473,0.338153,0.470460,12.919171
0.759464,0.495158,0.200382,0.545045,0.898486,0.911692,0.772503,0.891307,0.954393,10.573032
0.933546,0.966365,0.540698,0.875493,0.249785,0.798253,0.609046,0.184430,0.659558,12.273540
0.210421,0.369843,0.537464,0.279958,0.900329,0.987971,0.698741,0.621550,0.967858,13.648339
0.096701,0.606148,0.618152,0.897037,0.431811,0.501730,0.901341,0.871455,0.562155,14.074574
0.856562,0.093005,0.024852,0.395665,0.941435,0.497155,0.030897,0.036022,0.734465,15.240316
0.272155,0.772835,0.862284,0.865102,0.115763,0.353534,0.895116,0.263274,0.412285,12.066074
0.272201,0.855020,0.133965,0.751636,0.749570,0.651887,0.695951,0.477522,0.118443,13.374426
0.369834,0.614595,0.130171,0.757425,0.030659,0.934224,0.867848,0.401077,0.977727,13.298023
0.534135,0.251676,0.788956,0.747014,0.039134,0.879778,0.448468,0.462306,0.214616,14.557462
0.450139,0.659332,0.786137,0.748319,0.195186,0.348294,0.079096,0.374922,0.490670,15.523575
0.595126,0.449951,0.987504,0.254045,0.442281,0.932640,0.135110,0.915245,0.990612,13.733984
0.045093,0.314854,0.194568,0.805391,0.407673,0.467581,0.972825,0.480591,0.882154,14.535089
0.071897,0.927494,0.653626,0.523371,0.025817,0.295492,0.297887,0.535135,0.853590,15.236777
0.458246,0.733036,0.245976,0.657726,0.171555,0.143548,0.832143,0.127553,0.963161,13.945698
0.396325,0.102170,0.714859,0.878993,0.548598,0.847734,0.071571,0.575547,0.570078,14.812802
0.027791,0.522842,0.469320,0.223746,0.748253,0.783825,0.026184,0.848347,0.468353,15.023673
0.994271,0.271735,0.460787,0.791075,0.432834,0.099868,0.660844,0.575807,0.824942,14.302771
0.123438,0.343494,0.742754,0.990655,0.860418,0.947247,0.924898,0.040374,0.655292,11.885093
0.718045,0.440965,0.532284,0.305984,0.586074,0.686350,0.299922,0.770575,0.013107,15.659525
0.201704,0.893698,0.464547,0.447267,0.157395,0.804534,0.316233,0.698798,0.180608,14.353430
0.543336,0.235827,0.419230,0.939233,0.788414,0.542004,0.239640,0.491830,0.317579,15.628107
0.166654,0.361464,0.744738,0.849601,0.623502,0.739936,0.363057,0.758885,0.675046,12.548602
0.757746,0.574460,0.094856,0.298537,0.046265,0.272782,0.300715,0.349182,0.594467,16.574221
0.941372,0.823727,0.953982,0.883996,0.445332,0.052542,0.674554,0.830431,0.337536,11.051757
0.195645,0.282829,0.451210,0.450027,0.050337,0.030611,0.836710,0.207528,0.596972,16.689718
0.283371,0.963901,0.171301,0.823300,0.243703,0.926216,0.148515,0.194798,0.663260,13.051962
0.443922,0.243863,0.122270,0.754844,0.786399,0.407697,0.567643,0.944464,0.026049,14.764743
0.191316,0.147987,0.392732,0.281575,0.139899,0.161814,0.541702,0.879762,0.591505,16.207661
0.624623,0.029965,0.964705,0.582588,0.748182,0.784531,0.765221,0.409418,0.228532,13.437287
0.833344,0.696528,0.842871,0.277641,0.132642,0.854436,0.440965,0.466909,0.873029,11.618970
0.371665,0.325302,0.288897,0.535674,0.196576,0.609270,0.589303,0.072801,0.554350,17.905741
0.203307,0.122572,0.421452,0.632035,0.432032,0.566195,0.888258,0.243246,0.850157,14.863052
0.990791,0.379141,0.249490,0.865825,0.532578,0.917394,0.892142,0.660762,0.484126,12.718025
0.652270,0.377177,0.113055,0.340467,0.636806,0.354946,0.539957,0.353862,0.246308,17.187493
0.082763,0.114832,0.256450,0.354932,0.555537,0.251708,0.557887,0.775542,0.212015,16.507194
0.633532,0.567399,0.070297,0.587156,0.220078,0.805074,0.204856,0.057258,0.237358,16.247860
0.689885,0.625300,0.881776,0.521112,0.483325,0.487960,0.656081,0.746839,0.090870,15.070870
0.748357,0.027171,0.332837,0.967302,0.951275,0.203807,0.620137,0.553444,0.889148,13.249759
0.796629,0.433255,0.264259,0.089208,0.850635,0.906158,0.177221,0.671775,0.642501,12.938716
0.037459,0.814455,0.903991,0.019692,0.597204,0.262710,0.023867,0.288063,0.169461,15.261538
0.822661,0.518776,0.766089,0.334969,0.412250,0.355714,0.728171,0.667632,0.583666,14.250184
0.292996,0.725370,0.252507,0.029250,0.277199,0.114756,0.414728,0.101247,0.777883,15.631931
0.849813,0.158585,0.104178,0.527354,0.279556,0.389412,0.277658,0.084673,0.629915,16.199238
0.088642,0.017719,0.723809,0.881222,0.690986,0.764864,0.117111,0.080096,0.438743,14.404036
0.302999,0.801308,0.161090,0.433124,0.340854,0.486953,0.029702,0.519903,0.292525,16.870284
0.316553,0.018346,0.622958,0.171637,0.670998,0.558512,0.753502,0.490608,0.685619,16.001339
0.975101,0.191410,0.945327,0.753656,0.139148,0.192390,0.761556,0.177236,0.572769,13.213454
0.443725,0.025698,0.250599,0.697672,0.361278,0.443748,0.662091,0.923666,0.337807,15.764148
0.995269,0.396493,0.924166,0.485486,0.573429,0.090957,0.142357,0.418920,0.261863,16.137461
0.596345,0.221195,0.057063,0.333058,0.075559,0.092173,0.995103,0.396525,0.528344,17.415234
0.121858,0.655429,0.984827,0.569131,0.725038,0.146066,0.113970,0.230421,0.910071,14.318626
0.149374,0.735629,0.805278,0.639830,0.823965,0.053139,0.755208,0.372315,0.509328,13.181443
0.059544,0.886987,0.339461,0.827125,0.932787,0.266723,0.508275,0.170310,0.715220,12.991507
0.780114,0.004736,0.721746,0.491768,0.784151,0.988931,0.985348,0.646901,0.930235,11.725334
0.873556,0.503257,0.522589,0.115461,0.744102,0.970731,0.803614,0.659386,0.348000,13.119671
0.438280,0.882609,0.342857,0.189279,0.751866,0.527430,0.048026,0.056750,0.956663,14.768134
0.780433,0.994841,0.999195,0.779514,0.436567,0.149085,0.094707,0.562140,0.505824,14.388541
0.069209,0.969505,0.712109,0.713048,0.306167,0.719197,0.784811,0.452369,0.324813,13.292420
0.942208,0.143273,0.425594,0.155554,0.074361,0.840852,0.685420,0.559356,0.952539,13.818176
0.567538,0.460419,0.107902,0.746658,0.762224,0.536452,0.043486,0.749919,0.663493,15.024595
0.860691,0.070732,0.099955,0.057836,0.466728,0.738574,0.294461,0.643412,0.873051,14.110445
0.667881,0.632256,0.203074,0.599617,0.927339,0.447542,0.693229,0.288297,0.418365,15.296627
0.789670,0.290093,0.390784,0.931961,0.719677,0.694572,0.714460,0.913010,0.564737,11.755201
0.665959,0.614288,0.052514,0.008965,0.008708,0.458974,0.468614,0.071744,0.410633,18.610547
0.845785,0.910824,0.870407,0.907231,0.829159,0.899405,0.760135,0.584577,0.282385,8.210472
0.062839,0.640443,0.220366,0.281035,0.422057,0.581091,0.631436,0.316596,0.619727,17.174387
0.858471,0.015311,0.691395,0.589565,0.278101,0.248705,0.217447,0.996379,0.573801,14.823332
0.145385,0.460172,0.765034,0.118535,0.514860,0.342999,0.488147,0.646770,0.662401,16.596200
0.725148,0.348402,0.233356,0.070957,0.074560,0.961363,0.551057,0.539353,0.858819,14.840213
0.607094,0.657849,0.503646,0.894390,0.258328,0.394499,0.483671,0.330197,0.774625,15.082945
0.564812,0.208838,0.664484,0.895562,0.786108,0.464036,0.264857,0.879754,0.743580,12.344732
0.455518,0.419949,0.420820,0.119793,0.640229,0.973392,0.538005,0.594995,0.182236,17.189764
0.967670,0.838801,0.940576,0.038022,0.063356,0.767162,0.693283,0.547995,0.814040,11.549892
0.675468,0.376025,0.228988,0.993617,0.161678,0.065321,0.807721,0.807255,0.064253,13.857514
0.573778,0.693471,0.017062,0.637253,0.038412,0.344216,0.635981,0.167900,0.231765,16.944711
0.890147,0.922979,0.726053,0.291236,0.428277,0.871810,0.486700,0.999749,0.257400,12.079991
0.686108,0.837643,0.693255,0.325612,0.606240,0.010512,0.651890,0.844010,0.056318,13.678958
0.823524,0.373783,0.673093,0.485214,0.186897,0.578065,0.742160,0.725980,0.064509,14.444147
0.343944,0.966816,0.456708,0.587151,0.138537,0.908426,0.257222,0.443851,0.338077,15.520534
0.475398,0.243755,0.874901,0.440924,0.502640,0.146410,0.393967,0.347594,0.977679,15.857154
0.541831,0.494312,0.878551,0.416847,0.060876,0.802613,0.306561,0.293659,0.301672,15.317493
0.709762,0.022534,0.146313,0.615624,0.580274,0.308539,0.282252,0.213008,0.020237,16.980509
0.936940,0.000036,0.473445,0.576775,0.325519,0.274582,0.242673,0.965770,0.196888,15.527171
0.887560,0.240529,0.623555,0.216939,0.758193,0.084845,0.369017,0.588038,0.681422,14.432157
0.918537,0.663765,0.591113,0.821806,0.201326,0.947820,0.572623,0.889523,0.901707,10.758107
0.769114,0.836279,0.188263,0.187706,0.876756,0.058768,0.809231,0.317962,0.125710,12.207289
0.846037,0.665909,0.416835,0.850557,0.493687,0.968554,0.912545,0.629001,0.636555,12.137909
0.250729,0.858578,0.612650,0.675259,0.673106,0.510194,0.367883,0.281738,0.729972,14.316297
0.435229,0.910988,0.298230,0.628575,0.030918,0.191803,0.202719,0.574080,0.626507,16.188645
0.858796,0.941062,0.636698,0.390019,0.833440,0.676674,0.176647,0.099340,0.105542,13.085835
0.437402,0.503753,0.613763,0.801832,0.291369,0.547552,0.331780,0.509639,0.624686,16.856543
0.020940,0.348044,0.969625,0.488230,0.822369,0.262324,0.672145,0.943388,0.571220,14.109206
0.650979,0.910849,0.588291,0.915467,0.671839,0.674097,0.261157,0.758623,0.131962,12.648384
0.885884,0.926822,0.592986,0.737757,0.827302,0.324871,0.058390,0.632894,0.733808,11.713165
0.189689,0.736968,0.262458,0.298303,0.279358,0.745774,0.634871,0.719883,0.390188,14.243185
0.817429,0.349388,0.779110,0.132209,0.559044,0.568947,0.117995,0.690344,0.761772,13.737430
0.531471,0.770499,0.575594,0.762882,0.854059,0.930407,0.723374,0.780017,0.387166,11.119099
0.968260,0.392736,0.034649,0.701296,0.583181,0.515410,0.083211,0.211549,0.207680,16.468206
0.164211,0.574631,0.299833,0.806018,0.909598,0.880585,0.530243,0.102217,0.355860,13.798957
0.130736,0.998335,0.341265,0.463415,0.710009,0.085851,0.424722,0.584670,0.618990,16.619782
0.588434,0.469406,0.812917,0.305158,0.837657,0.177820,0.979358,0.897656,0.473737,12.943969
0.321215,0.290784,0.615052,0.568306,0.734349,0.469089,0.901284,0.449650,0.806014,14.346076
0.388547,0.117850,0.623133,0.542192,0.285824,0.491174,0.108055,0.265294,0.652993,17.559942
0.171812,0.627165,0.416145,0.831665,0.240195,0.785209,0.749595,0.882391,0.217784,12.194443
0.463663,0.169491,0.048364,0.268318,0.782497,0.528159,0.711318,0.039806,0.511065,16.587419
0.248581,0.902970,0.706866,0.173535,0.015898,0.743617,0.999172,0.714985,0.165277,13.017851
0.398618,0.801234,0.298083,0.154902,0.651796,0.132406,0.103766,0.380487,0.997751,15.316879
0.853491,0.393856,0.663746,0.764077,0.886221,0.607124,0.203146,0.721315,0.096042,12.519396
0.674635,0.658672,0.296308,0.481650,0.355242,0.413362,0.263232,0.921759,0.959257,14.563225
0.443656,0.252988,0.678045,0.537692,0.983652,0.066998,0.341212,0.498970,0.648811,16.630725
0.107380,0.638035,0.705799,0.302016,0.800042,0.960399,0.000074,0.999930,0.808797,12.515167
0.897617,0.448121,0.584513,0.669001,0.566271,0.944617,0.135626,0.040726,0.553792,15.538855
0.244929,0.302594,0.193274,0.711388,0.890490,0.641657,0.609514,0.652060,0.648802,14.255659
0.113494,0.207662,0.378318,0.026421,0.206409,0.791916,0.548706,0.760814,0.909524,14.206566
0.211592,0.603732,0.617366,0.863364,0.146267,0.610074,0.322311,0.612729,0.349777,15.740405
0.384024,0.979847,0.231448,0.651881,0.628103,0.105481,0.894092,0.202507,0.661531,14.377924
0.333019,0.918388,0.182062,0.834511,0.142449,0.489269,0.010313,0.437631,0.541685,15.667909
0.265282,0.047116,0.096146,0.532565,0.733333,0.590091,0.377591,0.151206,0.739372,16.214598
0.615037,0.999151,0.239137,0.683444,0.025239,0.897457,0.667611,0.513087,0.978710,13.931368
0.609188,0.873625,0.710150,0.354452,0.628649,0.638157,0.014786,0.080919,0.853420,14.020249
0.379818,0.154093,0.750724,0.369049,0.309925,0.862655,0.469207,0.457798,0.507710,15.814849
0.056263,0.875852,0.715252,0.317757,0.067659,0.789698,0.528936,0.840328,0.724410,12.417945
0.740888,0.727027,0.103140,0.563578,0.818828,0.118022,0.710396,0.519028,0.413207,14.389040
0.202139,0.605936,0.363953,0.644714,0.679088,0.177891,0.210471,0.782222,0.607418,15.279049
0.956522,0.239241,0.027282,0.337398,0.545464,0.409115,0.947400,0.155860,0.371805,15.739688
0.501531,0.017222,0.275167,0.060718,0.990797,0.625093,0.073691,0.848667,0.929635,14.693478
0.670866,0.308910,0.646602,0.601796,0.358593,0.767175,0.771931,0.198821,0.441712,14.606030
0.644329,0.978311,0.994516,0.537165,0.968879,0.736787,0.420452,0.375193,0.129613,14.201752
0.316113,0.843271,0.804409,0.418705,0.315449,0.685453,0.574608,0.547213,0.002232,14.887428
0.374984,0.577330,0.617716,0.428755,0.303179,0.130279,0.339682,0.666159,0.429946,17.472134
0.434394,0.381076,0.051800,0.794965,0.722617,0.357714,0.003108,0.992395,0.803689,14.084254
0.466253,0.229924,0.330988,0.447925,0.000918,0.335076,0.343450,0.906599,0.663628,16.273869
0.149326,0.613613,0.540177,0.730276,0.161153,0.683411,0.875829,0.063097,0.774606,13.876076
0.922531,0.466104,0.391205,0.304895,0.966781,0.967924,0.630148,0.865131,0.730902,12.087983
0.811597,0.370966,0.892246,0.675422,0.502230,0.303341,0.837960,0.086569,0.668152,12.879792
0.432015,0.622613,0.342546,0.385429,0.709576,0.418416,0.857745,0.894698,0.928461,13.074923
0.413359,0.239807,0.415898,0.213038,0.778446,0.612783,0.608168,0.185151,0.588654,16.294096
0.268027,0.803402,0.532336,0.490471,0.832985,0.130760,0.997774,0.528457,0.727367,13.896841
0.245168,0.214378,0.098858,0.703196,0.776902,0.311828,0.037775,0.551620,0.842196,14.430075
0.733921,0.829354,0.981687,0.023693,0.260597,0.706428,0.040185,0.665953,0.994772,12.843211
0.366886,0.261150,0.036160,0.691825,0.115334,0.155337,0.160573,0.136090,0.107780,17.105158
0.369663,0.862288,0.446839,0.907552,0.009261,0.721640,0.626059,0.021615,0.560678,14.808328
0.336607,0.520576,0.130352,0.436481,0.010188,0.313297,0.039527,0.733862,0.534043,17.702365
0.234116,0.643950,0.041623,0.467261,0.773263,0.695784,0.587789,0.734304,0.421628,15.209360
0.585850,0.619500,0.165497,0.088143,0.018897,0.279420,0.318417,0.907687,0.939437,15.132021
0.508097,0.222062,0.202882,0.961912,0.541941,0.578370,0.978542,0.335975,0.615390,15.865428
0.882904,0.183057,0.272200,0.705988,0.037002,0.571924,0.706398,0.979505,0.791318,12.752887
0.932484,0.020533,0.192877,0.165284,0.721014,0.185095,0.952048,0.713386,0.932789,12.466472
0.893210,0.605289,0.850165,0.947526,0.066618,0.088318,0.552655,0.326305,0.379639,14.097685
0.264088,0.566607,0.135901,0.323459,0.048918,0.583264,0.577638,0.520528,0.733448,17.283856
0.074836,0.972027,0.395974,0.777002,0.643840,0.342964,0.874473,0.297257,0.866817,12.439203
0.467879,0.342382,0.141905,0.594281,0.764744,0.681093,0.300788,0.633378,0.198164,15.800184
0.271898,0.115605,0.219362,0.072433,0.822974,0.244054,0.494737,0.998177,0.531794,15.723206
0.839294,0.271547,0.129191,0.322369,0.335774,0.636385,0.230420,0.370554,0.489756,15.844572
0.100793,0.605599,0.783652,0.250735,0.193588,0.518609,0.352152,0.532990,0.175995,16.575677
0.561938,0.234150,0.009766,0.959827,0.895842,0.558221,0.967788,0.516629,0.645084,14.658319
0.990084,0.913073,0.712279,0.452285,0.517887,0.978965,0.694825,0.433361,0.335453,13.815590
0.404052,0.347740,0.662332,0.004773,0.949731,0.119049,0.507599,0.461395,0.279760,16.848867
0.044232,0.463167,0.368319,0.760905,0.317275,0.344593,0.226966,0.224484,0.745191,15.554239
0.879506,0.024957,0.984908,0.710732,0.872543,0.752843,0.754512,0.106429,0.607829,11.390543
0.439664,0.198402,0.187892,0.500298,0.686446,0.469244,0.946666,0.193280,0.476150,16.542310
0.644172,0.617479,0.578381,0.677552,0.606711,0.045467,0.462199,0.368635,0.536735,17.597003
0.993004,0.208398,0.811550,0.990487,0.081880,0.652254,0.934736,0.853022,0.139513,11.712548
0.673162,0.252320,0.897157,0.041897,0.989552,0.685606,0.904906,0.014738,0.880825,11.966545
0.449382,0.140771,0.890320,0.072508,0.553536,0.426877,0.285246,0.803386,0.387408,15.548944
0.650390,0.272688,0.089146,0.348039,0.021609,0.992131,0.352155,0.280753,0.761950,15.419531
0.730723,0.780031,0.215463,0.250058,0.428932,0.388697,0.943651,0.492018,0.567180,14.734896
0.086632,0.160170,0.326425,0.817186,0.007729,0.987169,0.936793,0.205863,0.298599,14.188183
0.243162,0.330855,0.027544,0.109303,0.240179,0.363890,0.477071,0.773771,0.343811,16.562646
0.188676,0.780578,0.766433,0.423327,0.777130,0.550238,0.259645,0.394849,0.504472,14.555656
0.479083,0.405111,0.284698,0.092808,0.141105,0.495675,0.078262,0.371799,0.206666,18.216327
0.995929,0.794523,0.178935,0.345441,0.559108,0.445899,0.154452,0.979314,0.649581,14.602996
0.017748,0.477410,0.938108,0.068923,0.516458,0.825550,0.364287,0.660803,0.183554,15.499411
0.752831,0.925373,0.700494,0.572487,0.469983,0.234792,0.267784,0.183468,0.153814,14.592863
0.879838,0.978014,0.674101,0.672161,0.565088,0.067723,0.859450,0.604738,0.329410,13.198861
0.480823,0.593733,0.543697,0.890359,0.842812,0.914060,0.600070,0.363432,0.232880,13.884919
0.730009,0.638758,0.840686,0.871808,0.201935,0.947323,0.913340,0.098157,0.705856,10.512972
0.665337,0.527345,0.182511,0.123979,0.152111,0.587189,0.783993,0.834956,0.677027,14.336821
0.534951,0.919865,0.904260,0.893111,0.480789,0.324566,0.787573,0.461876,0.668147,12.589531
0.460636,0.500986,0.763005,0.841187,0.434592,0.418688,0.877430,0.073998,0.241862,14.499908
0.776130,0.788621,0.665851,0.842262,0.594833,0.804551,0.205233,0.634742,0.197859,11.674524
0.275514,0.468110,0.542442,0.528322,0.235736,0.139699,0.334453,0.391264,0.443552,18.220654
0.480098,0.611905,0.649481,0.822077,0.789041,0.745669,0.797423,0.727049,0.643498,11.563538
0.075165,0.198297,0.600250,0.354053,0.294876,0.615527,0.732385,0.622516,0.732792,15.535582
0.381789,0.921394,0.978669,0.476155,0.905266,0.275375,0.865516,0.901001,0.215787,11.303197
0.972045,0.803726,0.744715,0.343245,0.525018,0.320402,0.852845,0.252763,0.396184,12.975815
0.896093,0.296486,0.213077,0.153710,0.321328,0.988268,0.393466,0.158239,0.051904,15.220872
0.677641,0.033487,0.750403,0.723677,0.885728,0.938080,0.671879,0.276566,0.229662,12.168315
0.418420,0.852714,0.141457,0.094382,0.680966,0.997777,0.080280,0.426285,0.052301,15.642031
0.798407,0.031743,0.610752,0.875163,0.244542,0.919201,0.671401,0.235614,0.411328,13.178554
0.266556,0.133480,0.853007,0.187685,0.876650,0.829044,0.385615,0.552896,0.322894,13.289193
0.643378,0.059451,0.897304,0.636964,0.387797,0.821049,0.120795,0.815710,0.840365,11.944761
0.984493,0.558245,0.314728,0.182628,0.062621,0.224368,0.574937,0.491101,0.261294,16.978810
0.448820,0.639515,0.058890,0.032588,0.354949,0.938254,0.824598,0.691362,0.880351,13.428781
0.110252,0.780244,0.138825,0.163356,0.803359,0.932330,0.797014,0.062267,0.005862,13.017305
0.503336,0.283180,0.567305,0.610396,0.380495,0.873929,0.529687,0.613161,0.230200,16.516243
0.551991,0.214587,0.242374,0.752918,0.521488,0.607161,0.679623,0.586227,0.416473,16.439057
0.073598,0.325772,0.942432,0.177805,0.809149,0.867523,0.080809,0.898113,0.441117,12.622195
0.134904,0.659820,0.341745,0.182721,0.699252,0.380151,0.893907,0.511840,0.599286,15.419420
0.091577,0.971199,0.542041,0.207749,0.872796,0.553429,0.034471,0.988199,0.018334,15.245666
0.588040,0.413264,0.963617,0.232347,0.582400,0.502790,0.563596,0.232763,0.508527,17.280337
0.622431,0.346518,0.185921,0.568494,0.829388,0.713611,0.801996,0.591072,0.064515,14.290202
0.151628,0.599272,0.746592,0.662582,0.321643,0.266182,0.037928,0.720105,0.142067,15.380380
0.027666,0.909734,0.499869,0.874593,0.463884,0.999860,0.547370,0.236697,0.942115,13.751570
0.254580,0.129604,0.917930,0.434356,0.733207,0.006124,0.502056,0.223790,0.508901,16.094470
0.957023,0.907269,0.910320,0.799148,0.280396,0.939788,0.981212,0.327103,0.641715,10.062254
0.081642,0.815881,0.766350,0.399533,0.162499,0.406605,0.305083,0.102196,0.308925,15.266396
0.711393,0.987825,0.446154,0.942070,0.953620,0.407814,0.284094,0.914201,0.005151,12.915190
0.425465,0.338097,0.479472,0.123731,0.716813,0.773908,0.061787,0.540653,0.148762,16.426856
0.377385,0.383978,0.615349,0.155266,0.356247,0.358566,0.603252,0.425984,0.575970,17.869670
0.095690,0.196935,0.692116,0.373549,0.708772,0.253380,0.354736,0.378601,0.963214,15.145894
0.525741,0.165897,0.589926,0.962940,0.174475,0.717087,0.053517,0.445807,0.093202,16.465979
0.625172,0.621734,0.758767,0.686841,0.558602,0.468676,0.189360,0.915623,0.947660,13.648955
0.601871,0.122627,0.376286,0.572099,0.609815,0.990211,0.023770,0.147063,0.644533,16.941617
0.156932,0.480740,0.393592,0.036656,0.772846,0.667845,0.538629,0.243794,0.665897,16.226880
0.137224,0.597131,0.971541,0.922167,0.812703,0.045075,0.288317,0.556042,0.132691,14.313836
0.857788,0.555047,0.828116,0.922782,0.075093,0.345887,0.385473,0.125367,0.960148,12.855953
0.713020,0.508550,0.487147,0.441128,0.727771,0.716206,0.559457,0.557643,0.213327,16.179002
0.094072,0.097732,0.700589,0.087457,0.146281,0.404421,0.906582,0.141798,0.827422,14.603030
0.866905,0.913222,0.926490,0.518664,0.342355,0.352351,0.254230,0.031279,0.049665,14.061447
0.499265,0.023802,0.449942,0.527310,0.036827,0.547950,0.058302,0.869836,0.436022,17.945660
0.814666,0.138802,0.132411,0.418710,0.885997,0.342518,0.162591,0.724701,0.356000,14.050241
0.655724,0.573932,0.756085,0.975088,0.263027,0.020275,0.412564,0.276514,0.303925,15.369596
0.245299,0.183312,0.355869,0.787087,0.199389,0.685726,0.308555,0.750792,0.409744,14.425208
0.675355,0.901760,0.653219,0.979577,0.328343,0.706818,0.461216,0.908467,0.453512,12.925814
