0.979978,0.988471,0.988471,0.988471,0.988471,0.988471,0.988471,0.002966,0.116964,0.457670
0.953484,0.778110,0.778110,0.778110,0.778110,0.778110,0.778110,0.927351,0.109114,0.116964
0.999982,0.999997,0.999997,0.999997,0.999997,0.999997,0.999997,0.237462,0.023202,0.116964
0.962656,0.900479,0.900479,0.900479,0.900479,0.900479,0.900479,0.936938,0.000211,0.116964
0.998962,0.994993,0.994993,0.994993,0.994993,0.994993,0.994993,0.820906,0.005736,0.116964
0.985616,0.998249,0.998249,0.998249,0.998249,0.998249,0.998249,0.036113,0.116964,0.198903
0.995970,0.999587,0.999587,0.999587,0.999587,0.999587,0.999587,0.001882,0.116964,0.505239
0.947453,0.941891,0.941891,0.941891,0.941891,0.941891,0.941891,0.564856,0.064742,0.116964
0.999609,0.999265,0.999265,0.999265,0.999265,0.999265,0.999265,0.646661,0.000424,0.116964
0.999990,0.999834,0.999834,0.999834,0.999834,0.999834,0.999834,0.490318,0.116964,0.282110
0.997856,0.994184,0.994184,0.994184,0.994184,0.994184,0.994184,0.674983,0.116964,0.423430
0.999336,0.999879,0.999879,0.999879,0.999879,0.999879,0.999879,0.008454,0.116964,0.352001
0.998966,0.999129,0.999129,0.999129,0.999129,0.999129,0.999129,0.076504,0.116964,0.238081
0.923952,0.911331,0.911331,0.911331,0.911331,0.911331,0.911331,0.337400,0.020657,0.116964
0.991327,0.989620,0.989620,0.989620,0.989620,0.989620,0.989620,0.840606,0.000022,0.116964
0.951420,0.918435,0.918435,0.918435,0.918435,0.918435,0.918435,0.224808,0.061540,0.116964
0.971057,0.996984,0.996984,0.996984,0.996984,0.996984,0.996984,0.978312,0.000011,0.116964
0.997296,0.997164,0.997164,0.997164,0.997164,0.997164,0.997164,0.509763,0.101574,0.116964
0.953511,0.951928,0.951928,0.951928,0.951928,0.951928,0.951928,0.066362,0.116964,0.624242
0.905467,0.977033,0.977033,0.977033,0.977033,0.977033,0.977033,0.010838,0.116964,0.358246
0.980375,0.988874,0.988874,0.988874,0.988874,0.988874,0.988874,0.066808,0.116964,0.418777
0.999931,0.999955,0.999955,0.999955,0.999955,0.999955,0.999955,0.979168,0.116964,0.840499
0.984745,0.985973,0.985973,0.985973,0.985973,0.985973,0.985973,0.853044,0.000171,0.116964
0.984920,0.899923,0.899923,0.899923,0.899923,0.899923,0.899923,0.394364,0.116964,0.311806
0.998266,0.976821,0.976821,0.976821,0.976821,0.976821,0.976821,0.008900,0.116964,0.800139
0.865822,0.980957,0.980957,0.980957,0.980957,0.980957,0.980957,0.369462,0.042918,0.116964
0.998762,0.989353,0.989353,0.989353,0.989353,0.989353,0.989353,0.075792,0.116964,0.319034
0.497812,0.556316,0.556316,0.556316,0.556316,0.556316,0.556316,0.766611,0.034746,0.116964
0.929876,0.987259,0.987259,0.987259,0.987259,0.987259,0.987259,0.193125,0.116964,0.134717
0.987023,0.969943,0.969943,0.969943,0.969943,0.969943,0.969943,0.305727,0.030914,0.116964
0.903386,0.604815,0.604815,0.604815,0.604815,0.604815,0.604815,0.319118,0.116964,0.217847
0.977757,0.971402,0.971402,0.971402,0.971402,0.971402,0.971402,0.413241,0.102658,0.116964
0.946352,0.962496,0.962496,0.962496,0.962496,0.962496,0.962496,0.391600,0.116964,0.757079
0.881894,0.948469,0.948469,0.948469,0.948469,0.948469,0.948469,0.303897,0.116964,0.134684
0.990333,0.995716,0.995716,0.995716,0.995716,0.995716,0.995716,0.087790,0.116964,0.557657
0.992838,0.994130,0.994130,0.994130,0.994130,0.994130,0.994130,0.086939,0.116964,0.390214
0.997973,0.999886,0.999886,0.999886,0.999886,0.999886,0.999886,0.037592,0.116964,0.256557
0.992515,0.995760,0.995760,0.995760,0.995760,0.995760,0.995760,0.568784,0.020894,0.116964
0.997552,0.995112,0.995112,0.995112,0.995112,0.995112,0.995112,0.987257,0.002787,0.116964
0.999594,0.999847,0.999847,0.999847,0.999847,0.999847,0.999847,0.953520,0.000000,0.116964
0.999208,0.999364,0.999364,0.999364,0.999364,0.999364,0.999364,0.914044,0.000786,0.116964
0.999904,0.999626,0.999626,0.999626,0.999626,0.999626,0.999626,0.016631,0.116964,0.314664
0.992101,0.958727,0.958727,0.958727,0.958727,0.958727,0.958727,0.002256,0.116964,0.955034
0.999737,0.999734,0.999734,0.999734,0.999734,0.999734,0.999734,0.985215,0.000000,0.116964
0.999645,0.998505,0.998505,0.998505,0.998505,0.998505,0.998505,0.509216,0.006121,0.116964
0.977161,0.996356,0.996356,0.996356,0.996356,0.996356,0.996356,0.001621,0.116964,0.693363
0.848351,0.972895,0.972895,0.972895,0.972895,0.972895,0.972895,0.183962,0.045787,0.116964
0.998740,0.978735,0.978735,0.978735,0.978735,0.978735,0.978735,0.569499,0.116964,0.672870
0.927298,0.965170,0.965170,0.965170,0.965170,0.965170,0.965170,0.789455,0.022566,0.116964
0.939627,0.987651,0.987651,0.987651,0.987651,0.987651,0.987651,0.675861,0.032513,0.116964
0.991468,0.975132,0.975132,0.975132,0.975132,0.975132,0.975132,0.630323,0.004726,0.116964
0.982705,0.977044,0.977044,0.977044,0.977044,0.977044,0.977044,0.995748,0.000002,0.116964
0.999105,0.991908,0.991908,0.991908,0.991908,0.991908,0.991908,0.370151,0.026323,0.116964
0.978747,0.912519,0.912519,0.912519,0.912519,0.912519,0.912519,0.424013,0.011880,0.116964
0.923597,0.978210,0.978210,0.978210,0.978210,0.978210,0.978210,0.004164,0.116964,0.765616
0.978834,0.957864,0.957864,0.957864,0.957864,0.957864,0.957864,0.345926,0.018249,0.116964
0.988920,0.993538,0.993538,0.993538,0.993538,0.993538,0.993538,0.010769,0.116964,0.456340
0.985352,0.990829,0.990829,0.990829,0.990829,0.990829,0.990829,0.429229,0.005851,0.116964
0.988888,0.998945,0.998945,0.998945,0.998945,0.998945,0.998945,0.344099,0.116964,0.342011
0.999947,0.999934,0.999934,0.999934,0.999934,0.999934,0.999934,0.999972,0.000000,0.116964
0.995031,0.998026,0.998026,0.998026,0.998026,0.998026,0.998026,0.009713,0.116964,0.665662
0.987405,0.992763,0.992763,0.992763,0.992763,0.992763,0.992763,0.392282,0.008427,0.116964
0.997538,0.999256,0.999256,0.999256,0.999256,0.999256,0.999256,0.212570,0.116964,0.132883
0.982516,0.632799,0.632799,0.632799,0.632799,0.632799,0.632799,0.525387,0.028151,0.116964
0.989645,0.943496,0.943496,0.943496,0.943496,0.943496,0.943496,0.758831,0.011121,0.116964
0.992531,0.988205,0.988205,0.988205,0.988205,0.988205,0.988205,0.226283,0.033602,0.116964
0.990882,0.979011,0.979011,0.979011,0.979011,0.979011,0.979011,0.926231,0.116964,0.453686
0.991851,0.975078,0.975078,0.975078,0.975078,0.975078,0.975078,0.033266,0.116964,0.576795
0.947530,0.911454,0.911454,0.911454,0.911454,0.911454,0.911454,0.150671,0.052421,0.116964
0.989290,0.969537,0.969537,0.969537,0.969537,0.969537,0.969537,0.080317,0.116964,0.158122
0.998245,0.998274,0.998274,0.998274,0.998274,0.998274,0.998274,0.228977,0.039187,0.116964
0.880711,0.844780,0.844780,0.844780,0.844780,0.844780,0.844780,0.724628,0.116964,0.435580
0.990575,0.998722,0.998722,0.998722,0.998722,0.998722,0.998722,0.002660,0.116964,0.928851
0.999849,0.983179,0.983179,0.983179,0.983179,0.983179,0.983179,0.369187,0.013516,0.116964
0.999331,0.999643,0.999643,0.999643,0.999643,0.999643,0.999643,0.414201,0.116964,0.326634
0.790765,0.907729,0.907729,0.907729,0.907729,0.907729,0.907729,0.830408,0.116964,0.361396
0.973151,0.998879,0.998879,0.998879,0.998879,0.998879,0.998879,0.302768,0.013722,0.116964
0.962710,0.964164,0.964164,0.964164,0.964164,0.964164,0.964164,0.709380,0.016571,0.116964
0.972970,0.937958,0.937958,0.937958,0.937958,0.937958,0.937958,0.231926,0.028343,0.116964
0.992749,0.987609,0.987609,0.987609,0.987609,0.987609,0.987609,0.362903,0.012536,0.116964
0.995530,0.994528,0.994528,0.994528,0.994528,0.994528,0.994528,0.613901,0.001416,0.116964
0.986455,0.934865,0.934865,0.934865,0.934865,0.934865,0.934865,0.285860,0.023182,0.116964
0.990519,0.998191,0.998191,0.998191,0.998191,0.998191,0.998191,0.445198,0.116964,0.925660
0.998864,0.998215,0.998215,0.998215,0.998215,0.998215,0.998215,0.976796,0.000001,0.116964
0.982155,0.983564,0.983564,0.983564,0.983564,0.983564,0.983564,0.449007,0.003209,0.116964
0.926479,0.925547,0.925547,0.925547,0.925547,0.925547,0.925547,0.460477,0.018229,0.116964
0.999991,0.999960,0.999960,0.999960,0.999960,0.999960,0.999960,0.773561,0.000173,0.116964
0.995924,0.988894,0.988894,0.988894,0.988894,0.988894,0.988894,0.688963,0.111856,0.116964
0.872865,0.745692,0.745692,0.745692,0.745692,0.745692,0.745692,0.160254,0.116964,0.291898
0.999932,0.999967,0.999967,0.999967,0.999967,0.999967,0.999967,0.188632,0.116964,0.834007
0.789680,0.641257,0.641257,0.641257,0.641257,0.641257,0.641257,0.806871,0.054566,0.116964
0.963211,0.970655,0.970655,0.970655,0.970655,0.970655,0.970655,0.856940,0.116964,0.244879
0.997872,0.996815,0.996815,0.996815,0.996815,0.996815,0.996815,0.971071,0.116839,0.116964
0.920934,0.961301,0.961301,0.961301,0.961301,0.961301,0.961301,0.216004,0.044862,0.116964
0.651665,0.846335,0.846335,0.846335,0.846335,0.846335,0.846335,0.859129,0.116964,0.431102
0.999332,0.999915,0.999915,0.999915,0.999915,0.999915,0.999915,0.002266,0.116964,0.483321
0.999817,0.998601,0.998601,0.998601,0.998601,0.998601,0.998601,0.833431,0.000030,0.116964
0.840223,0.952141,0.952141,0.952141,0.952141,0.952141,0.952141,0.138860,0.116964,0.133841
0.900920,0.972270,0.972270,0.972270,0.972270,0.972270,0.972270,0.795672,0.000117,0.116964
0.939799,0.976559,0.976559,0.976559,0.976559,0.976559,0.976559,0.930870,0.031945,0.116964
0.974080,0.996846,0.996846,0.996846,0.996846,0.996846,0.996846,0.455434,0.004321,0.116964
0.998962,0.999359,0.999359,0.999359,0.999359,0.999359,0.999359,0.981906,0.000000,0.116964
0.973908,0.984547,0.984547,0.984547,0.984547,0.984547,0.984547,0.034922,0.116964,0.541552
0.975620,0.936107,0.936107,0.936107,0.936107,0.936107,0.936107,0.439046,0.006402,0.116964
0.952597,0.966786,0.966786,0.966786,0.966786,0.966786,0.966786,0.071261,0.116964,0.139153
0.997053,0.998084,0.998084,0.998084,0.998084,0.998084,0.998084,0.385227,0.014027,0.116964
0.999990,0.999984,0.999984,0.999984,0.999984,0.999984,0.999984,0.976317,0.000000,0.116964
0.995976,0.998733,0.998733,0.998733,0.998733,0.998733,0.998733,0.371813,0.044917,0.116964
0.996547,0.999298,0.999298,0.999298,0.999298,0.999298,0.999298,0.000083,0.116964,0.753714
0.898134,0.955250,0.955250,0.955250,0.955250,0.955250,0.955250,0.258657,0.116964,0.296778
0.990823,0.981600,0.981600,0.981600,0.981600,0.981600,0.981600,0.048087,0.116964,0.298830
0.924775,0.984568,0.984568,0.984568,0.984568,0.984568,0.984568,0.948782,0.007235,0.116964
0.998214,0.998921,0.998921,0.998921,0.998921,0.998921,0.998921,0.598352,0.001989,0.116964
0.986258,0.933267,0.933267,0.933267,0.933267,0.933267,0.933267,0.083759,0.116964,0.161495
0.999777,0.999451,0.999451,0.999451,0.999451,0.999451,0.999451,0.909788,0.116964,0.124986
0.988627,0.975568,0.975568,0.975568,0.975568,0.975568,0.975568,0.401902,0.006627,0.116964
0.999819,0.999646,0.999646,0.999646,0.999646,0.999646,0.999646,0.016437,0.116964,0.260479
0.995098,0.994223,0.994223,0.994223,0.994223,0.994223,0.994223,0.181399,0.116964,0.787940
0.956234,0.922958,0.922958,0.922958,0.922958,0.922958,0.922958,0.204624,0.034162,0.116964
0.944403,0.997510,0.997510,0.997510,0.997510,0.997510,0.997510,0.896930,0.000015,0.116964
0.957007,0.977375,0.977375,0.977375,0.977375,0.977375,0.977375,0.418817,0.116964,0.161808
0.863006,0.943656,0.943656,0.943656,0.943656,0.943656,0.943656,0.100487,0.116964,0.666902
0.997029,0.995741,0.995741,0.995741,0.995741,0.995741,0.995741,0.851210,0.029680,0.116964
0.998927,0.996974,0.996974,0.996974,0.996974,0.996974,0.996974,0.876825,0.000004,0.116964
0.902958,0.556606,0.556606,0.556606,0.556606,0.556606,0.556606,0.967808,0.115027,0.116964
0.776172,0.889755,0.889755,0.889755,0.889755,0.889755,0.889755,0.428437,0.116964,0.285977
0.909799,0.960204,0.960204,0.960204,0.960204,0.960204,0.960204,0.936344,0.116964,0.922939
0.999691,0.997766,0.997766,0.997766,0.997766,0.997766,0.997766,0.545675,0.016464,0.116964
0.999988,0.999977,0.999977,0.999977,0.999977,0.999977,0.999977,0.181491,0.035832,0.116964
0.807709,0.850530,0.850530,0.850530,0.850530,0.850530,0.850530,0.026896,0.116964,0.890362
0.826704,0.176246,0.176246,0.176246,0.176246,0.176246,0.176246,0.485622,0.116964,0.951227
0.999286,0.999912,0.999912,0.999912,0.999912,0.999912,0.999912,0.991598,0.000000,0.116964
0.971922,0.982505,0.982505,0.982505,0.982505,0.982505,0.982505,0.132247,0.069349,0.116964
0.979329,0.974100,0.974100,0.974100,0.974100,0.974100,0.974100,0.036123,0.116964,0.674639
0.887801,0.840104,0.840104,0.840104,0.840104,0.840104,0.840104,0.058180,0.116964,0.284135
0.844104,0.803005,0.803005,0.803005,0.803005,0.803005,0.803005,0.003526,0.116964,0.539429
0.999586,0.998536,0.998536,0.998536,0.998536,0.998536,0.998536,0.296924,0.013588,0.116964
0.997217,0.979943,0.979943,0.979943,0.979943,0.979943,0.979943,0.074827,0.116964,0.382285
0.993677,0.964937,0.964937,0.964937,0.964937,0.964937,0.964937,0.001678,0.116964,0.607022
0.923880,0.913233,0.913233,0.913233,0.913233,0.913233,0.913233,0.724109,0.116964,0.934449
0.980709,0.995258,0.995258,0.995258,0.995258,0.995258,0.995258,0.657406,0.000475,0.116964
0.987088,0.995328,0.995328,0.995328,0.995328,0.995328,0.995328,0.485457,0.025276,0.116964
0.999992,0.999764,0.999764,0.999764,0.999764,0.999764,0.999764,0.792271,0.116964,0.295185
0.956333,0.988947,0.988947,0.988947,0.988947,0.988947,0.988947,0.039297,0.116964,0.286037
0.990346,0.997930,0.997930,0.997930,0.997930,0.997930,0.997930,0.344727,0.017572,0.116964
0.975154,0.964840,0.964840,0.964840,0.964840,0.964840,0.964840,0.003360,0.116964,0.691595
0.618676,0.949238,0.949238,0.949238,0.949238,0.949238,0.949238,0.113481,0.116964,0.467035
0.984487,0.960777,0.960777,0.960777,0.960777,0.960777,0.960777,0.036112,0.116964,0.173975
0.998029,0.989692,0.989692,0.989692,0.989692,0.989692,0.989692,0.258242,0.116964,0.686451
0.994626,0.983059,0.983059,0.983059,0.983059,0.983059,0.983059,0.132722,0.116964,0.656309
0.999980,0.999931,0.999931,0.999931,0.999931,0.999931,0.999931,0.810480,0.000031,0.116964
0.995312,0.994661,0.994661,0.994661,0.994661,0.994661,0.994661,0.702184,0.000227,0.116964
0.999937,0.999834,0.999834,0.999834,0.999834,0.999834,0.999834,0.067933,0.109934,0.116964
0.881856,0.673333,0.673333,0.673333,0.673333,0.673333,0.673333,0.648991,0.116964,0.552747
0.998900,0.996861,0.996861,0.996861,0.996861,0.996861,0.996861,0.946841,0.000007,0.116964
0.998238,0.999040,0.999040,0.999040,0.999040,0.999040,0.999040,0.155623,0.045648,0.116964
0.952482,0.925445,0.925445,0.925445,0.925445,0.925445,0.925445,0.077981,0.116964,0.674304
0.948631,0.995714,0.995714,0.995714,0.995714,0.995714,0.995714,0.644189,0.000662,0.116964
0.999623,0.999375,0.999375,0.999375,0.999375,0.999375,0.999375,0.357545,0.008465,0.116964
0.998653,0.995341,0.995341,0.995341,0.995341,0.995341,0.995341,0.007302,0.116964,0.937696
0.999915,0.999943,0.999943,0.999943,0.999943,0.999943,0.999943,0.306405,0.011189,0.116964
0.949548,0.900945,0.900945,0.900945,0.900945,0.900945,0.900945,0.434572,0.116964,0.243853
0.715047,0.923368,0.923368,0.923368,0.923368,0.923368,0.923368,0.965810,0.116964,0.259442
0.898940,0.986983,0.986983,0.986983,0.986983,0.986983,0.986983,0.269509,0.029336,0.116964
0.987800,0.989524,0.989524,0.989524,0.989524,0.989524,0.989524,0.294776,0.116964,0.187172
0.999838,0.999973,0.999973,0.999973,0.999973,0.999973,0.999973,0.437074,0.003501,0.116964
0.850206,0.941244,0.941244,0.941244,0.941244,0.941244,0.941244,0.205675,0.116964,0.520602
0.999982,0.999996,0.999996,0.999996,0.999996,0.999996,0.999996,0.328226,0.044851,0.116964
0.942482,0.987074,0.987074,0.987074,0.987074,0.987074,0.987074,0.661390,0.000404,0.116964
0.999976,0.996940,0.996940,0.996940,0.996940,0.996940,0.996940,0.740834,0.012947,0.116964
0.997625,0.992611,0.992611,0.992611,0.992611,0.992611,0.992611,0.558864,0.007761,0.116964
0.795304,0.912822,0.912822,0.912822,0.912822,0.912822,0.912822,0.310168,0.042535,0.116964
0.975891,0.984262,0.984262,0.984262,0.984262,0.984262,0.984262,0.009112,0.116964,0.331582
0.732337,0.906999,0.906999,0.906999,0.906999,0.906999,0.906999,0.071266,0.116964,0.357116
0.990692,0.999399,0.999399,0.999399,0.999399,0.999399,0.999399,0.348220,0.009124,0.116964
0.994646,0.996771,0.996771,0.996771,0.996771,0.996771,0.996771,0.100776,0.081570,0.116964
0.922333,0.874446,0.874446,0.874446,0.874446,0.874446,0.874446,0.018361,0.116964,0.863192
0.993077,0.933964,0.933964,0.933964,0.933964,0.933964,0.933964,0.975917,0.000094,0.116964
0.706460,0.974872,0.974872,0.974872,0.974872,0.974872,0.974872,0.004744,0.116964,0.983816
0.996198,0.998959,0.998959,0.998959,0.998959,0.998959,0.998959,0.002862,0.116964,0.530695
0.975287,0.973663,0.973663,0.973663,0.973663,0.973663,0.973663,0.000998,0.116964,0.599750
0.998252,0.998762,0.998762,0.998762,0.998762,0.998762,0.998762,0.982035,0.000000,0.116964
0.978986,0.952405,0.952405,0.952405,0.952405,0.952405,0.952405,0.107314,0.116964,0.768305
0.978494,0.963645,0.963645,0.963645,0.963645,0.963645,0.963645,0.787837,0.033094,0.116964
0.995561,0.999648,0.999648,0.999648,0.999648,0.999648,0.999648,0.247039,0.116964,0.136821
0.963753,0.987329,0.987329,0.987329,0.987329,0.987329,0.987329,0.279191,0.079640,0.116964
0.984834,0.985933,0.985933,0.985933,0.985933,0.985933,0.985933,0.932256,0.116964,0.124065
0.956370,0.653319,0.653319,0.653319,0.653319,0.653319,0.653319,0.476784,0.116964,0.794103
0.894702,0.901758,0.901758,0.901758,0.901758,0.901758,0.901758,0.395120,0.067325,0.116964
0.993633,0.988878,0.988878,0.988878,0.988878,0.988878,0.988878,0.496312,0.003201,0.116964
0.986811,0.985076,0.985076,0.985076,0.985076,0.985076,0.985076,0.988005,0.066645,0.116964
0.976526,0.999374,0.999374,0.999374,0.999374,0.999374,0.999374,0.363022,0.116964,0.543417
0.999007,0.996185,0.996185,0.996185,0.996185,0.996185,0.996185,0.942428,0.000002,0.116964
0.719907,0.868433,0.868433,0.868433,0.868433,0.868433,0.868433,0.372554,0.116964,0.852586
0.983822,0.986894,0.986894,0.986894,0.986894,0.986894,0.986894,0.007577,0.116964,0.727794
0.995198,0.997785,0.997785,0.997785,0.997785,0.997785,0.997785,0.476142,0.002664,0.116964
0.946942,0.962105,0.962105,0.962105,0.962105,0.962105,0.962105,0.352534,0.070205,0.116964
0.638749,0.632935,0.632935,0.632935,0.632935,0.632935,0.632935,0.354435,0.116964,0.463654
0.999055,0.994878,0.994878,0.994878,0.994878,0.994878,0.994878,0.055356,0.116964,0.174765
0.998562,0.999534,0.999534,0.999534,0.999534,0.999534,0.999534,0.902173,0.000002,0.116964
0.995571,0.993251,0.993251,0.993251,0.993251,0.993251,0.993251,0.828404,0.000528,0.116964
0.999028,0.982788,0.982788,0.982788,0.982788,0.982788,0.982788,0.291922,0.116964,0.178443
0.995601,0.997893,0.997893,0.997893,0.997893,0.997893,0.997893,0.005224,0.116964,0.587788
0.999841,0.999372,0.999372,0.999372,0.999372,0.999372,0.999372,0.000002,0.116964,0.901681
0.999845,0.996487,0.996487,0.996487,0.996487,0.996487,0.996487,0.060800,0.116964,0.184148
0.824387,0.909187,0.909187,0.909187,0.909187,0.909187,0.909187,0.605776,0.002224,0.116964
0.996549,0.996846,0.996846,0.996846,0.996846,0.996846,0.996846,0.522259,0.116964,0.239948
0.999766,0.999914,0.999914,0.999914,0.999914,0.999914,0.999914,0.473414,0.116964,0.471095
0.988449,0.994986,0.994986,0.994986,0.994986,0.994986,0.994986,0.173410,0.060332,0.116964
0.999995,0.999986,0.999986,0.999986,0.999986,0.999986,0.999986,0.002024,0.116964,0.675527
0.999333,0.995711,0.995711,0.995711,0.995711,0.995711,0.995711,0.167044,0.043554,0.116964
0.922872,0.950631,0.950631,0.950631,0.950631,0.950631,0.950631,0.436271,0.006170,0.116964
0.716587,0.817172,0.817172,0.817172,0.817172,0.817172,0.817172,0.465584,0.116964,0.466447
0.996803,0.986264,0.986264,0.986264,0.986264,0.986264,0.986264,0.692344,0.116964,0.160971
0.998714,0.997385,0.997385,0.997385,0.997385,0.997385,0.997385,0.975721,0.000001,0.116964
0.978319,0.971433,0.971433,0.971433,0.971433,0.971433,0.971433,0.514115,0.003650,0.116964
0.968625,0.947114,0.947114,0.947114,0.947114,0.947114,0.947114,0.016009,0.116964,0.287369
0.999917,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.000824,0.116964,0.580872
0.979732,0.907465,0.907465,0.907465,0.907465,0.907465,0.907465,0.620948,0.009481,0.116964
0.778524,0.776887,0.776887,0.776887,0.776887,0.776887,0.776887,0.174903,0.116964,0.277442
0.580365,0.521253,0.521253,0.521253,0.521253,0.521253,0.521253,0.106593,0.116964,0.344534
0.590788,0.729574,0.729574,0.729574,0.729574,0.729574,0.729574,0.093838,0.116964,0.393976
0.702906,0.672599,0.672599,0.672599,0.672599,0.672599,0.672599,0.308968,0.116964,0.995427
0.996759,0.996014,0.996014,0.996014,0.996014,0.996014,0.996014,0.021282,0.116964,0.312869
0.991459,0.995410,0.995410,0.995410,0.995410,0.995410,0.995410,0.314109,0.072251,0.116964
0.994347,0.992162,0.992162,0.992162,0.992162,0.992162,0.992162,0.679983,0.004075,0.116964
0.998904,0.999867,0.999867,0.999867,0.999867,0.999867,0.999867,0.154839,0.116964,0.505836
0.848758,0.999032,0.999032,0.999032,0.999032,0.999032,0.999032,0.005729,0.116964,0.764010
0.995982,0.948816,0.948816,0.948816,0.948816,0.948816,0.948816,0.593948,0.116964,0.530873
0.946516,0.935954,0.935954,0.935954,0.935954,0.935954,0.935954,0.710844,0.029323,0.116964
0.906819,0.993404,0.993404,0.993404,0.993404,0.993404,0.993404,0.019097,0.116964,0.950482
0.999991,0.999993,0.999993,0.999993,0.999993,0.999993,0.999993,0.739781,0.000128,0.116964
0.985246,0.935376,0.935376,0.935376,0.935376,0.935376,0.935376,0.741176,0.000322,0.116964
0.990353,0.991955,0.991955,0.991955,0.991955,0.991955,0.991955,0.204038,0.050984,0.116964
0.984549,0.988602,0.988602,0.988602,0.988602,0.988602,0.988602,0.535705,0.116964,0.170713
0.999720,0.979166,0.979166,0.979166,0.979166,0.979166,0.979166,0.325963,0.019715,0.116964
0.995782,0.991538,0.991538,0.991538,0.991538,0.991538,0.991538,0.619894,0.000695,0.116964
0.801616,0.990676,0.990676,0.990676,0.990676,0.990676,0.990676,0.030144,0.116964,0.255258
0.978474,0.987868,0.987868,0.987868,0.987868,0.987868,0.987868,0.246244,0.076943,0.116964
0.999885,0.997687,0.997687,0.997687,0.997687,0.997687,0.997687,0.442866,0.006626,0.116964
0.996907,0.997508,0.997508,0.997508,0.997508,0.997508,0.997508,0.767213,0.000066,0.116964
0.998729,0.997312,0.997312,0.997312,0.997312,0.997312,0.997312,0.991428,0.000000,0.116964
0.999721,0.998278,0.998278,0.998278,0.998278,0.998278,0.998278,0.000017,0.116964,0.847739
0.967451,0.989058,0.989058,0.989058,0.989058,0.989058,0.989058,0.983692,0.000170,0.116964
0.993372,0.999252,0.999252,0.999252,0.999252,0.999252,0.999252,0.609341,0.001213,0.116964
0.996593,0.998102,0.998102,0.998102,0.998102,0.998102,0.998102,0.818027,0.004190,0.116964
0.996039,0.978711,0.978711,0.978711,0.978711,0.978711,0.978711,0.789051,0.026427,0.116964
0.940338,0.914412,0.914412,0.914412,0.914412,0.914412,0.914412,0.639063,0.116964,0.589365
0.915434,0.959741,0.959741,0.959741,0.959741,0.959741,0.959741,0.856698,0.116964,0.580210
0.990094,0.989523,0.989523,0.989523,0.989523,0.989523,0.989523,0.766425,0.090301,0.116964
0.747642,0.745930,0.745930,0.745930,0.745930,0.745930,0.745930,0.196680,0.116964,0.133487
0.915656,0.906287,0.906287,0.906287,0.906287,0.906287,0.906287,0.509636,0.033337,0.116964
0.899245,0.820341,0.820341,0.820341,0.820341,0.820341,0.820341,0.458754,0.116964,0.297485
0.990102,0.362240,0.362240,0.362240,0.362240,0.362240,0.362240,0.386467,0.116964,0.945035
0.999945,0.999894,0.999894,0.999894,0.999894,0.999894,0.999894,0.938139,0.000004,0.116964
0.980571,0.983679,0.983679,0.983679,0.983679,0.983679,0.983679,0.113393,0.116964,0.683057
0.729066,0.730031,0.730031,0.730031,0.730031,0.730031,0.730031,0.931932,0.005651,0.116964
0.984716,0.991743,0.991743,0.991743,0.991743,0.991743,0.991743,0.730092,0.000131,0.116964
0.969450,0.903033,0.903033,0.903033,0.903033,0.903033,0.903033,0.609046,0.116964,0.621830
0.727793,0.892515,0.892515,0.892515,0.892515,0.892515,0.892515,0.518361,0.029303,0.116964
0.413569,0.786285,0.786285,0.786285,0.786285,0.786285,0.786285,0.493055,0.116964,0.684124
0.999070,0.999504,0.999504,0.999504,0.999504,0.999504,0.999504,0.850469,0.000009,0.116964
0.998902,0.998356,0.998356,0.998356,0.998356,0.998356,0.998356,0.956512,0.000000,0.116964
0.990330,0.982174,0.982174,0.982174,0.982174,0.982174,0.982174,0.462355,0.007246,0.116964
0.903261,0.983315,0.983315,0.983315,0.983315,0.983315,0.983315,0.835249,0.002589,0.116964
0.873528,0.991189,0.991189,0.991189,0.991189,0.991189,0.991189,0.617763,0.116964,0.276990
0.999986,0.999942,0.999942,0.999942,0.999942,0.999942,0.999942,0.205464,0.046408,0.116964
0.999797,0.999558,0.999558,0.999558,0.999558,0.999558,0.999558,0.819677,0.000022,0.116964
0.929886,0.627140,0.627140,0.627140,0.627140,0.627140,0.627140,0.122150,0.116964,0.132447
0.999964,0.999948,0.999948,0.999948,0.999948,0.999948,0.999948,0.839051,0.000013,0.116964
0.848247,0.863294,0.863294,0.863294,0.863294,0.863294,0.863294,0.646500,0.035469,0.116964
0.869511,0.764623,0.764623,0.764623,0.764623,0.764623,0.764623,0.518339,0.116964,0.124328
0.943534,0.919603,0.919603,0.919603,0.919603,0.919603,0.919603,0.095621,0.104364,0.116964
0.965955,0.997083,0.997083,0.997083,0.997083,0.997083,0.997083,0.582448,0.116964,0.979608
0.987025,0.994173,0.994173,0.994173,0.994173,0.994173,0.994173,0.560989,0.010605,0.116964
0.999813,0.999464,0.999464,0.999464,0.999464,0.999464,0.999464,0.227479,0.044869,0.116964
0.999967,0.999990,0.999990,0.999990,0.999990,0.999990,0.999990,0.302841,0.011586,0.116964
0.996766,0.996913,0.996913,0.996913,0.996913,0.996913,0.996913,0.020464,0.116964,0.564273
0.994277,0.990869,0.990869,0.990869,0.990869,0.990869,0.990869,0.860563,0.000057,0.116964
0.999266,0.999695,0.999695,0.999695,0.999695,0.999695,0.999695,0.811018,0.020142,0.116964
