0.14478533086705353,0.0015843653724983975,0.1586188760341269,0.12375173685758309,0.6998570988503932,0.06449524233651828,0.05892374010925827,0.10711937046911574,0.14388764577160285,0.1563195232533488,0.2905185903287168,0.20204279616178905,0.07488201690877178,0.22419656141864674,0.1075255684341375,0.17942354616820755,0.20849009373833544,0.01491642694223072,0.4045433566071728,0.0382682009365993,0.6169218559261058,0.26774738199508114,0.015699025470969658,0.18998061059423904,0.07791807847151516,0.03133277198199988,0.2632744484517372,0.01046288098784303,0.15386205880075277,0.015910604257079828,0.30197074418250447,0.16158627683427051,0.36212278897962796,0.7102564264661391,0.4573369280544746,0.4559238410816089,0.06378568612925306,0.14183046708501726,0.09818459445133908,0.05275167367901569,0.37940282806567754,0.838909575728803,0.20016716052085792,0.23239624631179856,0.3539838246379212,0.41810423559916915,0.10090666929384995,0.025293252578555914,0.8953256680379394,0.14319270539730805,0.0664954178109784,0.181609704736744,0.9319148012906477,0.9763273870475049,0.2256565662454429,0.14029676134520203,0.7477519371094238,0.42190217851695727,0.0643241981365984,0.993560286318596,0.006610491309759936,0.022500546246321085,0.715765760529063,0.1524209284099189,0.147235827073271,0.1726620761314824,0.24084372202977092,0.012731038512644594,0.3264130514176057,0.16630993067781888,0.1426951853249614,0.20195854056744253,0.7709312314634635,0.027904419221037147,0.6977854626801027,0.9465653592087324,0.0922292872208677,0.7814672221651996,0.036157295765165715,0.911401967457586,0.16375112558607074,0.03796754714187897,0.24341233908134138,0.04557708600304208,0.06609130329922897,0.014297472373884186,0.07798770696099983,0.13335422203953512,0.6904663702853769,0.21786372361081635,0.5451067211502618,0.732101918343242,0.0534500909784761,0.4608280820743874,0.24982453887703443,0.5666505828612881,0.1900329544475212,0.10387746691165425,0.3514264390378332,0.2543850526562683
0.24460027444078603,0.023172045681147842,0.01088480662464579,0.08189315636173941,0.37050349988268616,0.13316019927889408,0.08682629847156108,0.2392071299206196,0.06327002783408395,0.08579202905844063,0.26060813900565055,0.05509655681224737,0.07616454089114899,0.027185573320064715,0.0951509424271987,0.04659829661605401,0.059565040145737935,0.18683142023438656,0.18127587120209931,0.054622597581354515,0.030843176641533444,0.1166295623787701,0.036737845236718136,0.22619929055127797,0.17185954457304004,0.1960232220080452,0.05865461175104044,0.3263340591372944,0.20459999241006077,0.004068769640765744,0.3357488917370867,0.25661815069240723,0.39885238003950735,0.18596093668952374,0.35674459478445336,0.7257339689833985,0.020793080178131303,0.14416407609149817,0.18178499183513522,0.192425003942913,0.8557778760225345,0.7361150317681415,0.04251721159059052,0.01670469426443997,0.053734196259381,0.05945920932326948,0.7996330157347947,0.9443091484171445,0.1891082764891409,0.9849068254017964,0.03675017651474475,0.06192400075102264,0.028933513353001133,0.15348692199907155,0.15702474437381106,0.1410530091708096,0.22025773956536682,0.14809838269972614,0.19884507941156673,0.13248000120845507,0.16713807472114903,0.09591285734674576,0.05054570333645744,0.22993099759586721,0.008483421062013927,0.13175162988602027,0.030863364455555264,0.008656062349951477,0.13932430642595897,0.11516132210838603,0.02987801168880235,0.11953668052427775,0.09307700372158001,0.03446735048969124,0.0939930656383908,0.20998260245283717,0.11653042725218071,0.023117213546381576,0.1468783369006776,0.24835884865685598,0.20954403343099384,0.1530713856293376,0.0718460266980417,0.15299703438773324,0.06689232519519928,0.059255528864758336,0.11535872611761074,0.27157979836750895,0.12112512697465251,0.1372088356944075,0.18742744442326484,0.6273077241932968,0.5959569141398575,0.9732126789187829,0.5008402677304146,0.9752057056981436,0.5174350549342415,0.7627082141313599,0.07271091307996605,0.9117507213154461
0.37176142804378737,0.06700156219308684,0.0065163649479248326,0.030937746029924107,0.13482205475796932,0.13110285409596484,0.062974055352159,0.7199163217019561,0.88990236061326,0.057244918045032185,0.22347683702585286,0.9578386558892029,0.7861959203233424,0.1286971809736343,0.8151180507134377,0.4702206758364433,0.9443984247481176,0.8612086418468861,0.6479053675819821,0.4164476226845176,0.14939361458604197,0.0874723939663233,0.15302563393316765,0.39113825869718793,0.07963235354467581,0.16576213052915933,0.08037954250032021,0.03471403692246578,0.20392484729809435,0.06837921698560406,0.8121167781210168,0.1411401401932868,0.19145128554196306,0.12647760809122366,0.04333846015024306,0.4754734789988132,0.04710413573639398,0.11192627753724568,0.08250547839987268,0.19600140440492614,0.0986927587371796,0.02678436292395163,0.007638379991665258,0.3093038497116457,0.12048372372973981,0.1779929406960516,0.15447928284157295,0.6986611767035996,0.07964972873996196,0.09627117089332313,0.17734914490184073,0.6724047963740786,0.08040700357854458,0.12956780774843746,0.010019577700346227,0.13808719263090277,0.042993902413008045,0.06896958563677882,0.3700359768795093,0.04401820785703505,0.8845178461182686,0.9281442871241999,0.14717269821312232,0.80505808696755,0.818514914783014,0.6060370730830941,0.4243979674137948,0.7875088521071321,0.0647634596643632,0.9441264995278599,0.1636122454683081,0.18193972045988988,0.5553141445211723,0.2973461035195737,0.09647271804846522,0.04684901271025252,0.06201815685607125,0.011571032787697522,0.1731225624747698,0.13603678976022768,0.0255761838179569,0.3832632927744699,0.04929755865226093,0.8810760425982397,0.060926465036196975,0.03763867668014087,0.38722961101668224,0.04522671148356999,0.011394929117101493,0.5600850547435232,0.06998432366062998,0.6058767734224821,0.7595970406708319,0.42341192968425273,0.421733093399605,0.8780886706294166,0.042202844520102756,0.195408474085163,0.1430233870456809,0.8194030301022167
0.37225918835401084,0.08211622938263767,0.10242367688890876,0.055813931466766935,0.06727576110759467,0.12908364694656455,0.013853385013941434,0.17404649221304896,0.04922352334078796,0.034220335784034446,0.3549236076199097,0.3556562523498623,0.7400894812530106,0.9212903808108812,0.9397299225760214,0.7612020790751954,0.1951067652297799,0.13002451461751424,0.14540917461953984,0.06991712128410246,0.04144870296200192,0.04032712022929254,0.363444219091666,0.12396858053992085,0.07770593148553696,0.0312935008798282,0.03472185540583722,0.046967490918270266,0.18009119313578775,0.01574665699094628,0.12277583753726919,0.12351262961517084,0.21257940398943298,0.02198368388825464,0.08338429315739253,0.013279611461437975,0.10198051360460733,0.047008507554505086,0.08686278173988714,0.09220211439594354,0.8133438592981713,0.29081285769403653,0.48438236762457465,0.47037255757542673,0.5127164412183255,0.3979737677208559,0.2779711924239218,0.02032482032802868,0.09605423910087643,0.1303036171125942,0.015508050580868894,0.0329707859089115,0.23293281492416323,0.21264897529229526,0.022088219124800176,0.19808103851106776,0.11892896054278004,0.04057812038265525,0.08201090256478578,0.018796997474478057,0.881417237893842,0.9018319897787619,0.03100340955278545,0.03033202600261764,0.20942834558690462,0.3287568024716589,0.7185589045626934,0.027746844914977472,0.11700365932500709,0.8988846504862227,0.1563867988836367,0.0997858869758861,0.0642605719057735,0.018542019201798564,0.08337282864610752,0.22546614067310938,0.06867094843785579,0.013662811227170911,0.07011024927450801,0.27398631583318644,0.1306836816194574,0.04123662946293327,0.10442205378393456,0.11974857574395789,0.05880622903727021,0.07792964574163236,0.09602428966794013,0.15732404987009113,0.002009622712737552,0.17183640062836833,0.0116807220376954,0.6172664083710481,0.48118512112017203,0.951943020228099,0.5467842724451334,0.5295589142681478,0.9483401856759119,0.8315713183879937,0.9502024874758195,0.8133746308043397
0.13149946424340925,0.6761350259357927,0.8668994090622657,0.9373393230331849,0.4923893791272289,0.978199504460831,0.9225450057753879,0.8179559354830682,0.043217025142945696,0.034273460624484574,0.22256490256788358,0.05939048607386502,0.9408878569538868,0.11897024679765307,0.02680213135264,0.07779816061199203,0.08085328814950508,0.20408879052826823,0.04374594145336134,0.035328024767657104,0.21310051468309868,0.3074701202318856,0.07607943110523317,0.22204094467814017,0.15720777848110207,0.4833946607078556,0.09499172715575097,0.02403966452112355,0.2562157132507126,0.1517621437485251,0.8151680165039664,0.4353556302493492,0.0982733003070654,0.08259954701836593,0.6033287742213379,0.9277364941958798,0.8554882618989854,0.15107225571870425,0.5749373051853957,0.12960611358138513,0.43802535339458415,0.07249092242924066,0.48108226849997604,0.37753555896511093,0.08639163223743462,0.42017650747794383,0.5325077949738526,0.031085479064391186,0.23177633451319604,0.9506769777746492,0.01083154183430253,0.019852792745412226,0.15641348932244953,0.0416766968582232,0.12304116776961102,0.0867182302931496,0.6779832957534233,0.12300988912132808,0.5057312868613222,0.15754173862370413,0.18824682778738075,0.24959845660610197,0.16141887397281168,0.2192631279054908,0.208289158551124,0.20596238332071376,0.1681993854558798,0.08325513308645155,0.21879236384672374,0.2672567315514286,0.03902408287144907,0.0986425431259485,0.02489902189802573,0.08652916449990641,0.5378257844319553,0.15167842037005935,0.1252821910532314,0.055991376536043413,0.6132054112738228,0.05278671842299556,0.35196916704172343,0.0326215038620001,0.20489379226684692,0.8422419251289068,0.11864917448698775,0.09174977910518278,0.0686305965497172,0.05753617210816578,0.019770268545510394,0.007378007497641396,0.24639137381484083,0.11277516592344011,0.06290726710432169,0.588771804594119,0.3929701860606375,0.7009151467773007,0.014770791936458666,0.8592854705974724,0.3276565043885148,0.12349074378467517
0.28688940071047553,0.2299018152083384,0.8046048814338596,0.5974233142538793,0.1182039650315761,0.018517174416028875,0.15214900282023386,0.23654977089290896,0.06905810415699676,0.3194706170099061,0.2925204508399467,0.09071493114861709,0.07232237203145928,0.06270019087440337,0.025791949942203796,0.06109558626564636,0.06671948408513811,0.594220818038724,0.03226344470884934,0.43253924259293075,0.06493310873853386,0.9289166953793979,0.15043818394624225,0.9200240800240297,0.1311390019249571,0.07423717996869636,0.4394197888267189,0.17220652812859133,0.09921246569842546,0.07040832168504492,0.3960126753177275,0.5175490306516077,0.5997191648424416,0.10741368645436253,0.3655381394179171,0.1148229709534929,0.8069418355067405,0.06863075447387842,0.9128849036729981,0.8838852789779285,0.03539120064707115,0.05757646377121911,0.011583873548321785,0.10276494044344112,0.44770629814869467,0.009407501851382005,0.11246417868578647,0.266825727992832,0.5663943920119847,0.12753942614488178,0.09336747193507394,0.1736581543403502,0.19242119847489103,0.8907502849574369,0.07268453640712483,0.2876176219551902,0.16565360967860648,0.06665163047279021,0.44118468981832054,0.02013601015536537,0.33775428255249174,0.9432625656973093,0.0985588654189341,0.27251001470359176,0.13451489096924749,0.06587433892992184,0.4106888090017839,0.013244021447885822,0.36570632035368933,0.03880427095058769,0.3000547786688522,0.15321411135107016,0.0711265435279937,0.006789794540768529,0.20729804948959263,0.08456897102530152,0.16659007750448707,0.7055861247497672,0.15061548752237858,0.053040666815976314,0.2107401473244701,0.5519869959665875,0.25230048866725474,0.1057123646979897,0.10173829455908533,0.06325684746614602,0.05194833133807161,0.3162343198872535,0.015746906728681176,0.07389877153977543,0.29001720280431426,0.5504377376175749,0.05038803085362714,0.5771210179422327,0.04173112260612466,0.7104915757338883,0.07706085032321103,0.36258955991691344,0.9179076712424834,0.1947764070466836
0.4243718352737871,0.9692863508758292,0.11375198054041226,0.07885987053147156,0.110359234663616,0.9605972564381958,0.9247815565003826,0.25585232833986893,0.9449942414730832,0.9616294052708165,0.2780226225499305,0.12460230851897794,0.047548085562240924,0.327928911441724,0.12415274628180908,0.5661398325598851,0.15970703144361756,0.18961535285018724,0.005429584192516953,0.14414045748024928,0.1379475571740577,0.251931425843039,0.8091138658951018,0.09415873692449976,0.12988691726641005,0.01913858003257235,0.12110714762322847,0.03310731933941448,0.20319350490659166,0.8312589937792838,0.3302125925725131,0.24807528240579807,0.15941715388478936,0.08282507499207681,0.3496038956989281,0.08264352055572859,0.01213802699374136,0.2350235287430253,0.11924517548625965,0.1587700517780799,0.35894236303176646,0.08131186255104,0.2125233805810545,0.03984099352629045,0.151063267559837,0.03559509320393632,0.18150627346825976,0.1514642790719768,0.545512827833565,0.05108816286239966,0.4868456411305254,0.8058552620837034,0.9060622547402719,0.9893418488143926,0.7002391949705492,0.09538004354766996,0.6658647188599396,0.20920497591885978,0.9605853199950019,0.06906200210169833,0.20832314375535754,0.4956400559642096,0.037877740279728594,0.22665324081334348,0.006088085560523218,0.27813913773679977,0.10247934393960564,0.039974104745462466,0.6427379819918457,0.07409324656619848,0.49467733606813946,0.9143307200730908,0.7566700622934419,0.8533537581159907,0.380493363424335,0.1873987800906002,0.05875221958287372,0.8372427130356122,0.016381434672333328,0.2846849467901436,0.35835272194152057,0.056544633428754404,0.14810675862868314,0.5045598903790912,0.9366147547894733,0.15900439745044964,0.37599152886301335,0.4046105292976422,0.22190166166964748,0.25748958516762094,0.6758092601746882,0.3377378286934454,0.1012514031174562,0.5767776694740531,0.13713230128207643,0.5802777413091769,0.4910405354487677,0.22833459240057957,0.07539337947672009,0.019979050750987798
0.10442981244874767,0.04022142295487757,0.5529662139724121,0.29349766459406385,0.5188061575956818,0.08672766009201349,0.9608578543804669,0.18225374841449204,0.08912960650858026,0.11214079957270075,0.37007963470310495,0.21805006263460572,0.9411656618673051,0.056509163903408405,0.4622088956676594,0.9090369328700914,0.19232372246967402,0.04383895802582734,0.8111977653620267,0.4617214738207269,0.5005799228105136,0.9927888860860283,0.111922048613337,0.07767143030980506,0.08954662267090692,0.5175171619389126,0.5133374376373021,0.035352802169458394,0.23744567956419713,0.15295705998321465,0.0866602365321839,0.10301926039847381,0.10850991952058625,0.0845793581102733,0.01972931277880604,0.08744380224792699,0.29329183475618115,0.22680145033338642,0.050424359847228796,0.12382107512367888,0.046541531940654024,0.005814382013468691,0.04030866976902668,0.06157664751282166,0.09824514344262765,0.2845881696313241,0.3640373651252643,0.12682317171901186,0.13537469970292643,0.04745265822464553,0.10376159410959152,0.05403770605656135,0.15142898520385234,0.30068515533715867,0.17267505479589101,0.10329852045024172,0.1626654873064795,0.07901468358108651,0.08518585471543128,0.12329613836645406,0.12357798595228203,0.057834553540737466,0.21075590410785464,0.02403583522682147,0.2949190060521977,0.32255751493485885,0.17140450640035715,0.02898700419481073,0.06556812764861007,0.00588420064802294,0.13089260358865046,0.13766977644896217,0.07585858978146147,0.10321130428503075,0.05759430310883806,0.30469778094752525,0.09500447100887036,0.12813573590432714,0.1436013237785469,0.0588773844743366,0.06737242226399064,0.023532772827378267,0.33578741548653607,0.09813900583472927,0.0769510901533279,0.0322331104787482,0.09128520185439681,0.2341410812833064,0.20242865888205702,0.7156785252527612,0.08668296515659057,0.7003949475286553,0.05206443773239833,0.4978938005071352,0.8273121419140408,0.7115987321291433,0.659295341014916,0.6531613255268327,0.9892926076692901,0.17594525021330554
0.3822457212728847,0.0355241456588612,0.004430217155421386,0.089385188506657,0.11331275967818566,0.01139412585817795,0.07017281216473245,0.18795606258989211,0.06495640263674862,0.1193242122467136,0.23858182102017184,0.28560038753960604,0.08996554460526687,0.004892772147234087,0.026008472670782094,0.05534758863683613,0.034272759171930595,0.0643514229630459,0.029634001323289423,0.06914712397067689,0.03199815176356338,0.07530856994467819,0.07968164128372802,0.03390698485281145,0.12401947927120158,0.03194278835244882,0.060422941683200636,0.05573511557604884,0.21143348619865432,0.0026236232969763934,0.9745139203261778,0.1532857660009366,0.16147019880691374,0.030843294342837196,0.024360925907192896,0.015896383845028568,0.016047087542043897,0.1445863915651271,0.9318376257883926,0.5785586687840718,0.8579798171710702,0.018587497097742933,0.08534972559940374,0.0670716085605936,0.08421382165265028,0.44411428038271583,0.20051631001782452,0.04949462068490036,0.031172613692383715,0.8821694626529368,0.09985182001555486,0.0029295069501900726,0.017665810319400652,0.1491736398541794,0.16303693141040923,0.373884625687141,0.0964645462528388,0.06068070861875155,0.04053753549258887,0.04467840936975421,0.17910270023100994,0.03991299554226796,0.1388654227492183,0.08293523625102564,0.02975152163534773,0.07846366451314325,0.06071975134751356,0.07919356614487728,0.1057288194975129,0.03515801168473736,0.03388054697416575,0.07207598890587302,0.08234525375790022,0.041232142508056284,0.08063383325119254,0.13441995107997554,0.0709283619629261,0.0759016285692631,0.14244110200958784,0.05507675539576822,0.12479549912761859,0.021890293787592566,0.07247076903846683,0.022264757522566785,0.29962977257089674,0.051791117176230604,0.11529170126948525,0.1037454910183351,0.04778333522399301,0.13934233902499366,0.2718082107432442,0.7061153288318823,0.8621154475441617,0.23876879164065198,0.9958962791538466,0.9752057056981436,0.41396912757791066,0.9391086764850904,0.9173498439719057,0.9183318276131945
0.951851476997709,0.22387149621866598,0.008969631607201298,0.10396290495203953,0.1180985063521035,0.005278625995390113,0.053109117001916964,0.06299021083756165,0.911724050276945,0.8047581534694868,0.21609443099918502,0.8437002949480638,0.1895081989791697,0.12325421208255663,0.04345323876653083,0.07693590598339063,0.0753678658415588,0.01794363414210204,0.8262103948292645,0.022194526496521566,0.8831783605002542,0.2877579483691191,0.11866957437951992,0.1418145954567272,0.039250455298588977,0.4971523731496298,0.11490262065230705,0.18620137148601124,0.17739419347727317,0.041026259091856185,0.7588437807376698,0.13529973062767864,0.0056215406493056175,0.08933989662697271,0.0680611669326862,0.06823795436273193,0.27317704609338533,0.11039075815035326,0.17054259365822627,0.049991510660784125,0.1472199526519568,0.7826467998095283,0.54397314617911,0.0820805065207145,0.8952532623222508,0.40760562882973594,0.29004107799766926,0.04730904323419782,0.02658431068241729,0.05808329326934114,0.032764667647231994,0.039198014094938005,0.02349104817583987,0.12550450568388094,0.11422663816147716,0.13131794831456506,0.21190022009716028,0.053454313578339255,0.1980067724093314,0.946405062374091,0.9329463510509912,0.7877555359390244,0.16948844807378005,0.07008206554030327,0.8324288803447166,0.06259057076978278,0.6734933834386454,0.234683315446494,0.045515860183457435,0.08851579425130968,0.1508261930625298,0.04050968429101903,0.8244496158981502,0.9720938299076456,0.8007886964028116,0.9287956889106206,0.48982454642976303,0.9368070278054914,0.48339642848722425,0.08442125149623031,0.026806903884979208,0.14249609334550864,0.2215182810005526,0.03660377012690663,0.08889222748464803,0.21265585862632364,0.45897698638363815,0.4344366196085905,0.011467032746272938,0.13537172761903773,0.4636371088142341,0.667880707676426,0.028063991019689927,0.116131936975404,0.44467725532297153,0.17554844502435502,0.5269092383732112,0.24422905188257005,0.4712967747555299,0.15125255819567796
0.256909853487011,0.15127377850179058,0.012441121845192749,0.8830123402813577,0.020807294112578312,0.9217225371153717,0.14442478600997974,0.22991698053337634,0.04897270434454276,0.9584019976991163,0.093949579946356,0.24158162806248398,0.0061122955296331605,0.24070000426417326,0.02680491648033166,0.023632840244656075,0.07442969021636542,0.05485188350122702,0.21364094536250633,0.06972222972326889,0.04563031474711759,0.06724572012152716,0.10504164087987486,0.28243007444682766,0.2959687771246763,0.018642776659721833,0.09439960405748142,0.022412415232279048,0.10073866439875437,0.006337099123821625,0.2628597693346104,0.11151201619270049,0.21114036100491917,0.17658244412478757,0.022891771414106338,0.2598553377667558,0.10257401221862167,0.6933709267989137,0.9599981991593703,0.38066306454216814,0.0162756067280998,0.03679197302105744,0.33703837306317036,0.6169683666615122,0.5405268065329925,0.07183169318473119,0.2636964651384391,0.02999632817473391,0.39580420447357856,0.9860889701726553,0.017233872765297673,0.04359285843916114,0.033743729078320545,0.053709905884634174,0.010062711792729285,0.2749631396825968,0.05787378850728257,0.16641843116117316,0.28816415584971067,0.13293473937711686,0.18528506110233553,0.045043855163885746,0.051140958367810005,0.17101328672077826,0.04240341360745901,0.08558899326710877,0.13776472881623805,0.13274197000485588,0.23958514050226823,0.04218403362461611,0.01238056905055375,0.0762408727013354,0.3385739607231937,0.059881949509705504,0.08900414262595839,0.10294739334496472,0.09566182999920787,0.04543496715931276,0.017227663140549507,0.14499940346802914,0.11178498252748562,0.06168330715003141,0.07497467928376503,0.06660121487292305,0.06005676503482717,0.09163840025504787,0.2835678133007057,0.09726989203394504,0.16933758825517106,0.14972167541269357,0.5634426646975923,0.7396450677521001,0.8272686321480027,0.4927144657029008,0.5066456449613685,0.6464504980251834,0.12906238026817612,0.43425570863575025,0.9022821611313577,0.9341100791956222
0.2151981369536335,0.007722554545020539,0.13458665126553931,0.0386787156556111,0.15574927934182192,0.1023691793674838,0.05391364628574479,0.19862325161097572,0.03788692051280323,0.13900153374907953,0.14548152003665163,0.31096387958511257,0.10189728887566261,0.06985416930886626,0.10038612742652006,0.21050289756400037,0.020119615697314408,0.15577809732855288,0.034687513293549826,0.3494868742641664,0.7631072350645154,0.20980269832040788,0.14040738303946973,0.8229794678309454,0.17427906767040585,0.16741448447684287,0.9149148968527866,0.05989593450155481,0.19793353024001273,0.034758765336383106,0.06099686889672678,0.14476084073199558,0.4672881707250337,0.0324353768691863,0.016858988751127853,0.02986498748385356,0.004244256234923046,0.06353890272757468,0.47253004445455465,0.049386872242357265,0.1259831757065309,0.0016877261171137211,0.12606957657112433,0.05469031141365771,0.5345033623917479,0.09061965616910299,0.19682051256438102,0.062418016429555426,0.023718487515852416,0.15882426715412878,0.30596153393121434,0.032798933096383764,0.14822482385237978,0.15068886726658942,0.172397947092352,0.12171482866196454,0.1647612805307877,0.14552758591754222,0.06658050036361476,0.14199040067974528,0.05374384994724782,0.16704763725434563,0.07914002863141895,0.11349634651235446,0.25324819922679415,0.20219500844684818,0.02155521934666857,0.06563819365669757,0.07000603621555959,0.1171398955287664,0.9844067448712644,0.9187654804074575,0.7808503527209292,0.6581333580340301,0.33954668421977297,0.9309634502591548,0.8661641710221777,0.7155050119736995,0.6034213128312724,0.9688951583925147,0.032641060235227996,0.1673912005629209,0.7263410595446622,0.07497205512107283,0.1120535753968751,0.04086778663805958,0.11614823807953516,0.11396972456214678,0.0706666170838186,0.2040773932078934,0.043653735588496695,0.6390802405047759,0.7652839353544565,0.8736098848921838,0.9235047459367842,0.691326857090166,0.5450423677342177,0.29499299155450126,0.07314224779785827,0.9889341596294654
0.30377464938801424,0.029039765179749905,0.051460017769868485,0.9101199246326475,0.029745913572652202,0.5974218113136389,0.053109117001916964,0.2731591911755424,0.07243629048079277,0.11651436099169972,0.12007254060155395,0.14342363291884708,0.06846266129210013,0.025635806912642473,0.5052763287470932,0.9101300849354311,0.11692687909577036,0.029699498336760263,0.8035965740786195,0.007377467765768836,0.8813400309722912,0.14838077260454927,0.10000920393129815,0.13854091884478656,0.03473311079323685,0.030023551988500582,0.11387303659754416,0.17433064338352167,0.18823000752929728,0.03451396934259832,0.0036619952599145633,0.12684813434778558,0.19203978056492896,0.0903008015370088,0.06468430811836581,0.0784042762596446,0.27038812396767775,0.028514463751925637,0.8562614544717791,0.07760723504964791,0.8788122151160445,0.7780547470163682,0.5274736756993674,0.1579111223375022,0.47576807976098145,0.2744228706747066,0.3008560426366005,0.9187999009454602,0.6407321936976654,0.5882217357887405,0.26161242964989245,0.047245629651278626,0.24947521103101444,0.09292684007483075,0.12329368435692718,0.8362293176809579,0.06134674666429708,0.1253788939583874,0.1441975411593684,0.16185603325381615,0.514064284913269,0.21324200091518886,0.15864805708342258,0.21129553248336536,0.14229812914840367,0.08250709315726562,0.6786839527380475,0.24523441341954116,0.7216219725497455,0.08909422332134755,0.18864925736510565,0.10558553312186916,0.2361156789736708,0.1150960716076041,0.8025846276291635,0.9555327947903194,0.48982454642976303,0.894475151935775,0.5560706949144996,0.2757543273657201,0.06600688950158919,0.1511390717507748,0.22835722123433888,0.04042244670660525,0.09245470928324179,0.20705893082055765,0.45897698638363815,0.4373339702008385,0.012572136963540648,0.08316434104896808,0.35130717055387095,0.16374095373445213,0.08115428786008105,0.5066634173619946,0.037762271424688326,0.17554844502435502,0.5154672644482081,0.4264349128828856,0.9905466863895963,0.14968408468031721
0.2693392285086742,0.24944436200071232,0.19473003829912738,0.0959793525463311,0.13379508642360924,0.6698849665817994,0.03627013493503375,0.84493317484389,0.046209296571017355,0.18148330651671996,0.2347636615099952,0.13905436422024897,0.12438645284721041,0.20635414584908393,0.021238202068760207,0.4707429025570185,0.4949601218621815,0.015570167328713438,0.061767009072437505,0.014962558711025448,0.022713017871079946,0.18777334585636005,0.16215682232039774,0.3373694832452701,0.19800230315619882,0.1825292896129694,0.2193056575270464,0.001907962212287062,0.11724315674828853,0.21259535482805417,0.09927799530901787,0.053404781383362465,0.6059953796652329,0.1623995637010054,0.05257680066887865,0.42671918073165355,0.10867678459925975,0.02296827164415062,0.16206306734417497,0.09085621592006288,0.3529237479811268,0.7455828101131237,0.08406732393729366,0.15375871363497098,0.12777033748905292,0.14596698910871203,0.15986246875536797,0.347262297989122,0.08542980273108108,0.042146638926098365,0.04481813320917827,0.0037820701668269618,0.09584525675962044,0.20382640829195597,0.1799057072578819,0.20443064014884768,0.16951115571238443,0.05517172030289785,0.3171768732630903,0.18445429112833717,0.8360761644347446,0.6077027913434969,0.9808275375317648,0.20420632312987963,0.0675109887601471,0.7211883123831206,0.00310203409991458,0.027981569812691787,0.7151607084270168,0.961204557685322,0.20907349809729536,0.2293716106934758,0.42103214648225307,0.04732401905263904,0.17010762083379707,0.02391358992189939,0.11568388092968106,0.06978206575935317,0.08749349695353698,0.16854546647945706,0.25916252682308133,0.1258763797684102,0.08708503592272748,0.09581207905337769,0.2073080785498792,0.9082005138981022,0.29787908060995016,0.098502288679286,0.04024368938496559,0.6130173203850249,0.453769259775753,0.7777725722696999,0.8412782376641172,0.10379733065312988,0.424688810289402,0.6638784836794241,0.1819657340513053,0.3640046634237,0.0788029331164782,0.30295087416007704
0.3023413915453006,0.6095683532066485,0.3054104287701311,0.9028273404199582,0.1304620347154979,0.2027005901650613,0.04378979603604789,0.05099441621506102,0.8742657544479564,0.09759371280153564,0.6974620616434106,0.9452249179771368,0.9820582430943995,0.8906730955090377,0.3640198210053514,0.8048359565762653,0.19729642302545053,0.10808231891648407,0.713043453320956,0.05653761014487403,0.23370184249553277,0.9653775427185778,0.08101963377283598,0.029653577487041533,0.30363317709513016,0.03713218374390774,0.008780466386306668,0.08507178739289149,0.04080572483961904,0.08484888187128159,0.7597726227969928,0.16666047522917965,0.10920310046960652,0.10874442005003507,0.6427409085645341,0.06863289272287293,0.7698763654660392,0.6922020269804362,0.08295804703389048,0.12459694218637407,0.4700280873697966,0.08373043620616089,0.5128702392592227,0.16341945504169605,0.10021773542662411,0.0702019225097312,0.26883134509493944,0.012893181956668626,0.12634814661296317,0.06545263374782281,0.03606767127166699,0.01024544136852134,0.07189330146134904,0.4615995790796073,0.12449962075949758,0.1280579227173222,0.5879091482790332,0.649420126446162,0.07431074041657519,0.16197442050606825,0.14175432566299073,0.07274522477048735,0.0822365127425085,0.21256899306676796,0.10129163583410543,0.1296614830901634,0.5381284086088534,0.0030631064296539473,0.3946738532345967,0.23552359041459997,0.9294004692584275,0.15581812765480915,0.3524699843102335,0.04637363062313843,0.3843239493028235,0.1140637874924717,0.06715247966257416,0.8780070698338083,0.5857722037683053,0.1724656360919376,0.08405750239368441,0.8344104442511993,0.14514489405199515,0.4404246370332475,0.0922645610800098,0.04787696812687409,0.31452622276191533,0.0975691777124308,0.06476713847938301,0.1262626528665276,0.03325792689732117,0.531231640147351,0.08454080092901214,0.4852215759813278,0.42965820003500643,0.6436446889266919,0.6168033809813258,0.13048893501432,0.01631120886964682,0.18782946846650367
