0.973702,0.824136,0.845567,0.910809,0.905859
0.893442,0.894755,0.929165,0.953897,0.805157
0.896615,0.888063,0.965251,0.885488,0.950390
0.676012,0.927124,0.934339,0.753695,0.966135
0.959104,0.877862,0.922570,0.939149,0.966158
0.748225,0.953379,0.990062,0.958682,0.923769
0.916231,0.977925,0.982146,0.859798,0.930165
0.978969,0.981498,0.955253,0.926609,0.912745
0.978246,0.927790,0.931337,0.768954,0.888838
0.883260,0.852764,0.837241,0.947903,0.915915
0.983987,0.953303,0.893126,0.975634,0.974876
0.836518,0.839687,0.657520,0.976829,0.951742
0.946072,0.943392,0.925606,0.924830,0.916912
0.896318,0.934606,0.881608,0.989258,0.899943
0.946082,0.922675,0.924050,0.916053,0.938172
0.963166,0.922830,0.911725,0.873797,0.901050
0.888082,0.919387,0.886245,0.917273,0.751507
0.925169,0.944218,0.936113,0.863864,0.929510
0.867887,0.940662,0.955588,0.975333,0.923069
0.943268,0.900681,0.919523,0.943405,0.980029
0.887157,0.932755,0.919801,0.948753,0.913380
0.948915,0.904769,0.904427,0.739452,0.912110
0.915325,0.915822,0.874618,0.868967,0.961100
0.888101,0.964726,0.864192,0.795333,0.966501
0.964692,0.980344,0.961906,0.954791,0.955392
0.939147,0.762532,0.839287,0.928294,0.868590
0.768514,0.840093,0.815487,0.968666,0.984597
0.721050,0.942950,0.957288,0.941843,0.969928
0.959671,0.954676,0.973880,0.931306,0.915849
0.950690,0.952155,0.928983,0.827936,0.976330
0.880685,0.900878,0.879243,0.806654,0.917312
0.928684,0.903751,0.874505,0.967780,0.860903
0.932128,0.946431,0.921208,0.875919,0.946635
0.916861,0.850436,0.936130,0.992621,0.903423
0.962684,0.877379,0.961901,0.846629,0.877162
0.945660,0.983111,0.922775,0.975914,0.902140
0.964124,0.807812,0.966360,0.894861,0.853825
0.899262,0.956754,0.973383,0.875441,0.878360
0.960259,0.936842,0.802817,0.946056,0.878481
0.889118,0.886651,0.971825,0.931537,0.963105
0.922999,0.897827,0.974544,0.957804,0.956077
0.945906,0.919521,0.913139,0.959513,0.899728
0.760586,0.875684,0.873303,0.936084,0.875296
0.936827,0.862044,0.920630,0.844117,0.966477
0.951902,0.866342,0.838231,0.774629,0.877300
0.893518,0.956569,0.815455,0.940168,0.961633
0.957089,0.853656,0.853097,0.962182,0.889564
0.976598,0.923806,0.779605,0.881861,0.994504
0.691026,0.905514,0.939113,0.923964,0.935071
0.965326,0.905216,0.983014,0.857762,0.897933
0.884184,0.968282,0.777159,0.948326,0.876743
0.940791,0.878759,0.819351,0.992004,0.881053
0.919038,0.897695,0.898445,0.891510,0.794256
0.965272,0.957288,0.948122,0.902412,0.995319
0.960256,0.961649,0.980525,0.967643,0.920897
0.857560,0.928479,0.942540,0.770568,0.888595
0.960247,0.955940,0.968012,0.836725,0.958873
0.830976,0.767485,0.892048,0.825399,0.857549
0.941592,0.860694,0.958606,0.911469,0.924468
0.970597,0.983926,0.988547,0.921161,0.881495
0.817113,0.853522,0.796412,0.961810,0.915130
0.885755,0.926378,0.993316,0.790238,0.905891
0.766523,0.830254,0.959473,0.930391,0.972540
0.736095,0.865168,0.724293,0.935273,0.897452
0.918378,0.944344,0.901926,0.864094,0.945902
0.862579,0.855087,0.936232,0.869075,0.955166
0.937395,0.909497,0.917607,0.909009,0.962648
0.796874,0.959141,0.878245,0.908099,0.984418
0.887300,0.781666,0.983600,0.861450,0.907682
0.940987,0.938253,0.971696,0.777956,0.915236
0.903822,0.891032,0.901343,0.721795,0.942491
0.940966,0.846565,0.909662,0.873561,0.957455
0.841923,0.950709,0.941042,0.952128,0.916401
0.929339,0.967320,0.962423,0.930599,0.924722
0.905380,0.900229,0.948712,0.942192,0.855164
0.908599,0.912593,0.894369,0.838919,0.782825
0.930638,0.833472,0.962500,0.923005,0.915295
0.941260,0.986291,0.908095,0.898347,0.866030
0.784125,0.869893,0.952788,0.946344,0.988213
0.912518,0.987855,0.840605,0.956380,0.961766
0.993215,0.868662,0.848586,0.717030,0.910036
0.823716,0.913297,0.905866,0.956402,0.877787
0.822907,0.945404,0.909789,0.946167,0.933601
0.817500,0.921913,0.959318,0.965961,0.958398
0.962825,0.962434,0.846543,0.972782,0.886985
0.960568,0.920058,0.929300,0.984999,0.976898
0.983628,0.976706,0.985330,0.826703,0.966556
0.833229,0.978239,0.799765,0.966008,0.969844
0.626030,0.857354,0.913823,0.921655,0.958880
0.957054,0.910790,0.923201,0.887634,0.960925
0.921071,0.857403,0.960257,0.942803,0.977459
0.690900,0.904262,0.917084,0.948325,0.877906
0.909280,0.892702,0.985184,0.859657,0.967647
0.982052,0.966324,0.948558,0.969917,0.931294
0.937057,0.994065,0.939424,0.982669,0.902921
0.961107,0.890800,0.816912,0.811210,0.851324
0.986456,0.928152,0.945393,0.845391,0.837578
0.892026,0.896092,0.909374,0.986511,0.987004
0.981474,0.955791,0.944118,0.952835,0.739730
0.946368,0.811636,0.939622,0.859031,0.864269
0.837171,0.973635,0.885415,0.960613,0.803908
0.952552,0.889669,0.907433,0.919152,0.842375
0.984704,0.753114,0.774777,0.935818,0.902416
0.975576,0.826324,0.897902,0.952963,0.855013
0.902429,0.986752,0.950395,0.880191,0.853686
0.924391,0.966843,0.925214,0.974493,0.984236
0.979204,0.975857,0.953028,0.857448,0.879558
0.922749,0.962258,0.797953,0.913148,0.950005
0.901791,0.962879,0.903853,0.890326,0.945106
0.844693,0.926518,0.912278,0.793155,0.872723
0.927828,0.978136,0.959116,0.941800,0.907333
0.923355,0.883765,0.922089,0.883559,0.946783
0.946683,0.842917,0.893442,0.930786,0.816129
0.934165,0.978043,0.922453,0.963229,0.937326
0.907959,0.961580,0.921462,0.920017,0.939587
0.948553,0.955212,0.961999,0.878570,0.972342
0.975840,0.849105,0.944823,0.715529,0.931552
0.843754,0.936773,0.926212,0.950726,0.869726
0.920925,0.864114,0.937660,0.931246,0.832771
0.965694,0.943291,0.848095,0.907606,0.861736
0.832347,0.738743,0.880198,0.881150,0.905872
0.951967,0.882163,0.933544,0.864524,0.759922
0.816268,0.839177,0.975966,0.912016,0.883810
0.976829,0.955986,0.955879,0.952668,0.989304
0.879462,0.934888,0.970012,0.943274,0.920976
0.822659,0.959044,0.901345,0.947720,0.908768
0.882812,0.944244,0.929817,0.851368,0.990313
0.957766,0.890397,0.900733,0.841356,0.897955
0.927445,0.813614,0.886705,0.938881,0.886140
0.949471,0.944870,0.913853,0.883888,0.952557
0.830063,0.772225,0.887603,0.887110,0.964444
0.960268,0.946950,0.912652,0.834087,0.894383
0.884855,0.983399,0.882706,0.964376,0.836002
0.970465,0.933860,0.931724,0.899762,0.929648
0.889788,0.932059,0.960311,0.785195,0.809194
0.947334,0.914497,0.988996,0.888915,0.816344
0.945336,0.904516,0.944861,0.860573,0.933267
0.932448,0.898607,0.946694,0.917736,0.941270
0.994091,0.874140,0.928756,0.925139,0.809582
0.871206,0.832502,0.904788,0.930801,0.931053
