1.5925529366966566e-11,6.217134705192134e-12,6.453122696989829e-11,3.9196695097358714e-10,1.9167949585921218e-10,1.1798920311081454e-09,3.722053312051275e-10,1.1426177983762837e-10,7.976883127924481e-10,7.168713945693276e-09,1.5565988222807882e-07,1.26147365465846e-06,2.3399606142624827e-07,7.038223097319082e-07,6.817905280803675e-07,3.6352938113533755e-07,8.980446835379672e-06,7.564967276890095e-07,9.835386308537136e-06,1.0465722757018799e-05,5.542869877324025e-05,6.900690323432621e-05,0.0004626409151085337,0.0015320496254361384,0.002377958974020856,0.009781938846241275,0.05840270226584544,0.16020131651338457,0.06790293001970149,0.5830019016207755,0.7914030117475146
3.486409603908639e-10,2.432800633974995e-10,2.4475171353810953e-10,5.945323769288622e-10,1.863035373952098e-10,3.3707230459781717e-10,7.321308336661998e-11,2.077954326065181e-10,1.0221585815225725e-09,1.7914475208349199e-09,8.82566374164523e-09,7.139770927499728e-08,3.6447081647098843e-06,6.42064038483818e-08,1.0530794392998694e-05,1.0960343550821936e-05,9.72301687467452e-05,0.00021712410706959282,0.0006704936001591492,0.0019006862406651562,0.0011060654736032446,0.0013571086318618498,0.0037435495697540288,0.003556721524527943,0.000538241521851732,0.050585913637916764,0.19496851074584812,0.26848324845897914,0.1178552945935631,0.29649275761407917,0.886291784010093
8.256721940688379e-10,3.2160502304740687e-09,5.169703198426753e-09,4.1263301828097675e-08,5.578312949427225e-08,4.188109582948103e-08,1.1323344451625838e-07,5.572719581290361e-07,2.4874439552204954e-06,1.5853842959749656e-06,1.2809418017077906e-05,1.2528893453875571e-05,3.692941347503686e-05,0.00028961299453889136,0.0005614402305025886,0.0008999160452430619,6.455333688288311e-05,0.0016082487027356724,0.00269402798058052,0.0007530673507319026,0.02125339343940009,0.00842261054963257,0.026723513850422334,0.11941280731099199,0.025581489829814407,0.25316190279447937,0.05924824519219305,0.16774665229132657,0.5579403929946877,0.7583418712895517,0.041444306567971066
2.802339793368643e-10,4.580159913150755e-10,9.113181903959915e-11,1.3481909407075105e-09,8.155805204767153e-10,1.660782700543277e-09,6.4148145781846875e-09,2.902988846816844e-08,1.6097489686689668e-09,1.9302379292504257e-07,2.5941426303933186e-06,8.057398589462049e-05,7.134566837927664e-05,3.2923695433055804e-05,2.506875773350108e-05,0.0002049727523511201,2.6392407057487548e-05,0.000560360163667231,0.0009605547499297659,0.0009207453852030027,0.004238140283861431,0.04557358503349547,0.03364685125911591,0.0673972691155572,0.01575734703977633,0.38422257409580046,0.3180865383937483,0.49303784603426204,0.30050466183994173,0.3798269809899366,0.5152826528633309
4.953991290371131e-07,3.944971952011925e-06,1.892125728032221e-07,1.2290854350474353e-06,1.0537512586890482e-06,7.870493668125663e-07,1.62274497085468e-07,1.0209088708200853e-05,1.4664294751431201e-05,1.854044043188612e-05,1.7527333632696702e-05,1.0751878888309435e-05,8.214163487043816e-05,0.00021761010720460573,0.00015776479914740704,8.557809147828446e-05,0.0005240740313259656,0.00024733285503579137,0.001071948507390748,1.131406951385919e-05,0.0029128786165812173,0.001579959046057603,0.0016140983921529974,0.004743570029911574,0.012867129212769833,0.03578578005465343,0.03596454911481193,0.03004420492025806,0.31208902989884885,0.3766541244296858,0.8700874435970126
3.140058371960922e-11,1.501672323001352e-11,1.3867315180881872e-10,2.4220520928931337e-12,1.1126695747553543e-10,1.5240526994886154e-10,6.232999867087307e-10,2.4702689694510273e-09,1.4370124173261281e-09,4.479983325148083e-09,1.0903216035550086e-08,2.3265316116058504e-08,1.9875043675091974e-08,2.7078550419435886e-07,1.3149191005476207e-06,2.9530651207588723e-06,2.1009416340439776e-05,1.5289273831553012e-05,3.463686778544323e-06,0.0005438642026619621,0.0013448991716109985,0.00028969157329989265,0.0008595094371235276,1.0202553482545515e-05,0.0004923246276824563,0.003195922916996334,0.06532844598006844,0.7061920433756279,0.6488599340921164,0.11168862085968534,0.2520278666951067
8.931400861748991e-10,3.583205005336595e-09,1.6250011087606633e-08,6.957496084576238e-07,1.0023485336955486e-06,1.5315222583835347e-06,3.7338762489029515e-07,2.6673254660463015e-07,1.6100685881741799e-06,2.6573816957139873e-06,9.206507659377987e-06,1.5159676109616132e-05,0.0003137795105516526,0.0002382576029692516,0.0018365292824816198,0.0017290619955422455,0.000389445776234534,0.007021115924500534,0.002365054251995671,0.02368089491896153,0.01955416053860555,0.027517981668321666,0.01336510464641529,0.001968534795451819,0.013077837280625572,0.21969343663913243,0.06510990485284211,0.16431036189192283,0.5160864680801315,0.44478547170855437,0.6739456663894036
3.1216767520399516e-09,6.291940668714905e-09,2.803419519699985e-09,1.2239035180104699e-08,2.9866426806375486e-08,4.5113548208301804e-08,3.8407815370957245e-08,4.870037641323215e-08,6.331745625572996e-08,2.616897649002457e-07,9.628201853013777e-09,4.128353439453115e-07,2.1572250758386785e-06,5.359134957738777e-07,1.473050518152525e-05,0.0004584943091406376,0.00028122300519122775,2.234155502201926e-05,0.0006148241515348754,0.0318769946818319,0.007542498737119498,0.058477505072396935,0.18209003709629198,0.07268869626993656,0.25549301008119657,0.27813271738595113,0.04724161034661845,0.561475892811339,0.1147691378732477,0.5426086558359698,0.43514217226232765
1.0203190119328301e-09,3.176342112036379e-08,8.582762732617414e-09,1.4118801074531699e-07,1.6040784822629255e-07,1.1860324818063529e-07,9.741424473596039e-07,1.659505294505412e-06,1.5703245382374942e-06,1.8177392691722526e-06,3.1743077551470107e-06,5.100413346423509e-06,2.4752847884936086e-06,7.2723944784318755e-06,4.2041824193216694e-06,3.450297093026899e-05,6.486664691510459e-06,7.45671307375317e-07,4.821935758933271e-07,4.279876469529347e-05,2.2914393120780477e-05,4.283426956264879e-05,0.012164563781261547,0.00020760322636679648,0.0007426530429388321,0.01556132610887995,0.02520630609042072,0.004628049782568137,0.02978765005610496,0.9764382269235303,0.2112666006091438
6.38940485798551e-08,1.6319758378141312e-07,3.7107386774479967e-09,4.0847737821325684e-08,1.4402534186807008e-07,1.7901390583524486e-07,2.319751196758255e-07,2.5142478508044574e-07,3.5474383599651356e-07,1.8402720359825896e-06,8.368537499926254e-06,1.401883556907226e-06,4.4613826400009215e-06,4.605638988711449e-06,4.730370157005626e-05,0.00012038293909635613,1.0219402237978131e-05,0.00029100522538785275,0.00026882026961780824,0.0005981313556436324,0.0026581882582981577,0.0010690016280996255,0.1391555240312416,0.005065795749955397,0.0008178286905393358,0.1837172625298155,0.10318790066244272,0.08442214993025705,0.17805753211323147,0.20764864017665002,0.9242571889407232
8.288925258087041e-11,3.4332147645012523e-09,8.939123504119931e-10,2.478069223184189e-08,6.331462866135779e-08,1.6216228229073451e-07,2.590372233342406e-07,4.5904787637779125e-07,3.339360724908012e-06,4.32858306624314e-06,2.7340015754289196e-06,3.1006692548040645e-06,5.8007521821197975e-06,2.6842113669764788e-05,1.192521374652781e-05,1.1423080198309096e-05,0.00016061131312571542,0.0025439639065939065,0.019061786283213374,0.01287786063234429,0.058241951480993065,0.008773414085884751,0.03507636569192216,0.269196940254851,0.24818715021471527,0.24540571193892569,0.052770771405620746,0.30737105101801826,0.28564367851050376,0.5977639021664634,0.5141024533087474
4.782797652168513e-14,5.2826106454053104e-14,2.6244603374756764e-13,1.7176075555358665e-12,1.6864915632003145e-12,2.448860510767472e-12,6.713995790762415e-12,6.279171439200256e-13,1.1591182029663362e-11,9.666590671194279e-12,1.4241696812545854e-11,4.6354791367905244e-11,7.095391114922997e-12,2.8872329063229453e-11,5.353033427621703e-09,1.5439828727924071e-09,5.8444107574520845e-09,6.976147317439649e-07,9.287060545271709e-07,1.8848423291086193e-06,1.3618650753500032e-05,0.0002117637624566186,0.0003148911833989812,0.024034920626019307,0.003961988000254068,0.46682454757614733,0.17908589908947228,0.2207073806922368,0.5641700434170225,0.3721685094271316,0.493862914570535
4.871605183113032e-11,9.84858881718804e-11,1.7809015821627e-10,1.6723573809178677e-10,1.9472404909964163e-09,2.2904289153174985e-09,4.828084852144829e-09,2.298091359263286e-09,4.593076486822445e-09,5.388410609494886e-09,5.851828733308041e-08,5.1702781763025883e-08,3.687350001790155e-07,3.7864639936386144e-08,4.244829839081703e-07,5.486332336349959e-07,3.316684669259057e-07,1.6241628894913136e-06,2.461284123872997e-06,7.339232462131909e-06,7.019033004488063e-05,0.0006414907261012257,0.0004919284164219868,2.232216787601328e-05,0.03381719440130324,0.033787474108690665,0.05436390914348625,0.12749889752329588,0.11054907210988732,0.5869092149493599,0.7885551455289324
1.974738067959793e-09,3.20671531574769e-09,2.2765169412640006e-09,1.7225277329686098e-09,1.7462476994764514e-11,1.822758819621187e-08,6.18878372899198e-09,4.748032890759492e-06,5.324227237726933e-06,3.4915469176468496e-06,3.4775297809763857e-06,6.0323234099572774e-05,3.2992996899576586e-05,0.0002140783783635569,0.00039365215390100027,0.0013360762363169411,0.00026887288189189975,0.0011398962523261015,0.004054665244360771,0.008012101072858442,0.008963384753491808,0.008685389422234808,0.01036533461532421,0.025021625634878388,0.009241556330546451,0.02535428942069054,0.059852226879356464,0.11349769949156419,0.09185985177013153,0.8611044757322341,0.481555074429053
8.707717503829774e-06,2.8462390608447178e-05,2.9376622275469628e-06,3.6641363436682554e-05,1.1728013914345259e-06,3.620770677566177e-06,0.001594473139025829,0.0005276955654433254,0.001465796573352817,0.0005780996373006524,0.002962868384564905,0.0022639416044593964,0.002999345639439902,0.0051621232504705,0.0015226809053921053,0.0002826848464680294,0.0040122482813987155,0.023448999723879583,0.057090646791580865,0.025638399023470135,0.09836035107960182,0.05558322596302859,0.2728910765578132,0.2073225773557088,0.09221311360110022,0.2733848166700956,0.0850002804331378,0.8098651461101448,0.2196821979869099,0.19759079173517516,0.17774187055850518
9.625510166359751e-14,2.5550417374191504e-13,1.2256596692040287e-12,1.4109172239902663e-12,1.500573014892704e-11,4.283133020577306e-10,1.3494461242763211e-09,1.2242097300177737e-10,5.9581716130622e-09,9.148953895030185e-09,3.70500836400519e-11,1.3584786379437185e-08,1.3860585305717846e-08,2.6067728373407325e-10,1.608834754736062e-07,2.5993402426612813e-07,3.4915722768637233e-07,1.67929814287284e-05,2.5160566145575047e-06,2.5269054918150714e-06,4.067155351226098e-05,0.0002714575521381368,0.0007454607799556652,0.000441241380557385,0.004542294750009377,0.020663070308849684,0.004573516973655938,0.05017311561976188,0.21061200950482697,0.17559127197143076,0.9601164549735948
2.9085887210516744e-09,4.427819365245349e-09,9.21429275221821e-10,1.2311283453857848e-08,1.673512911584402e-08,4.162947541212873e-08,2.9332974784081867e-07,5.198215869616563e-07,3.7692564946663635e-07,8.625130544772435e-07,9.072187753532208e-07,5.350312901657283e-08,2.6057612126942692e-05,4.115959749670652e-05,9.512550989336423e-05,0.0002662097806878873,4.550310691422581e-05,0.00017378669919511548,0.000559368845631017,8.966061465716084e-05,0.00327691758964828,0.0003326653906705442,0.05725584063073298,0.05784426565905455,0.04306060699408442,0.12566584666574357,0.012650370761100708,0.06164974236057818,0.1556521986402771,0.1653547402243527,0.9592642413483664
1.6361729857544234e-07,5.755707906920205e-08,1.3631649007008487e-07,8.040401321568896e-08,2.338330028794489e-07,2.5969789295957e-07,3.1178729912104557e-07,1.0500657523820574e-06,7.083258905369633e-07,2.284525443292517e-07,1.5376113283788447e-06,1.2531559617959322e-05,5.440341696213633e-06,5.721328654746897e-06,6.606157364984439e-05,2.7963082352698062e-05,7.226172453925137e-05,5.943540818731679e-05,0.00011465890202875213,0.00014752537869945615,0.0008736945462017944,0.0031009070689435063,0.0027130942400664998,0.03183893231426697,0.04262164298698663,0.10574377963839496,0.0896831189766291,0.469087991630459,0.5031663992592913,0.38516873537073926,0.5969523903565608
6.505984698346434e-12,9.640086518322784e-12,1.0299822001433713e-10,1.5763644624088157e-10,4.177654246481654e-10,2.7369560891178646e-09,1.1172708376744729e-08,1.6920854596219178e-09,1.0286195458087398e-08,2.0088401613896165e-07,6.88340498842016e-08,5.348385325935585e-07,4.13732670502116e-07,1.497391598934394e-06,1.7572497063113477e-06,5.3277563757242e-06,0.00010635220119925448,7.599269084041263e-05,9.6509460417105e-05,0.0016269487435301984,0.002181682105184578,0.017117543927059716,0.01160218541585653,0.03013983523043781,0.03793381954246441,0.07154166362022957,0.11294216532768618,0.22176637132262134,0.5062513186031976,0.6323167097797027,0.5234962050211285
4.338847083717838e-13,2.7664774011906742e-12,1.9477572467126944e-12,1.1814822922452843e-11,3.592515626524822e-11,4.851412498080264e-11,1.3794473929014905e-10,2.398021644439064e-10,8.703697000117974e-10,4.2431301009674986e-10,3.820083006251492e-10,1.5854584643825683e-09,1.167316243143e-08,2.838591154373264e-10,6.3806047347227e-09,6.185673867704354e-08,7.76932550028564e-08,3.525892112180667e-08,3.43384908046998e-06,2.8891612223085567e-06,2.8451531286792778e-06,2.498967614382696e-05,1.4196743127268764e-05,4.5281571246191696e-05,1.2839929250367686e-05,0.00011778992024932477,8.921371479241935e-05,0.09872483829155922,0.2161173563029695,0.21704960482054794,0.9468031150947127
1.9888259158908512e-06,7.383569364740178e-07,5.535896573048485e-07,4.596701263539664e-06,1.497573814842641e-06,1.4548902251894122e-05,4.5272008797700156e-06,8.609687633211324e-06,5.89203874159494e-06,1.0058949532698807e-05,9.035287589077307e-05,3.588490477421236e-05,7.066120590392799e-05,0.00028440487930489944,7.957263809708879e-05,0.00033790940097105265,0.0006346243013176646,0.0013119579717619722,3.2566465521994515e-05,0.01003071027529777,0.027041321165544616,0.02459935625890844,0.006573807985517481,0.10815667020777119,0.16053364822536917,0.08630527891301601,0.1450786417323044,0.5845260203711912,0.22854887970115098,0.17458485688600947,0.7128583344731265
1.9813465095744208e-11,1.906412387721345e-11,1.3530202586756804e-11,9.410256004401996e-11,5.6455508015437526e-11,1.3765824831776583e-08,2.5440336842521566e-08,1.142564414875134e-08,3.46764031755892e-08,6.439415680676157e-08,8.018581890436116e-07,5.601320001689915e-08,7.611369612742255e-07,2.7920021262414078e-06,1.8896628412404466e-05,8.669349207870022e-05,0.00019510174857884042,0.00039266593500195384,0.0007109380750699483,0.00036468837950891534,0.0016151675190537165,0.0002921027980585054,0.00449748914788496,0.0039762696310702015,0.0021710099453481407,0.00402558626616804,0.004530984568481538,0.00121066031601172,0.06667718835070853,0.8560796478646774,0.5124444400463042
2.527682713002985e-06,4.545386487612547e-06,3.733601917462335e-06,1.2575996516145176e-05,5.364862725024186e-05,5.381497521959994e-06,3.511948172838128e-05,0.00010109070991379715,6.106852792800506e-05,1.0555636643442808e-05,6.190854765679578e-06,0.001047614169652482,4.11284322602187e-05,0.0004792523526919574,4.4483154001734814e-05,0.0010134014431403692,0.0030420190480249807,0.003302085202930611,0.002965356138993334,0.00138073472990031,0.0011957006505020087,0.006184185559404493,0.004232636439637355,0.3058741224205971,0.2618885274853005,0.03981290683931684,0.27674741657989893,0.030009940677242594,0.4321224636291339,0.681067299230441,0.3287967629607864
4.860866319819247e-08,6.890108548198672e-09,5.665754854973186e-08,4.7995378617017605e-08,4.835874061800717e-07,3.4268755632434383e-07,2.1916806857915687e-07,1.128724296882305e-06,5.1247934695089645e-08,7.208765855146168e-06,5.838030520026402e-06,1.567821701830312e-07,1.844322679758305e-05,2.2322817427580384e-05,3.0134546420071235e-05,4.23540921165581e-06,5.43727065837707e-05,0.00015131442697213283,0.00010259988096979136,4.3962378795027866e-05,0.0003155864923973069,0.00023160259876753162,0.00020266274123191116,0.0005056466000769538,0.00873790472391531,0.025413875284335512,0.10961746487122281,0.019274863108374816,0.6028440096831599,0.6698403017841759,0.4180703947385563
5.461243279677027e-10,3.7564253993093083e-10,1.621055980048286e-10,7.502584976800386e-10,1.9421872117447393e-10,1.8437986713821448e-09,5.119589310487506e-09,5.782136939043451e-10,1.0942390179436647e-09,2.5335596995020422e-09,3.77970057710461e-08,8.745104846055238e-09,2.997241000214626e-08,4.993317684254757e-08,2.608974428083664e-07,4.660298873263625e-07,3.557537904181569e-07,8.12659132909635e-07,2.4746669924556244e-06,9.70076209932673e-06,9.362671323738212e-06,5.603050884137751e-05,3.2441689385425818e-06,0.0002054786803107224,5.2407101787199364e-05,0.37135769744787,0.16388044371294702,0.35761654820951383,0.6571917968373359,0.1925862840399294,0.48821765865634287
9.497638789589415e-12,1.8142186779372578e-11,6.061369603535726e-10,1.0631184932774786e-10,8.30710910069893e-10,1.9815110862096896e-06,3.4152977401168486e-06,8.945130241513805e-06,5.105048743932775e-06,2.359952681922757e-07,1.2374410490145856e-06,1.3468392672036617e-06,1.0456192809828817e-05,4.529541107127701e-05,3.0880651377403354e-06,1.4063624814337517e-05,0.00035513638119828754,0.00018312244565913413,0.006300707566301039,0.015414275124712043,0.020139721432674937,0.011732661817815033,0.011368861939022628,0.08964550082985505,0.20329112418909154,0.0894957607248763,0.17574825459655968,0.0936029656564139,0.013635122984407697,0.117171299551488,0.9423974437207162
1.0107027567013808e-12,9.821738979704072e-12,5.000257262152458e-11,2.127771391447676e-10,1.279639239511624e-10,1.1857994309263089e-11,1.5545282215175125e-10,9.513634272249727e-10,5.728412744049783e-10,2.2053754824283022e-09,2.887342421409653e-09,2.0166381612187467e-08,2.1488837922674123e-09,5.49927902454313e-09,1.3217785480752036e-08,4.3873638520028e-08,5.9514335178026715e-08,9.472823183503694e-08,1.5699115863039657e-06,6.008887514130891e-06,7.397814403069335e-07,0.000408147173507638,2.817023940547607e-06,0.00718378171102961,0.02745092547137993,0.027225774017684654,0.03044746650899748,0.7222981525586817,0.26344601200212214,0.3148778787226176,0.5543102753998592
3.981002390539498e-10,5.835758465795264e-10,1.0591297234025384e-09,7.223914385072899e-10,1.4767581624801876e-09,9.808052527724035e-09,2.74330987248022e-08,5.551109368656034e-08,8.328886821079886e-09,5.808163811108016e-09,5.4876076720808057e-08,8.59785772577254e-08,1.042275991884821e-06,3.453231480627419e-07,1.9131141869683203e-07,2.143632092786664e-06,1.9052656741988347e-05,4.525581485045377e-06,7.083111544703245e-05,2.1048158042131935e-05,0.0007052022670515643,0.0009178007555585721,0.00040232915508764465,0.0009965185138344497,0.004518472534966028,0.022865619029058055,0.023511346299967387,0.008173135118068825,0.03404904738583788,0.7060414658172828,0.7065272633188355
8.734932554704429e-17,4.89220060005593e-17,3.684839101812079e-16,5.543175489075345e-16,2.445343640840753e-15,1.6589698274591027e-15,2.127458943511943e-14,3.600313728901794e-14,3.0785181019501294e-13,4.348102003238912e-14,1.0294020335320027e-11,8.654839995775297e-12,3.30873078216183e-11,5.746221492887079e-11,8.702607298659614e-11,1.546063743364294e-10,1.7544918072705058e-09,1.2037249673510381e-09,2.3657221088806573e-08,3.7528045132239136e-08,1.1317887311134297e-07,3.3893015851983624e-06,1.012155971363578e-06,2.0074162361920757e-05,0.00023937555235203914,0.0032241536843152204,0.050921605510651516,0.0005184642737729621,0.08112464321976454,0.993907826940238,0.054426943817196885
3.523013009802167e-08,5.6762281828712666e-08,2.1055426784944306e-08,4.208164333285053e-08,1.8274012101017556e-08,2.1477150730422395e-07,2.547800207676721e-07,1.0290832455320206e-07,2.925491559002174e-07,1.516724322571229e-06,4.151335413320212e-07,2.9926671445377937e-07,1.3444527341127565e-07,1.2998110662566543e-07,4.55364579680851e-06,9.408086217269693e-06,1.2590082104058484e-05,6.976471881286056e-05,7.921288069657684e-05,4.6506113201097366e-05,0.00017326519131622242,0.00047440034803045405,0.00033487561282662256,0.003774040017636128,0.0037788876238859606,0.0017485743392438604,0.0071758859126254786,0.006644141944482827,0.010436102595609462,0.1286218453488143,0.9915744596476577
3.575001811478169e-09,4.480939819920386e-09,4.947587774789355e-09,3.2150239122833582e-09,1.7219881422822845e-09,7.162180724888741e-07,6.494518916710903e-07,8.054253641175656e-07,2.4247242057304332e-05,1.9110438177640566e-05,4.220184948059635e-05,0.00018297320302235857,0.00010818680773077801,2.3396488114255613e-05,3.0123178401329614e-05,0.00019199256321588546,0.0001459946201109487,0.0009166038893577383,0.001665790213836339,0.003997894283886966,0.017331978655730235,0.006522789080079993,0.017852635970773207,0.004176021183569788,0.026663923145167464,0.021668203925249523,0.3076059196699287,0.02867652878433175,0.10561949872187368,0.9197985965623136,0.21328862257551598
1.3708324448074678e-07,3.841734843176907e-08,1.436102255329621e-07,3.4590322099671587e-07,2.7156387072247596e-06,9.41956879325851e-07,2.2266080972606566e-05,1.0493754152483458e-05,6.193340432356365e-06,3.5801741421896505e-05,4.78922600212337e-05,0.0002201382543095472,8.478684823286854e-05,2.3174428521176018e-05,7.677525924206749e-05,5.8745696566599134e-05,1.028728507393091e-05,0.001697682234479094,0.0012349675219108856,0.000786421873601311,0.002336904396775525,0.017572957999176773,0.0013545926896455325,0.029416239934714636,0.028036681148759464,0.01757146731651427,0.17970681043513204,0.7739634928836734,0.28694562262312207,0.48055121602491235,0.23051547623518534
4.3017995554339764e-13,8.961542463434583e-13,5.68101950478504e-13,5.804422523637074e-11,5.039587841428515e-10,1.0050962509144458e-10,1.107674623151301e-09,1.5385462950532303e-09,1.6746483939765054e-09,7.667413937058475e-09,4.931748922800523e-08,2.033124107182756e-08,1.1676348160706306e-07,3.640814001391544e-06,1.083367972859607e-05,3.1606410799783797e-06,0.0004245151589890257,0.0015053912525982815,0.0014135660202439868,0.00573474131436492,0.0007946179334309378,0.004111113013965332,0.0073513475069377785,0.009085866966208585,0.013971770637967841,0.02710631922011514,0.07740579098085738,0.0008186497533271504,0.021624668424693613,0.48274878084817313,0.8714196685776214
1.3730764511003079e-08,4.7469652164545116e-09,4.294464328572736e-09,1.2091915861841764e-08,5.995304732815109e-10,3.780290939683272e-10,6.2153658251419096e-09,5.758376617034599e-09,2.3301478442992876e-07,7.722451089567568e-08,6.440063043882349e-07,8.776302912323564e-07,1.2221801678865734e-06,1.7466751431828544e-06,1.858213640634031e-05,4.687539031144007e-06,2.200284698489292e-05,2.6255319042940147e-05,0.0004834098664163879,0.00017314512650967875,5.550557745610268e-05,0.00038407195069049496,0.005847182119532187,0.011021740493677797,0.000665261658631645,0.04784930132657198,0.005849276946177256,0.011323053223405067,0.7864921008847587,0.034358435386727997,0.6145251543043658
1.1829749883204776e-08,2.268741793608361e-08,4.037285204949488e-08,9.316379990721538e-08,3.0238068238029244e-09,1.256963305006998e-07,3.709617599481843e-08,1.0406572278398971e-06,1.3309080494821213e-06,1.3882752518664529e-06,1.7591370735184516e-06,1.3215851918532188e-06,3.2435948046889105e-06,5.76253283582337e-06,3.075399670959684e-06,3.635410890955312e-06,1.060474318922415e-06,2.296587585481337e-05,3.819649479083271e-06,1.73629374272878e-05,4.640782093793836e-05,0.00013886444792995598,4.5050915783754416e-05,0.00020401621825760872,3.998393802141302e-05,0.001389492998585627,0.0006983084991423927,0.0009430358736118681,0.0010192412239790432,0.01884422746684966,0.9998202243341971
2.2146157905219817e-12,2.106041407469498e-12,3.4374237021822475e-11,8.73685168483498e-11,4.655322031242906e-11,1.7902055118436107e-10,2.542465037996625e-10,7.294443940346378e-10,1.3051781543334533e-09,6.902829417942068e-10,5.410184707402441e-09,2.0248215247583215e-09,6.571584035155516e-09,2.4348658797912887e-08,5.717993986987532e-08,5.864467897221471e-06,0.0017942129985755802,0.0049152678869418655,0.034611437272362086,0.001968574716688999,0.03744372992993105,0.010977713554092414,0.022809392630630077,0.07662414163757152,0.05626360169327169,0.42812324371255617,0.3020233401920418,0.019860794912169067,0.4549328594561642,0.2124719278840028,0.6787347367132196
1.0694210331040397e-10,1.1943790886918282e-09,4.7093237446723914e-11,1.9230983937654432e-10,3.090265304329479e-11,6.579103552327045e-09,2.6989741458176275e-09,3.904388038630973e-10,2.17363340174019e-09,4.4887072939447114e-08,1.0490484311886843e-07,3.0030831298990116e-09,3.245282828202578e-08,2.876197708581737e-08,1.3710555142507816e-06,9.312082208984367e-07,1.8753205198242847e-06,4.622357631698624e-06,1.0626154418314186e-05,2.6548323079616778e-05,0.00021427990745703836,7.48713705584044e-05,0.02381036199857689,0.06196500968418905,0.19118841379459814,0.30370318260095636,0.08860494589618315,0.29047081280492065,0.28221035386471915,0.811947459253256,0.18888946300159767
4.110039027166676e-08,1.877197751132958e-08,2.5242816278538424e-08,8.019183638762098e-09,2.0194347117925684e-08,8.779088660352783e-08,3.864150323204133e-08,1.5546433917671744e-07,1.2672095960076036e-07,5.035062373829029e-08,2.418340017830642e-07,5.382217954332735e-07,1.3043862492847449e-06,2.126667027312849e-06,8.514324904902922e-07,6.734004398422592e-07,8.103561465833826e-06,6.250394894895403e-06,2.506352570462782e-05,9.28476382317824e-05,0.00010231285265496366,0.009938781085200942,0.010192647814934364,0.04648535272828309,0.028930533382764762,0.04369374244686775,0.05662780040909226,0.0651377292003677,0.10308639487017845,0.9654997137293817,0.2112443378158045
1.0375939688082873e-07,3.761999042389874e-08,1.0999913390090665e-07,9.108550478796088e-08,1.5308308218290758e-07,8.182762170013485e-07,3.484989545520095e-06,3.1708940308248846e-07,3.449499555657898e-06,4.733505300257679e-06,2.7933403161006954e-06,4.759786561158475e-06,8.373699693066647e-06,1.3462720683950687e-05,0.000210629376735458,3.911824229808811e-05,0.000361019388070812,0.00024891871822584554,0.0001737032357692586,0.0006606446145738297,0.00036091671121413953,0.00021213399189872593,0.00039720588665652866,0.022814970546057963,0.026029695737252393,0.04292838617573305,0.024766254561089968,0.2028197890740103,0.021362396841993026,0.20203689852252618,0.9559987201731872
3.1103373642113814e-08,2.2473356965272308e-09,2.58049188173174e-08,7.456283769276716e-08,2.1139534575649143e-07,1.4535410188696072e-07,1.1397579745030685e-07,3.003123475965241e-07,3.375070972811425e-08,1.6983318037072788e-06,5.054290391118511e-07,4.108220359256983e-06,2.330886404587473e-05,2.2553778461762055e-05,0.0007403312370419211,3.019460084025888e-06,0.00031637713336682633,0.008910765585279503,0.0033982245495100503,0.06688104114084373,0.013115859606248014,0.0754719254733991,0.09906387717611513,0.0600775866997635,0.03544433039096744,0.8311360278635409,0.03919565573301008,0.054228121568097386,0.024011199196331164,0.5282477140510011,0.0013231968637625947
1.20792782833787e-10,5.496704959237037e-12,3.020157802282784e-11,2.3880727362317576e-11,1.1529524409891377e-10,3.042152212592799e-09,7.994073324137298e-10,6.17065153365797e-11,3.072530463350997e-09,1.558830574166948e-07,2.0773369674488322e-07,5.906121327664109e-07,8.88863366316154e-07,2.399356747328555e-06,3.988079776818314e-06,2.781447033926616e-06,1.1370470431151327e-05,2.710888678474403e-05,0.00022051846387154806,6.174247252289088e-05,8.768335675806148e-05,0.001357342629704618,0.0020061879642161258,0.004081983057256071,0.006774746839791667,0.0015952182430366126,0.001637730211808423,0.035097744333974196,0.44856340591406163,0.890819413958208,0.06265840787829864
1.3996996439625298e-10,4.478165849776064e-11,1.285465452213168e-09,2.504417029417352e-09,3.1100616875412253e-09,5.140603625066974e-11,2.407342424438812e-09,2.216220578089248e-09,6.1580425817255636e-09,1.6203005988325771e-09,3.7099637453610618e-09,4.8363576171043035e-09,8.242166285705539e-09,2.3944470560842968e-08,1.728415074243067e-08,1.2081379279664394e-08,1.0778110932133758e-08,5.748439893268043e-07,2.5053483551528886e-07,2.7088991697683156e-07,1.653147070519118e-06,7.907028013974465e-05,1.3799248359780156e-05,0.00017751307063535837,0.00385257451627141,0.0068677437589095384,0.013690622245439365,0.006549795981482961,0.009711022681308553,0.9372547219118299,0.3480903663364359
