0.001359,0.009068,0.002046,0.002046,0.002046,0.002046,0.002046,0.002046,0.002046,0.023960
0.067549,0.057459,0.081506,0.081506,0.081506,0.081506,0.081506,0.081506,0.081506,0.545160
0.001705,0.000196,0.000771,0.000771,0.000771,0.000771,0.000771,0.000771,0.000771,0.953189
0.000194,0.000181,0.000431,0.000431,0.000431,0.000431,0.000431,0.000431,0.000431,0.999977
0.003194,0.000120,0.083941,0.083941,0.083941,0.083941,0.083941,0.083941,0.083941,0.151934
0.001603,0.004214,0.000336,0.000336,0.000336,0.000336,0.000336,0.000336,0.000336,0.964359
0.002350,0.009700,0.045795,0.045795,0.045795,0.045795,0.045795,0.045795,0.045795,0.579707
0.000493,0.001076,0.000751,0.000751,0.000751,0.000751,0.000751,0.000751,0.000751,0.987276
0.041775,0.073111,0.069121,0.069121,0.069121,0.069121,0.069121,0.069121,0.069121,0.177063
0.021518,0.012151,0.009157,0.009157,0.009157,0.009157,0.009157,0.009157,0.009157,0.110565
0.000573,0.000697,0.000728,0.000728,0.000728,0.000728,0.000728,0.000728,0.000728,0.684339
0.006629,0.007497,0.029126,0.029126,0.029126,0.029126,0.029126,0.029126,0.029126,0.559852
0.026386,0.007091,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.993578
0.023234,0.001921,0.008455,0.008455,0.008455,0.008455,0.008455,0.008455,0.008455,0.988999
0.000239,0.000187,0.000501,0.000501,0.000501,0.000501,0.000501,0.000501,0.000501,0.943813
0.012291,0.016449,0.014522,0.014522,0.014522,0.014522,0.014522,0.014522,0.014522,0.972758
0.029576,0.003940,0.035579,0.035579,0.035579,0.035579,0.035579,0.035579,0.035579,0.005884
0.020552,0.004938,0.012728,0.012728,0.012728,0.012728,0.012728,0.012728,0.012728,0.680336
0.021237,0.016776,0.006702,0.006702,0.006702,0.006702,0.006702,0.006702,0.006702,0.842314
0.003727,0.003214,0.002667,0.002667,0.002667,0.002667,0.002667,0.002667,0.002667,0.989565
0.000101,0.000190,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.533778
0.000122,0.001011,0.007106,0.007106,0.007106,0.007106,0.007106,0.007106,0.007106,0.230909
0.000400,0.000283,0.001179,0.001179,0.001179,0.001179,0.001179,0.001179,0.001179,0.082254
0.006164,0.009955,0.001749,0.001749,0.001749,0.001749,0.001749,0.001749,0.001749,0.126019
0.000059,0.000203,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.918641
0.006467,0.002316,0.055099,0.055099,0.055099,0.055099,0.055099,0.055099,0.055099,0.903311
0.000018,0.000022,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.557154
0.005758,0.001563,0.003634,0.003634,0.003634,0.003634,0.003634,0.003634,0.003634,0.475512
0.000212,0.000332,0.002457,0.002457,0.002457,0.002457,0.002457,0.002457,0.002457,0.057030
0.002625,0.018112,0.030852,0.030852,0.030852,0.030852,0.030852,0.030852,0.030852,0.198328
0.000358,0.000537,0.000534,0.000534,0.000534,0.000534,0.000534,0.000534,0.000534,0.910213
0.026462,0.082971,0.136338,0.136338,0.136338,0.136338,0.136338,0.136338,0.136338,0.796193
0.040293,0.002532,0.024108,0.024108,0.024108,0.024108,0.024108,0.024108,0.024108,0.826629
0.007634,0.041475,0.022808,0.022808,0.022808,0.022808,0.022808,0.022808,0.022808,0.309712
0.004046,0.042327,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.556660
0.000205,0.000751,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.884865
0.000658,0.002465,0.001176,0.001176,0.001176,0.001176,0.001176,0.001176,0.001176,0.938757
0.008054,0.009525,0.014963,0.014963,0.014963,0.014963,0.014963,0.014963,0.014963,0.555832
0.001552,0.001184,0.000107,0.000107,0.000107,0.000107,0.000107,0.000107,0.000107,0.471555
0.000684,0.004771,0.081362,0.081362,0.081362,0.081362,0.081362,0.081362,0.081362,0.680701
0.020904,0.013059,0.066055,0.066055,0.066055,0.066055,0.066055,0.066055,0.066055,0.636451
0.016239,0.035444,0.044480,0.044480,0.044480,0.044480,0.044480,0.044480,0.044480,0.922511
0.093556,0.031531,0.000221,0.000221,0.000221,0.000221,0.000221,0.000221,0.000221,0.382084
0.000250,0.000115,0.000878,0.000878,0.000878,0.000878,0.000878,0.000878,0.000878,0.995930
0.000000,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.862523
0.024538,0.006382,0.005089,0.005089,0.005089,0.005089,0.005089,0.005089,0.005089,0.040535
0.002689,0.000636,0.003355,0.003355,0.003355,0.003355,0.003355,0.003355,0.003355,0.620706
0.011676,0.047596,0.082112,0.082112,0.082112,0.082112,0.082112,0.082112,0.082112,0.545446
0.006694,0.001409,0.022273,0.022273,0.022273,0.022273,0.022273,0.022273,0.022273,0.666500
0.077032,0.000650,0.026743,0.026743,0.026743,0.026743,0.026743,0.026743,0.026743,0.439169
0.095203,0.050828,0.155897,0.155897,0.155897,0.155897,0.155897,0.155897,0.155897,0.837147
0.001584,0.007957,0.002865,0.002865,0.002865,0.002865,0.002865,0.002865,0.002865,0.442635
0.000132,0.000457,0.005753,0.005753,0.005753,0.005753,0.005753,0.005753,0.005753,0.608716
0.000360,0.006368,0.002586,0.002586,0.002586,0.002586,0.002586,0.002586,0.002586,0.421108
0.066723,0.036300,0.178718,0.178718,0.178718,0.178718,0.178718,0.178718,0.178718,0.538307
0.011886,0.000423,0.015661,0.015661,0.015661,0.015661,0.015661,0.015661,0.015661,0.769152
0.000397,0.001306,0.000254,0.000254,0.000254,0.000254,0.000254,0.000254,0.000254,0.042517
0.020604,0.039080,0.548947,0.548947,0.548947,0.548947,0.548947,0.548947,0.548947,0.340224
0.009699,0.015417,0.019755,0.019755,0.019755,0.019755,0.019755,0.019755,0.019755,0.950090
0.000168,0.000585,0.008622,0.008622,0.008622,0.008622,0.008622,0.008622,0.008622,0.381614
0.003080,0.003906,0.003545,0.003545,0.003545,0.003545,0.003545,0.003545,0.003545,0.012194
0.000064,0.000657,0.002358,0.002358,0.002358,0.002358,0.002358,0.002358,0.002358,0.908487
0.002338,0.000109,0.010772,0.010772,0.010772,0.010772,0.010772,0.010772,0.010772,0.606815
0.033801,0.049095,0.021126,0.021126,0.021126,0.021126,0.021126,0.021126,0.021126,0.981467
0.014355,0.001090,0.006332,0.006332,0.006332,0.006332,0.006332,0.006332,0.006332,0.073927
0.082114,0.020762,0.101540,0.101540,0.101540,0.101540,0.101540,0.101540,0.101540,0.691561
0.000015,0.000044,0.000456,0.000456,0.000456,0.000456,0.000456,0.000456,0.000456,0.996761
0.000024,0.000082,0.000259,0.000259,0.000259,0.000259,0.000259,0.000259,0.000259,0.489892
0.002257,0.012860,0.005927,0.005927,0.005927,0.005927,0.005927,0.005927,0.005927,0.399688
0.132235,0.126353,0.221970,0.221970,0.221970,0.221970,0.221970,0.221970,0.221970,0.888801
0.004256,0.000306,0.006975,0.006975,0.006975,0.006975,0.006975,0.006975,0.006975,0.947497
0.008558,0.005542,0.005742,0.005742,0.005742,0.005742,0.005742,0.005742,0.005742,0.976065
0.010629,0.003892,0.004055,0.004055,0.004055,0.004055,0.004055,0.004055,0.004055,0.911528
0.000148,0.000308,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.210635
0.000572,0.000271,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.994653
0.019465,0.005429,0.004306,0.004306,0.004306,0.004306,0.004306,0.004306,0.004306,0.580146
0.002270,0.003119,0.006189,0.006189,0.006189,0.006189,0.006189,0.006189,0.006189,0.880872
0.000606,0.010961,0.017969,0.017969,0.017969,0.017969,0.017969,0.017969,0.017969,0.839194
0.000019,0.000274,0.000426,0.000426,0.000426,0.000426,0.000426,0.000426,0.000426,0.753105
0.010532,0.001403,0.000151,0.000151,0.000151,0.000151,0.000151,0.000151,0.000151,0.949440
0.013548,0.015693,0.075096,0.075096,0.075096,0.075096,0.075096,0.075096,0.075096,0.517257
0.013702,0.003308,0.008660,0.008660,0.008660,0.008660,0.008660,0.008660,0.008660,0.371433
0.014377,0.033312,0.013566,0.013566,0.013566,0.013566,0.013566,0.013566,0.013566,0.949220
0.001079,0.004138,0.005859,0.005859,0.005859,0.005859,0.005859,0.005859,0.005859,0.161223
0.003746,0.015819,0.008749,0.008749,0.008749,0.008749,0.008749,0.008749,0.008749,0.769992
0.000050,0.000056,0.000232,0.000232,0.000232,0.000232,0.000232,0.000232,0.000232,0.988479
0.000471,0.000146,0.000270,0.000270,0.000270,0.000270,0.000270,0.000270,0.000270,0.695911
0.009059,0.009116,0.003365,0.003365,0.003365,0.003365,0.003365,0.003365,0.003365,0.818186
0.000043,0.004401,0.011257,0.011257,0.011257,0.011257,0.011257,0.011257,0.011257,0.635618
0.005478,0.000580,0.006039,0.006039,0.006039,0.006039,0.006039,0.006039,0.006039,0.216166
0.001902,0.001000,0.008715,0.008715,0.008715,0.008715,0.008715,0.008715,0.008715,0.204517
0.000243,0.001806,0.014533,0.014533,0.014533,0.014533,0.014533,0.014533,0.014533,0.955044
0.001456,0.001265,0.001724,0.001724,0.001724,0.001724,0.001724,0.001724,0.001724,0.538904
0.139463,0.255627,0.061409,0.061409,0.061409,0.061409,0.061409,0.061409,0.061409,0.496249
0.002881,0.003027,0.014667,0.014667,0.014667,0.014667,0.014667,0.014667,0.014667,0.872257
0.037112,0.000450,0.060223,0.060223,0.060223,0.060223,0.060223,0.060223,0.060223,0.844355
0.004884,0.002349,0.001946,0.001946,0.001946,0.001946,0.001946,0.001946,0.001946,0.981455
0.018150,0.046485,0.020081,0.020081,0.020081,0.020081,0.020081,0.020081,0.020081,0.263884
0.000048,0.000036,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.949533
0.011981,0.009793,0.020015,0.020015,0.020015,0.020015,0.020015,0.020015,0.020015,0.529472
0.051317,0.006419,0.031873,0.031873,0.031873,0.031873,0.031873,0.031873,0.031873,0.472064
0.000121,0.002548,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.870269
0.054583,0.023674,0.099407,0.099407,0.099407,0.099407,0.099407,0.099407,0.099407,0.849726
0.000016,0.000001,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.798217
0.046473,0.004227,0.025958,0.025958,0.025958,0.025958,0.025958,0.025958,0.025958,0.131978
0.008202,0.005531,0.013104,0.013104,0.013104,0.013104,0.013104,0.013104,0.013104,0.998989
0.002202,0.002422,0.004142,0.004142,0.004142,0.004142,0.004142,0.004142,0.004142,0.990024
0.006791,0.001160,0.000946,0.000946,0.000946,0.000946,0.000946,0.000946,0.000946,0.029240
0.006770,0.001405,0.017298,0.017298,0.017298,0.017298,0.017298,0.017298,0.017298,0.984184
0.000032,0.000024,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.999921
0.000428,0.000251,0.000230,0.000230,0.000230,0.000230,0.000230,0.000230,0.000230,0.964525
0.001540,0.000346,0.000328,0.000328,0.000328,0.000328,0.000328,0.000328,0.000328,0.987457
0.006084,0.096010,0.031201,0.031201,0.031201,0.031201,0.031201,0.031201,0.031201,0.604947
0.008967,0.004657,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.827647
0.009918,0.016079,0.020680,0.020680,0.020680,0.020680,0.020680,0.020680,0.020680,0.341301
0.000282,0.000090,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.990950
0.003291,0.003554,0.005975,0.005975,0.005975,0.005975,0.005975,0.005975,0.005975,0.815631
0.000081,0.002244,0.002787,0.002787,0.002787,0.002787,0.002787,0.002787,0.002787,0.993558
0.048944,0.015031,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.345602
0.001779,0.027660,0.137125,0.137125,0.137125,0.137125,0.137125,0.137125,0.137125,0.508933
0.000149,0.000093,0.010167,0.010167,0.010167,0.010167,0.010167,0.010167,0.010167,0.952983
0.000172,0.000609,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.996929
0.000072,0.000016,0.000153,0.000153,0.000153,0.000153,0.000153,0.000153,0.000153,0.025576
0.000564,0.000915,0.001383,0.001383,0.001383,0.001383,0.001383,0.001383,0.001383,0.999807
0.019418,0.017081,0.079053,0.079053,0.079053,0.079053,0.079053,0.079053,0.079053,0.304199
0.005729,0.003391,0.001156,0.001156,0.001156,0.001156,0.001156,0.001156,0.001156,0.446729
0.040914,0.017796,0.044743,0.044743,0.044743,0.044743,0.044743,0.044743,0.044743,0.402575
0.000004,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.458018
0.001369,0.001349,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.991118
0.060926,0.092165,0.077219,0.077219,0.077219,0.077219,0.077219,0.077219,0.077219,0.077442
0.044517,0.030272,0.099375,0.099375,0.099375,0.099375,0.099375,0.099375,0.099375,0.511248
0.000812,0.000169,0.001100,0.001100,0.001100,0.001100,0.001100,0.001100,0.001100,0.024594
0.000006,0.000007,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.986433
0.164842,0.062031,0.083605,0.083605,0.083605,0.083605,0.083605,0.083605,0.083605,0.150616
0.002464,0.001498,0.002555,0.002555,0.002555,0.002555,0.002555,0.002555,0.002555,0.445514
0.008846,0.059446,0.011891,0.011891,0.011891,0.011891,0.011891,0.011891,0.011891,0.975822
0.011469,0.016723,0.005940,0.005940,0.005940,0.005940,0.005940,0.005940,0.005940,0.638861
0.002323,0.004617,0.007409,0.007409,0.007409,0.007409,0.007409,0.007409,0.007409,0.860933
0.006860,0.010194,0.001134,0.001134,0.001134,0.001134,0.001134,0.001134,0.001134,0.457745
0.000294,0.000340,0.000056,0.000056,0.000056,0.000056,0.000056,0.000056,0.000056,0.995807
0.035075,0.007238,0.121271,0.121271,0.121271,0.121271,0.121271,0.121271,0.121271,0.863295
0.000878,0.000195,0.000257,0.000257,0.000257,0.000257,0.000257,0.000257,0.000257,0.903836
0.001296,0.000896,0.000722,0.000722,0.000722,0.000722,0.000722,0.000722,0.000722,0.930618
0.001390,0.000660,0.001582,0.001582,0.001582,0.001582,0.001582,0.001582,0.001582,0.298657
0.001779,0.025230,0.005949,0.005949,0.005949,0.005949,0.005949,0.005949,0.005949,0.176105
0.002775,0.006657,0.039343,0.039343,0.039343,0.039343,0.039343,0.039343,0.039343,0.726811
0.000354,0.001044,0.001475,0.001475,0.001475,0.001475,0.001475,0.001475,0.001475,0.312606
0.011093,0.010809,0.015336,0.015336,0.015336,0.015336,0.015336,0.015336,0.015336,0.331519
0.000007,0.000063,0.000221,0.000221,0.000221,0.000221,0.000221,0.000221,0.000221,0.368697
0.000789,0.001176,0.016431,0.016431,0.016431,0.016431,0.016431,0.016431,0.016431,0.927279
0.000171,0.000819,0.002563,0.002563,0.002563,0.002563,0.002563,0.002563,0.002563,0.817209
0.036231,0.009772,0.042791,0.042791,0.042791,0.042791,0.042791,0.042791,0.042791,0.866732
0.001942,0.003134,0.010511,0.010511,0.010511,0.010511,0.010511,0.010511,0.010511,0.203822
0.000027,0.000021,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.414105
0.019410,0.002203,0.005417,0.005417,0.005417,0.005417,0.005417,0.005417,0.005417,0.393413
0.000022,0.000015,0.000789,0.000789,0.000789,0.000789,0.000789,0.000789,0.000789,0.900224
0.000408,0.002280,0.014166,0.014166,0.014166,0.014166,0.014166,0.014166,0.014166,0.518560
0.000415,0.000111,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.316138
0.001274,0.001194,0.002687,0.002687,0.002687,0.002687,0.002687,0.002687,0.002687,0.427839
0.007143,0.027102,0.035705,0.035705,0.035705,0.035705,0.035705,0.035705,0.035705,0.165976
0.019668,0.017191,0.013376,0.013376,0.013376,0.013376,0.013376,0.013376,0.013376,0.620396
0.000002,0.000004,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.970675
0.002233,0.004065,0.002751,0.002751,0.002751,0.002751,0.002751,0.002751,0.002751,0.988089
0.079254,0.042183,0.274174,0.274174,0.274174,0.274174,0.274174,0.274174,0.274174,0.388291
0.008376,0.018936,0.190589,0.190589,0.190589,0.190589,0.190589,0.190589,0.190589,0.006303
0.000001,0.000112,0.001420,0.001420,0.001420,0.001420,0.001420,0.001420,0.001420,0.691748
0.002521,0.008246,0.005563,0.005563,0.005563,0.005563,0.005563,0.005563,0.005563,0.187767
0.000770,0.017599,0.056763,0.056763,0.056763,0.056763,0.056763,0.056763,0.056763,0.455488
0.000415,0.001470,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.230530
0.016694,0.051100,0.034340,0.034340,0.034340,0.034340,0.034340,0.034340,0.034340,0.496868
0.035713,0.018460,0.003467,0.003467,0.003467,0.003467,0.003467,0.003467,0.003467,0.400894
0.014571,0.008154,0.068482,0.068482,0.068482,0.068482,0.068482,0.068482,0.068482,0.916280
0.000059,0.000281,0.000316,0.000316,0.000316,0.000316,0.000316,0.000316,0.000316,0.790634
0.000009,0.000008,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.966540
0.001530,0.012910,0.007637,0.007637,0.007637,0.007637,0.007637,0.007637,0.007637,0.959716
0.023317,0.011456,0.018300,0.018300,0.018300,0.018300,0.018300,0.018300,0.018300,0.690428
0.000002,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.956632
0.000455,0.000134,0.001386,0.001386,0.001386,0.001386,0.001386,0.001386,0.001386,0.768045
0.000063,0.000502,0.000270,0.000270,0.000270,0.000270,0.000270,0.000270,0.000270,0.052976
0.088453,0.080646,0.178728,0.178728,0.178728,0.178728,0.178728,0.178728,0.178728,0.245066
0.000732,0.001921,0.005916,0.005916,0.005916,0.005916,0.005916,0.005916,0.005916,0.048241
0.048788,0.087471,0.104123,0.104123,0.104123,0.104123,0.104123,0.104123,0.104123,0.146508
0.001274,0.007200,0.005751,0.005751,0.005751,0.005751,0.005751,0.005751,0.005751,0.085202
0.000564,0.000202,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.818069
0.005809,0.064485,0.114660,0.114660,0.114660,0.114660,0.114660,0.114660,0.114660,0.784489
0.002926,0.000499,0.003309,0.003309,0.003309,0.003309,0.003309,0.003309,0.003309,0.043886
0.001936,0.004671,0.022090,0.022090,0.022090,0.022090,0.022090,0.022090,0.022090,0.660222
0.019422,0.069873,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.893083
0.000723,0.000014,0.000534,0.000534,0.000534,0.000534,0.000534,0.000534,0.000534,0.236863
0.005186,0.005372,0.008610,0.008610,0.008610,0.008610,0.008610,0.008610,0.008610,0.804672
0.013198,0.053832,0.071068,0.071068,0.071068,0.071068,0.071068,0.071068,0.071068,0.769817
0.003171,0.009586,0.022210,0.022210,0.022210,0.022210,0.022210,0.022210,0.022210,0.874015
0.001126,0.000944,0.014179,0.014179,0.014179,0.014179,0.014179,0.014179,0.014179,0.829121
0.000747,0.005083,0.002772,0.002772,0.002772,0.002772,0.002772,0.002772,0.002772,0.474849
0.007489,0.003218,0.007965,0.007965,0.007965,0.007965,0.007965,0.007965,0.007965,0.033766
0.008091,0.041004,0.095068,0.095068,0.095068,0.095068,0.095068,0.095068,0.095068,0.789460
0.000886,0.007140,0.008678,0.008678,0.008678,0.008678,0.008678,0.008678,0.008678,0.903229
0.000081,0.000049,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.052803
0.003408,0.031110,0.320275,0.320275,0.320275,0.320275,0.320275,0.320275,0.320275,0.403882
0.017505,0.005738,0.032188,0.032188,0.032188,0.032188,0.032188,0.032188,0.032188,0.897132
0.000008,0.000021,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.579518
0.002291,0.005046,0.025005,0.025005,0.025005,0.025005,0.025005,0.025005,0.025005,0.264479
0.007272,0.005557,0.001118,0.001118,0.001118,0.001118,0.001118,0.001118,0.001118,0.084345
0.006043,0.004657,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.792505
0.000387,0.000596,0.000640,0.000640,0.000640,0.000640,0.000640,0.000640,0.000640,0.571838
0.000104,0.006494,0.005157,0.005157,0.005157,0.005157,0.005157,0.005157,0.005157,0.822167
0.027773,0.001809,0.064970,0.064970,0.064970,0.064970,0.064970,0.064970,0.064970,0.013850
0.026794,0.019343,0.155761,0.155761,0.155761,0.155761,0.155761,0.155761,0.155761,0.672315
0.000863,0.000262,0.001049,0.001049,0.001049,0.001049,0.001049,0.001049,0.001049,0.940804
0.024755,0.000385,0.005671,0.005671,0.005671,0.005671,0.005671,0.005671,0.005671,0.142740
0.001519,0.000854,0.008659,0.008659,0.008659,0.008659,0.008659,0.008659,0.008659,0.479754
0.023214,0.098370,0.116761,0.116761,0.116761,0.116761,0.116761,0.116761,0.116761,0.921978
0.027630,0.076304,0.076536,0.076536,0.076536,0.076536,0.076536,0.076536,0.076536,0.264695
0.013893,0.052890,0.052160,0.052160,0.052160,0.052160,0.052160,0.052160,0.052160,0.376059
0.010013,0.001608,0.025022,0.025022,0.025022,0.025022,0.025022,0.025022,0.025022,0.678751
0.000877,0.002425,0.001173,0.001173,0.001173,0.001173,0.001173,0.001173,0.001173,0.999701
0.000176,0.000778,0.000139,0.000139,0.000139,0.000139,0.000139,0.000139,0.000139,0.999212
0.007516,0.000103,0.003216,0.003216,0.003216,0.003216,0.003216,0.003216,0.003216,0.938854
0.001270,0.000412,0.000650,0.000650,0.000650,0.000650,0.000650,0.000650,0.000650,0.996725
0.010054,0.000534,0.050775,0.050775,0.050775,0.050775,0.050775,0.050775,0.050775,0.533737
0.000270,0.000209,0.002021,0.002021,0.002021,0.002021,0.002021,0.002021,0.002021,0.868891
0.000195,0.000390,0.009183,0.009183,0.009183,0.009183,0.009183,0.009183,0.009183,0.808500
0.000052,0.000045,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.998179
0.002806,0.001879,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.456709
0.000006,0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.487009
0.000303,0.000331,0.003150,0.003150,0.003150,0.003150,0.003150,0.003150,0.003150,0.377477
0.000098,0.000096,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.815421
0.076567,0.038746,0.032100,0.032100,0.032100,0.032100,0.032100,0.032100,0.032100,0.450966
0.000580,0.000927,0.000214,0.000214,0.000214,0.000214,0.000214,0.000214,0.000214,0.890751
0.002601,0.051015,0.037092,0.037092,0.037092,0.037092,0.037092,0.037092,0.037092,0.845171
0.064082,0.021692,0.023115,0.023115,0.023115,0.023115,0.023115,0.023115,0.023115,0.036015
0.000223,0.001267,0.002369,0.002369,0.002369,0.002369,0.002369,0.002369,0.002369,0.827299
0.000892,0.000433,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.956267
0.002565,0.002453,0.009602,0.009602,0.009602,0.009602,0.009602,0.009602,0.009602,0.958610
0.007636,0.002611,0.153216,0.153216,0.153216,0.153216,0.153216,0.153216,0.153216,0.688196
0.023791,0.026776,0.022036,0.022036,0.022036,0.022036,0.022036,0.022036,0.022036,0.992348
0.000022,0.000002,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.908228
0.000246,0.000047,0.000529,0.000529,0.000529,0.000529,0.000529,0.000529,0.000529,0.768237
0.019075,0.039103,0.023086,0.023086,0.023086,0.023086,0.023086,0.023086,0.023086,0.297416
0.000002,0.000031,0.000633,0.000633,0.000633,0.000633,0.000633,0.000633,0.000633,0.896677
0.000025,0.000073,0.000138,0.000138,0.000138,0.000138,0.000138,0.000138,0.000138,0.405146
0.007094,0.011104,0.044923,0.044923,0.044923,0.044923,0.044923,0.044923,0.044923,0.202476
0.000766,0.003474,0.000895,0.000895,0.000895,0.000895,0.000895,0.000895,0.000895,0.341099
0.007178,0.025491,0.009470,0.009470,0.009470,0.009470,0.009470,0.009470,0.009470,0.572772
0.007453,0.008080,0.009799,0.009799,0.009799,0.009799,0.009799,0.009799,0.009799,0.943150
0.010101,0.064992,0.078106,0.078106,0.078106,0.078106,0.078106,0.078106,0.078106,0.626249
0.045940,0.053490,0.020027,0.020027,0.020027,0.020027,0.020027,0.020027,0.020027,0.872112
0.000196,0.000367,0.003926,0.003926,0.003926,0.003926,0.003926,0.003926,0.003926,0.332341
0.050956,0.001767,0.028646,0.028646,0.028646,0.028646,0.028646,0.028646,0.028646,0.736540
0.000231,0.003439,0.004703,0.004703,0.004703,0.004703,0.004703,0.004703,0.004703,0.813813
0.007896,0.013830,0.010783,0.010783,0.010783,0.010783,0.010783,0.010783,0.010783,0.846638
0.065276,0.029014,0.114866,0.114866,0.114866,0.114866,0.114866,0.114866,0.114866,0.941275
0.007483,0.090806,0.033214,0.033214,0.033214,0.033214,0.033214,0.033214,0.033214,0.512995
0.013445,0.021690,0.002807,0.002807,0.002807,0.002807,0.002807,0.002807,0.002807,0.193478
0.000003,0.000137,0.000533,0.000533,0.000533,0.000533,0.000533,0.000533,0.000533,0.031372
0.001442,0.001480,0.007976,0.007976,0.007976,0.007976,0.007976,0.007976,0.007976,0.899663
0.001713,0.000685,0.005871,0.005871,0.005871,0.005871,0.005871,0.005871,0.005871,0.625690
0.000096,0.000605,0.000799,0.000799,0.000799,0.000799,0.000799,0.000799,0.000799,0.637974
0.070927,0.204872,0.038401,0.038401,0.038401,0.038401,0.038401,0.038401,0.038401,0.670907
0.000175,0.000422,0.006567,0.006567,0.006567,0.006567,0.006567,0.006567,0.006567,0.571222
0.029206,0.005922,0.002758,0.002758,0.002758,0.002758,0.002758,0.002758,0.002758,0.858016
0.000386,0.000515,0.003109,0.003109,0.003109,0.003109,0.003109,0.003109,0.003109,0.269924
0.002314,0.000232,0.005430,0.005430,0.005430,0.005430,0.005430,0.005430,0.005430,0.156747
0.000003,0.000008,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.999997
0.000811,0.000953,0.071363,0.071363,0.071363,0.071363,0.071363,0.071363,0.071363,0.975348
0.070633,0.050806,0.034773,0.034773,0.034773,0.034773,0.034773,0.034773,0.034773,0.430897
0.043597,0.004832,0.005584,0.005584,0.005584,0.005584,0.005584,0.005584,0.005584,0.634720
0.002058,0.001834,0.002118,0.002118,0.002118,0.002118,0.002118,0.002118,0.002118,0.166263
0.000639,0.000446,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.303468
0.001138,0.003083,0.005030,0.005030,0.005030,0.005030,0.005030,0.005030,0.005030,0.956123
0.000007,0.000023,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.924354
0.002587,0.001162,0.008502,0.008502,0.008502,0.008502,0.008502,0.008502,0.008502,0.971374
0.001428,0.004351,0.003569,0.003569,0.003569,0.003569,0.003569,0.003569,0.003569,0.693401
0.001276,0.003365,0.000757,0.000757,0.000757,0.000757,0.000757,0.000757,0.000757,0.548059
0.002547,0.004353,0.005174,0.005174,0.005174,0.005174,0.005174,0.005174,0.005174,0.828502
0.005725,0.012399,0.002383,0.002383,0.002383,0.002383,0.002383,0.002383,0.002383,0.929881
0.010897,0.009556,0.085106,0.085106,0.085106,0.085106,0.085106,0.085106,0.085106,0.976840
0.001495,0.001661,0.005536,0.005536,0.005536,0.005536,0.005536,0.005536,0.005536,0.725223
0.000204,0.000260,0.001265,0.001265,0.001265,0.001265,0.001265,0.001265,0.001265,0.931162
0.003647,0.007888,0.007084,0.007084,0.007084,0.007084,0.007084,0.007084,0.007084,0.751618
