0.072693,0.042964,0.097164,0.097164,0.097164,0.097164,0.097164,0.097164,0.097164,0.040080
0.016529,0.021834,0.003673,0.003673,0.003673,0.003673,0.003673,0.003673,0.003673,0.717966
0.000008,0.000024,0.000778,0.000778,0.000778,0.000778,0.000778,0.000778,0.000778,0.997038
0.005221,0.018039,0.005018,0.005018,0.005018,0.005018,0.005018,0.005018,0.005018,0.893272
0.000746,0.000466,0.001743,0.001743,0.001743,0.001743,0.001743,0.001743,0.001743,0.050732
0.027239,0.009160,0.017204,0.017204,0.017204,0.017204,0.017204,0.017204,0.017204,0.982833
0.007905,0.004401,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.996009
0.000010,0.000054,0.000638,0.000638,0.000638,0.000638,0.000638,0.000638,0.000638,0.490979
0.000094,0.000194,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.912206
0.002105,0.000964,0.005474,0.005474,0.005474,0.005474,0.005474,0.005474,0.005474,0.968965
0.019993,0.001663,0.015157,0.015157,0.015157,0.015157,0.015157,0.015157,0.015157,0.873151
0.004241,0.011616,0.008052,0.008052,0.008052,0.008052,0.008052,0.008052,0.008052,0.949288
0.000844,0.002205,0.001011,0.001011,0.001011,0.001011,0.001011,0.001011,0.001011,0.954533
0.000242,0.000090,0.000960,0.000960,0.000960,0.000960,0.000960,0.000960,0.000960,0.999139
0.071116,0.083769,0.095424,0.095424,0.095424,0.095424,0.095424,0.095424,0.095424,0.551822
0.000006,0.000030,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.839244
0.000533,0.000887,0.000529,0.000529,0.000529,0.000529,0.000529,0.000529,0.000529,0.994694
0.005110,0.015927,0.005080,0.005080,0.005080,0.005080,0.005080,0.005080,0.005080,0.200119
0.040064,0.002625,0.074131,0.074131,0.074131,0.074131,0.074131,0.074131,0.074131,0.331893
0.002683,0.001727,0.003105,0.003105,0.003105,0.003105,0.003105,0.003105,0.003105,0.925074
0.026075,0.005923,0.251371,0.251371,0.251371,0.251371,0.251371,0.251371,0.251371,0.198589
0.003544,0.002757,0.002617,0.002617,0.002617,0.002617,0.002617,0.002617,0.002617,0.993722
0.002677,0.002365,0.001473,0.001473,0.001473,0.001473,0.001473,0.001473,0.001473,0.828084
0.000106,0.000056,0.000571,0.000571,0.000571,0.000571,0.000571,0.000571,0.000571,0.863029
0.046477,0.024080,0.038784,0.038784,0.038784,0.038784,0.038784,0.038784,0.038784,0.620915
0.010636,0.009129,0.009186,0.009186,0.009186,0.009186,0.009186,0.009186,0.009186,0.843438
0.004359,0.001310,0.010090,0.010090,0.010090,0.010090,0.010090,0.010090,0.010090,0.779701
0.000589,0.000267,0.000529,0.000529,0.000529,0.000529,0.000529,0.000529,0.000529,0.676576
0.009599,0.062323,0.259636,0.259636,0.259636,0.259636,0.259636,0.259636,0.259636,0.572074
0.004564,0.041458,0.002887,0.002887,0.002887,0.002887,0.002887,0.002887,0.002887,0.924656
0.006400,0.021627,0.070288,0.070288,0.070288,0.070288,0.070288,0.070288,0.070288,0.499844
0.012558,0.006145,0.007243,0.007243,0.007243,0.007243,0.007243,0.007243,0.007243,0.353881
0.002797,0.005684,0.014765,0.014765,0.014765,0.014765,0.014765,0.014765,0.014765,0.736657
0.002126,0.000853,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.190446
0.012487,0.010100,0.017428,0.017428,0.017428,0.017428,0.017428,0.017428,0.017428,0.040519
0.039904,0.098387,0.030303,0.030303,0.030303,0.030303,0.030303,0.030303,0.030303,0.881458
0.001325,0.004032,0.004196,0.004196,0.004196,0.004196,0.004196,0.004196,0.004196,0.131837
0.007833,0.009300,0.011896,0.011896,0.011896,0.011896,0.011896,0.011896,0.011896,0.172171
0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.967216
0.003156,0.007981,0.042771,0.042771,0.042771,0.042771,0.042771,0.042771,0.042771,0.910887
0.168373,0.035297,0.109312,0.109312,0.109312,0.109312,0.109312,0.109312,0.109312,0.757416
0.035694,0.059332,0.061461,0.061461,0.061461,0.061461,0.061461,0.061461,0.061461,0.984492
0.001061,0.001334,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.998543
0.000002,0.000003,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.514767
0.000514,0.001507,0.000793,0.000793,0.000793,0.000793,0.000793,0.000793,0.000793,0.303618
0.013125,0.005726,0.042424,0.042424,0.042424,0.042424,0.042424,0.042424,0.042424,0.094941
0.023070,0.033308,0.019604,0.019604,0.019604,0.019604,0.019604,0.019604,0.019604,0.539497
0.056798,0.010122,0.340573,0.340573,0.340573,0.340573,0.340573,0.340573,0.340573,0.038209
0.021959,0.025800,0.001721,0.001721,0.001721,0.001721,0.001721,0.001721,0.001721,0.981306
0.009691,0.003302,0.002082,0.002082,0.002082,0.002082,0.002082,0.002082,0.002082,0.985502
0.000018,0.000017,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.237343
0.000155,0.000185,0.000148,0.000148,0.000148,0.000148,0.000148,0.000148,0.000148,0.990699
0.000685,0.002081,0.003883,0.003883,0.003883,0.003883,0.003883,0.003883,0.003883,0.994403
0.029065,0.008373,0.026906,0.026906,0.026906,0.026906,0.026906,0.026906,0.026906,0.324641
0.001571,0.004800,0.009830,0.009830,0.009830,0.009830,0.009830,0.009830,0.009830,0.880419
0.000039,0.000141,0.006550,0.006550,0.006550,0.006550,0.006550,0.006550,0.006550,0.826341
0.054605,0.019101,0.025344,0.025344,0.025344,0.025344,0.025344,0.025344,0.025344,0.267323
0.000659,0.000038,0.008383,0.008383,0.008383,0.008383,0.008383,0.008383,0.008383,0.449932
0.014302,0.004531,0.021843,0.021843,0.021843,0.021843,0.021843,0.021843,0.021843,0.393903
0.000589,0.000197,0.000679,0.000679,0.000679,0.000679,0.000679,0.000679,0.000679,0.999753
0.006771,0.000073,0.007535,0.007535,0.007535,0.007535,0.007535,0.007535,0.007535,0.208878
0.000032,0.000108,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.949788
0.000599,0.000817,0.000426,0.000426,0.000426,0.000426,0.000426,0.000426,0.000426,0.694499
0.001257,0.001114,0.001365,0.001365,0.001365,0.001365,0.001365,0.001365,0.001365,0.912607
0.001460,0.001213,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.530619
0.010703,0.016772,0.006642,0.006642,0.006642,0.006642,0.006642,0.006642,0.006642,0.263331
0.002658,0.004316,0.013419,0.013419,0.013419,0.013419,0.013419,0.013419,0.013419,0.523532
0.002822,0.001522,0.001848,0.001848,0.001848,0.001848,0.001848,0.001848,0.001848,0.967017
0.000150,0.000168,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.889694
0.001461,0.000158,0.001494,0.001494,0.001494,0.001494,0.001494,0.001494,0.001494,0.987191
0.004064,0.015295,0.017262,0.017262,0.017262,0.017262,0.017262,0.017262,0.017262,0.399477
0.000808,0.000661,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.051466
0.000625,0.004508,0.006495,0.006495,0.006495,0.006495,0.006495,0.006495,0.006495,0.807222
0.000307,0.000802,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.998546
0.002268,0.001417,0.000070,0.000070,0.000070,0.000070,0.000070,0.000070,0.000070,0.803645
0.000221,0.000230,0.000438,0.000438,0.000438,0.000438,0.000438,0.000438,0.000438,0.926103
0.000195,0.001106,0.000734,0.000734,0.000734,0.000734,0.000734,0.000734,0.000734,0.403716
0.000973,0.002855,0.005917,0.005917,0.005917,0.005917,0.005917,0.005917,0.005917,0.859936
0.000441,0.001196,0.001279,0.001279,0.001279,0.001279,0.001279,0.001279,0.001279,0.771578
0.007333,0.017178,0.002548,0.002548,0.002548,0.002548,0.002548,0.002548,0.002548,0.758068
0.222587,0.385277,0.330571,0.330571,0.330571,0.330571,0.330571,0.330571,0.330571,0.254594
0.034408,0.019034,0.023969,0.023969,0.023969,0.023969,0.023969,0.023969,0.023969,0.816742
0.013164,0.007296,0.049247,0.049247,0.049247,0.049247,0.049247,0.049247,0.049247,0.428695
0.000011,0.000187,0.000564,0.000564,0.000564,0.000564,0.000564,0.000564,0.000564,0.279581
0.001603,0.002345,0.003870,0.003870,0.003870,0.003870,0.003870,0.003870,0.003870,0.985183
0.000092,0.000248,0.006233,0.006233,0.006233,0.006233,0.006233,0.006233,0.006233,0.963950
0.001875,0.000116,0.007278,0.007278,0.007278,0.007278,0.007278,0.007278,0.007278,0.880495
0.025586,0.031088,0.009478,0.009478,0.009478,0.009478,0.009478,0.009478,0.009478,0.201300
0.001095,0.005084,0.017949,0.017949,0.017949,0.017949,0.017949,0.017949,0.017949,0.973836
0.008560,0.015211,0.002544,0.002544,0.002544,0.002544,0.002544,0.002544,0.002544,0.358504
0.000538,0.000245,0.002138,0.002138,0.002138,0.002138,0.002138,0.002138,0.002138,0.844036
0.000683,0.001122,0.000978,0.000978,0.000978,0.000978,0.000978,0.000978,0.000978,0.999709
0.047609,0.012047,0.054171,0.054171,0.054171,0.054171,0.054171,0.054171,0.054171,0.558404
0.000534,0.000845,0.000922,0.000922,0.000922,0.000922,0.000922,0.000922,0.000922,0.989578
0.008654,0.071893,0.029709,0.029709,0.029709,0.029709,0.029709,0.029709,0.029709,0.584029
0.000413,0.139067,0.323088,0.323088,0.323088,0.323088,0.323088,0.323088,0.323088,0.109876
0.005069,0.000122,0.023557,0.023557,0.023557,0.023557,0.023557,0.023557,0.023557,0.971446
0.000221,0.000023,0.000433,0.000433,0.000433,0.000433,0.000433,0.000433,0.000433,0.936165
0.000056,0.000285,0.002337,0.002337,0.002337,0.002337,0.002337,0.002337,0.002337,0.932018
0.015629,0.006619,0.012186,0.012186,0.012186,0.012186,0.012186,0.012186,0.012186,0.644496
0.000821,0.000969,0.001781,0.001781,0.001781,0.001781,0.001781,0.001781,0.001781,0.671720
0.002185,0.000694,0.001121,0.001121,0.001121,0.001121,0.001121,0.001121,0.001121,0.958458
0.091697,0.004651,0.099079,0.099079,0.099079,0.099079,0.099079,0.099079,0.099079,0.420829
0.010345,0.015527,0.038412,0.038412,0.038412,0.038412,0.038412,0.038412,0.038412,0.503056
0.009270,0.006557,0.003842,0.003842,0.003842,0.003842,0.003842,0.003842,0.003842,0.760998
0.000804,0.000170,0.002341,0.002341,0.002341,0.002341,0.002341,0.002341,0.002341,0.823765
0.000981,0.000324,0.000405,0.000405,0.000405,0.000405,0.000405,0.000405,0.000405,0.789415
0.096456,0.071701,0.019392,0.019392,0.019392,0.019392,0.019392,0.019392,0.019392,0.215292
0.008071,0.009092,0.010544,0.010544,0.010544,0.010544,0.010544,0.010544,0.010544,0.784134
0.025351,0.034000,0.026888,0.026888,0.026888,0.026888,0.026888,0.026888,0.026888,0.137551
0.002817,0.001665,0.005149,0.005149,0.005149,0.005149,0.005149,0.005149,0.005149,0.488400
0.000310,0.000040,0.001353,0.001353,0.001353,0.001353,0.001353,0.001353,0.001353,0.959043
0.000028,0.001422,0.000860,0.000860,0.000860,0.000860,0.000860,0.000860,0.000860,0.683797
0.039402,0.009326,0.188175,0.188175,0.188175,0.188175,0.188175,0.188175,0.188175,0.053501
0.010783,0.005268,0.061486,0.061486,0.061486,0.061486,0.061486,0.061486,0.061486,0.488206
0.001473,0.004632,0.003070,0.003070,0.003070,0.003070,0.003070,0.003070,0.003070,0.314744
0.014970,0.007346,0.005863,0.005863,0.005863,0.005863,0.005863,0.005863,0.005863,0.889571
0.016833,0.059192,0.085352,0.085352,0.085352,0.085352,0.085352,0.085352,0.085352,0.308992
0.006031,0.000844,0.007407,0.007407,0.007407,0.007407,0.007407,0.007407,0.007407,0.973130
0.000422,0.000422,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.655505
0.004292,0.003308,0.003819,0.003819,0.003819,0.003819,0.003819,0.003819,0.003819,0.180250
0.000406,0.002466,0.006686,0.006686,0.006686,0.006686,0.006686,0.006686,0.006686,0.749461
0.000020,0.000263,0.000105,0.000105,0.000105,0.000105,0.000105,0.000105,0.000105,0.285907
0.069172,0.048371,0.036859,0.036859,0.036859,0.036859,0.036859,0.036859,0.036859,0.054788
0.000291,0.000472,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.909428
0.001036,0.009235,0.004893,0.004893,0.004893,0.004893,0.004893,0.004893,0.004893,0.986259
0.011981,0.029593,0.055136,0.055136,0.055136,0.055136,0.055136,0.055136,0.055136,0.263965
0.000027,0.000757,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.829034
0.000026,0.004509,0.007725,0.007725,0.007725,0.007725,0.007725,0.007725,0.007725,0.981890
0.005452,0.002505,0.017032,0.017032,0.017032,0.017032,0.017032,0.017032,0.017032,0.016873
0.020408,0.029335,0.042280,0.042280,0.042280,0.042280,0.042280,0.042280,0.042280,0.902050
0.030763,0.034153,0.020628,0.020628,0.020628,0.020628,0.020628,0.020628,0.020628,0.529017
0.046184,0.039109,0.049699,0.049699,0.049699,0.049699,0.049699,0.049699,0.049699,0.616149
0.001214,0.006000,0.009239,0.009239,0.009239,0.009239,0.009239,0.009239,0.009239,0.958402
0.000847,0.000538,0.002366,0.002366,0.002366,0.002366,0.002366,0.002366,0.002366,0.972565
0.006264,0.004641,0.030182,0.030182,0.030182,0.030182,0.030182,0.030182,0.030182,0.483412
0.006144,0.000030,0.011165,0.011165,0.011165,0.011165,0.011165,0.011165,0.011165,0.820787
0.002389,0.001682,0.006455,0.006455,0.006455,0.006455,0.006455,0.006455,0.006455,0.164440
0.007240,0.013926,0.015269,0.015269,0.015269,0.015269,0.015269,0.015269,0.015269,0.582230
0.000136,0.000170,0.000591,0.000591,0.000591,0.000591,0.000591,0.000591,0.000591,0.989130
0.017866,0.013990,0.021495,0.021495,0.021495,0.021495,0.021495,0.021495,0.021495,0.455005
0.000542,0.000476,0.001169,0.001169,0.001169,0.001169,0.001169,0.001169,0.001169,0.982591
0.001137,0.018592,0.041826,0.041826,0.041826,0.041826,0.041826,0.041826,0.041826,0.767755
0.000890,0.000701,0.004393,0.004393,0.004393,0.004393,0.004393,0.004393,0.004393,0.980975
0.000216,0.000159,0.000133,0.000133,0.000133,0.000133,0.000133,0.000133,0.000133,0.971254
0.043922,0.030139,0.078641,0.078641,0.078641,0.078641,0.078641,0.078641,0.078641,0.419002
0.005593,0.007144,0.016513,0.016513,0.016513,0.016513,0.016513,0.016513,0.016513,0.398883
0.004574,0.015135,0.014441,0.014441,0.014441,0.014441,0.014441,0.014441,0.014441,0.782825
0.000189,0.000322,0.001006,0.001006,0.001006,0.001006,0.001006,0.001006,0.001006,0.859488
0.001974,0.020187,0.007563,0.007563,0.007563,0.007563,0.007563,0.007563,0.007563,0.979528
0.003854,0.002122,0.004443,0.004443,0.004443,0.004443,0.004443,0.004443,0.004443,0.580632
0.009465,0.000984,0.240984,0.240984,0.240984,0.240984,0.240984,0.240984,0.240984,0.686100
0.038327,0.014077,0.014971,0.014971,0.014971,0.014971,0.014971,0.014971,0.014971,0.558123
0.000365,0.001002,0.002646,0.002646,0.002646,0.002646,0.002646,0.002646,0.002646,0.156755
0.000841,0.000266,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.238420
0.008753,0.001904,0.023968,0.023968,0.023968,0.023968,0.023968,0.023968,0.023968,0.017985
0.000078,0.000851,0.000385,0.000385,0.000385,0.000385,0.000385,0.000385,0.000385,0.811704
0.000047,0.018156,0.010324,0.010324,0.010324,0.010324,0.010324,0.010324,0.010324,0.412993
0.015784,0.007998,0.006934,0.006934,0.006934,0.006934,0.006934,0.006934,0.006934,0.487036
0.000001,0.000380,0.002660,0.002660,0.002660,0.002660,0.002660,0.002660,0.002660,0.970493
0.001308,0.001258,0.006166,0.006166,0.006166,0.006166,0.006166,0.006166,0.006166,0.166789
0.008820,0.025387,0.013960,0.013960,0.013960,0.013960,0.013960,0.013960,0.013960,0.639482
0.004175,0.003440,0.011439,0.011439,0.011439,0.011439,0.011439,0.011439,0.011439,0.765860
0.106857,0.085043,0.108296,0.108296,0.108296,0.108296,0.108296,0.108296,0.108296,0.409893
0.001512,0.000640,0.001376,0.001376,0.001376,0.001376,0.001376,0.001376,0.001376,0.241141
0.000051,0.000377,0.000088,0.000088,0.000088,0.000088,0.000088,0.000088,0.000088,0.479714
0.001066,0.040168,0.076258,0.076258,0.076258,0.076258,0.076258,0.076258,0.076258,0.835166
0.000523,0.002529,0.004043,0.004043,0.004043,0.004043,0.004043,0.004043,0.004043,0.983369
0.000268,0.001030,0.003469,0.003469,0.003469,0.003469,0.003469,0.003469,0.003469,0.683646
0.002119,0.005092,0.012644,0.012644,0.012644,0.012644,0.012644,0.012644,0.012644,0.042777
0.004226,0.002256,0.009797,0.009797,0.009797,0.009797,0.009797,0.009797,0.009797,0.380759
0.000026,0.000004,0.000040,0.000040,0.000040,0.000040,0.000040,0.000040,0.000040,0.932509
0.015388,0.010542,0.016065,0.016065,0.016065,0.016065,0.016065,0.016065,0.016065,0.146513
0.000385,0.001611,0.006840,0.006840,0.006840,0.006840,0.006840,0.006840,0.006840,0.732635
0.008268,0.018600,0.030712,0.030712,0.030712,0.030712,0.030712,0.030712,0.030712,0.924774
0.013330,0.009610,0.130645,0.130645,0.130645,0.130645,0.130645,0.130645,0.130645,0.556002
0.000112,0.000351,0.007252,0.007252,0.007252,0.007252,0.007252,0.007252,0.007252,0.235761
0.001388,0.000080,0.004440,0.004440,0.004440,0.004440,0.004440,0.004440,0.004440,0.831953
0.005324,0.008478,0.010116,0.010116,0.010116,0.010116,0.010116,0.010116,0.010116,0.981732
0.023937,0.017416,0.014077,0.014077,0.014077,0.014077,0.014077,0.014077,0.014077,0.678992
0.001884,0.006066,0.002827,0.002827,0.002827,0.002827,0.002827,0.002827,0.002827,0.939262
0.000115,0.000159,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.465139
0.002065,0.004558,0.002369,0.002369,0.002369,0.002369,0.002369,0.002369,0.002369,0.118532
0.000381,0.000011,0.000048,0.000048,0.000048,0.000048,0.000048,0.000048,0.000048,0.964413
0.000142,0.000150,0.000329,0.000329,0.000329,0.000329,0.000329,0.000329,0.000329,0.976637
0.013310,0.019026,0.026871,0.026871,0.026871,0.026871,0.026871,0.026871,0.026871,0.166532
0.000024,0.000164,0.010179,0.010179,0.010179,0.010179,0.010179,0.010179,0.010179,0.996335
0.014558,0.003605,0.004095,0.004095,0.004095,0.004095,0.004095,0.004095,0.004095,0.294026
0.001344,0.001120,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.935877
0.001973,0.019550,0.005534,0.005534,0.005534,0.005534,0.005534,0.005534,0.005534,0.903341
0.047135,0.145074,0.031864,0.031864,0.031864,0.031864,0.031864,0.031864,0.031864,0.327016
0.001148,0.000500,0.000897,0.000897,0.000897,0.000897,0.000897,0.000897,0.000897,0.995957
0.002930,0.001786,0.002312,0.002312,0.002312,0.002312,0.002312,0.002312,0.002312,0.884103
0.066166,0.023242,0.098018,0.098018,0.098018,0.098018,0.098018,0.098018,0.098018,0.763361
0.000944,0.000609,0.001726,0.001726,0.001726,0.001726,0.001726,0.001726,0.001726,0.957568
0.035696,0.034195,0.053146,0.053146,0.053146,0.053146,0.053146,0.053146,0.053146,0.921662
0.012431,0.082623,0.006584,0.006584,0.006584,0.006584,0.006584,0.006584,0.006584,0.675916
0.006721,0.023019,0.023167,0.023167,0.023167,0.023167,0.023167,0.023167,0.023167,0.700892
0.554427,0.301490,0.218535,0.218535,0.218535,0.218535,0.218535,0.218535,0.218535,0.525765
0.006302,0.002369,0.012276,0.012276,0.012276,0.012276,0.012276,0.012276,0.012276,0.838965
0.035498,0.008977,0.026111,0.026111,0.026111,0.026111,0.026111,0.026111,0.026111,0.632517
0.000103,0.000069,0.010479,0.010479,0.010479,0.010479,0.010479,0.010479,0.010479,0.539875
0.000048,0.000025,0.000138,0.000138,0.000138,0.000138,0.000138,0.000138,0.000138,0.834211
0.012990,0.018147,0.271787,0.271787,0.271787,0.271787,0.271787,0.271787,0.271787,0.013279
0.040178,0.058301,0.110960,0.110960,0.110960,0.110960,0.110960,0.110960,0.110960,0.387243
0.000829,0.000083,0.012182,0.012182,0.012182,0.012182,0.012182,0.012182,0.012182,0.642460
0.006772,0.008958,0.002989,0.002989,0.002989,0.002989,0.002989,0.002989,0.002989,0.692363
0.000563,0.000096,0.000454,0.000454,0.000454,0.000454,0.000454,0.000454,0.000454,0.997826
0.031589,0.038212,0.102330,0.102330,0.102330,0.102330,0.102330,0.102330,0.102330,0.687789
0.010655,0.003108,0.000537,0.000537,0.000537,0.000537,0.000537,0.000537,0.000537,0.971428
0.000010,0.000009,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.999755
0.201983,0.144708,0.134977,0.134977,0.134977,0.134977,0.134977,0.134977,0.134977,0.397318
0.007991,0.006719,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.187343
0.000779,0.000667,0.002811,0.002811,0.002811,0.002811,0.002811,0.002811,0.002811,0.951201
0.001599,0.002994,0.006719,0.006719,0.006719,0.006719,0.006719,0.006719,0.006719,0.541422
0.000279,0.000166,0.000169,0.000169,0.000169,0.000169,0.000169,0.000169,0.000169,0.998669
0.008690,0.007994,0.021290,0.021290,0.021290,0.021290,0.021290,0.021290,0.021290,0.207704
0.000084,0.000039,0.000417,0.000417,0.000417,0.000417,0.000417,0.000417,0.000417,0.576583
0.153097,0.040376,0.100525,0.100525,0.100525,0.100525,0.100525,0.100525,0.100525,0.450106
0.256015,0.028596,0.127639,0.127639,0.127639,0.127639,0.127639,0.127639,0.127639,0.507888
0.013069,0.003516,0.016460,0.016460,0.016460,0.016460,0.016460,0.016460,0.016460,0.981232
0.010966,0.019514,0.005396,0.005396,0.005396,0.005396,0.005396,0.005396,0.005396,0.687652
0.042128,0.055467,0.042536,0.042536,0.042536,0.042536,0.042536,0.042536,0.042536,0.256769
0.001449,0.005796,0.004398,0.004398,0.004398,0.004398,0.004398,0.004398,0.004398,0.981239
0.000238,0.000094,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.986826
0.110395,0.028148,0.181716,0.181716,0.181716,0.181716,0.181716,0.181716,0.181716,0.447349
0.211800,0.207503,0.210479,0.210479,0.210479,0.210479,0.210479,0.210479,0.210479,0.241920
0.001747,0.000074,0.012305,0.012305,0.012305,0.012305,0.012305,0.012305,0.012305,0.380390
0.000435,0.000121,0.000338,0.000338,0.000338,0.000338,0.000338,0.000338,0.000338,0.514010
0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.653994
0.006286,0.098472,0.057001,0.057001,0.057001,0.057001,0.057001,0.057001,0.057001,0.463980
0.154540,0.040712,0.001364,0.001364,0.001364,0.001364,0.001364,0.001364,0.001364,0.086400
0.001919,0.005836,0.011031,0.011031,0.011031,0.011031,0.011031,0.011031,0.011031,0.249261
0.000197,0.000513,0.000405,0.000405,0.000405,0.000405,0.000405,0.000405,0.000405,0.897523
0.000833,0.000500,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.997107
0.004181,0.003829,0.012275,0.012275,0.012275,0.012275,0.012275,0.012275,0.012275,0.794904
0.169056,0.258770,0.056488,0.056488,0.056488,0.056488,0.056488,0.056488,0.056488,0.755537
0.000231,0.000195,0.000213,0.000213,0.000213,0.000213,0.000213,0.000213,0.000213,0.164005
0.004714,0.014490,0.002474,0.002474,0.002474,0.002474,0.002474,0.002474,0.002474,0.966395
0.001192,0.002051,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.992656
0.006579,0.000382,0.010215,0.010215,0.010215,0.010215,0.010215,0.010215,0.010215,0.543814
0.142085,0.007075,0.023519,0.023519,0.023519,0.023519,0.023519,0.023519,0.023519,0.086067
0.020761,0.017934,0.043891,0.043891,0.043891,0.043891,0.043891,0.043891,0.043891,0.497360
0.000766,0.004042,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.891794
0.000106,0.000138,0.000962,0.000962,0.000962,0.000962,0.000962,0.000962,0.000962,0.699677
0.001682,0.007468,0.007268,0.007268,0.007268,0.007268,0.007268,0.007268,0.007268,0.416776
0.004219,0.003855,0.001563,0.001563,0.001563,0.001563,0.001563,0.001563,0.001563,0.937284
0.000003,0.000002,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.837979
0.002730,0.001217,0.052232,0.052232,0.052232,0.052232,0.052232,0.052232,0.052232,0.336909
0.007467,0.002223,0.001022,0.001022,0.001022,0.001022,0.001022,0.001022,0.001022,0.592905
0.000052,0.006076,0.008404,0.008404,0.008404,0.008404,0.008404,0.008404,0.008404,0.431179
0.091991,0.133693,0.413053,0.413053,0.413053,0.413053,0.413053,0.413053,0.413053,0.591359
0.003723,0.030847,0.228251,0.228251,0.228251,0.228251,0.228251,0.228251,0.228251,0.582437
0.057924,0.042965,0.053530,0.053530,0.053530,0.053530,0.053530,0.053530,0.053530,0.534155
0.012244,0.045339,0.040802,0.040802,0.040802,0.040802,0.040802,0.040802,0.040802,0.265525
0.000614,0.001801,0.001209,0.001209,0.001209,0.001209,0.001209,0.001209,0.001209,0.998996
0.003862,0.003979,0.007203,0.007203,0.007203,0.007203,0.007203,0.007203,0.007203,0.834621
0.002003,0.000834,0.004875,0.004875,0.004875,0.004875,0.004875,0.004875,0.004875,0.982842
0.006002,0.003852,0.016379,0.016379,0.016379,0.016379,0.016379,0.016379,0.016379,0.627815
0.000475,0.000683,0.002853,0.002853,0.002853,0.002853,0.002853,0.002853,0.002853,0.988875
0.002651,0.001768,0.014666,0.014666,0.014666,0.014666,0.014666,0.014666,0.014666,0.955852
0.001072,0.001613,0.005790,0.005790,0.005790,0.005790,0.005790,0.005790,0.005790,0.990575
0.003467,0.003525,0.002619,0.002619,0.002619,0.002619,0.002619,0.002619,0.002619,0.908545
0.002384,0.014764,0.002343,0.002343,0.002343,0.002343,0.002343,0.002343,0.002343,0.858081
0.000251,0.000119,0.000323,0.000323,0.000323,0.000323,0.000323,0.000323,0.000323,0.999997
0.000055,0.000079,0.000316,0.000316,0.000316,0.000316,0.000316,0.000316,0.000316,0.733299
0.245222,0.033858,0.157470,0.157470,0.157470,0.157470,0.157470,0.157470,0.157470,0.362557
0.038067,0.009902,0.081808,0.081808,0.081808,0.081808,0.081808,0.081808,0.081808,0.191503
0.005221,0.008130,0.023486,0.023486,0.023486,0.023486,0.023486,0.023486,0.023486,0.986047
0.006192,0.007148,0.069322,0.069322,0.069322,0.069322,0.069322,0.069322,0.069322,0.900512
0.000105,0.000351,0.000201,0.000201,0.000201,0.000201,0.000201,0.000201,0.000201,0.937592
0.000215,0.000407,0.000653,0.000653,0.000653,0.000653,0.000653,0.000653,0.000653,0.930159
0.019542,0.032077,0.073980,0.073980,0.073980,0.073980,0.073980,0.073980,0.073980,0.888254
0.002665,0.001215,0.001023,0.001023,0.001023,0.001023,0.001023,0.001023,0.001023,0.752999
0.000004,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.900996
0.003658,0.024363,0.013646,0.013646,0.013646,0.013646,0.013646,0.013646,0.013646,0.412576
0.000084,0.000521,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.593107
0.000041,0.000510,0.000241,0.000241,0.000241,0.000241,0.000241,0.000241,0.000241,0.943327
0.130658,0.230575,0.027742,0.027742,0.027742,0.027742,0.027742,0.027742,0.027742,0.103882
0.015045,0.000315,0.008638,0.008638,0.008638,0.008638,0.008638,0.008638,0.008638,0.893031
